latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.91494,73.02026,343.58,0.39,0.44,2025-11-06,753,N,VIIRS,n,2,301.5,3.64,D,0
29.92131,74.5884,338.38,0.49,0.4,2025-11-06,753,N,VIIRS,n,2,302.76,3.41,D,0
29.92351,71.30431,341.48,0.48,0.48,2025-11-06,753,N,VIIRS,n,2,301.45,4.44,D,0
29.92367,74.59031,347.16,0.49,0.4,2025-11-06,753,N,VIIRS,n,2,306.71,14.3,D,0
29.92399,71.30175,335.88,0.48,0.48,2025-11-06,753,N,VIIRS,n,2,301.15,6.26,D,0
29.92735,74.58942,347.14,0.49,0.4,2025-11-06,753,N,VIIRS,n,2,303.42,8.48,D,0
29.95021,75.01663,330.54,0.47,0.4,2025-11-06,753,N,VIIRS,n,2,304.63,2.41,D,0
29.95807,72.10307,333.87,0.43,0.46,2025-11-06,753,N,VIIRS,n,2,298.98,2.14,D,0
30.01903,74.41613,332.48,0.49,0.41,2025-11-06,753,N,VIIRS,n,2,302.45,8.92,D,0
30.03347,74.12066,332.48,0.51,0.41,2025-11-06,753,N,VIIRS,n,2,300.23,3.88,D,0
30.03721,74.11972,334.34,0.51,0.41,2025-11-06,753,N,VIIRS,n,2,302.48,3.88,D,0
30.0432,75.09103,333.99,0.46,0.39,2025-11-06,753,N,VIIRS,l,2,306.84,15.64,D,0
30.04549,75.33881,337.99,0.45,0.39,2025-11-06,753,N,VIIRS,n,2,305.79,5.12,D,0
30.0528,71.90888,331.65,0.44,0.46,2025-11-06,753,N,VIIRS,n,2,302.19,1.79,D,0
30.07318,73.39617,331.27,0.55,0.43,2025-11-06,753,N,VIIRS,n,2,301.07,3.01,D,0
30.07704,73.35329,331.02,0.56,0.43,2025-11-06,753,N,VIIRS,n,2,301.02,2.95,D,0
30.08703,73.40452,340.95,0.55,0.43,2025-11-06,753,N,VIIRS,n,2,304.39,5.69,D,0
30.08848,75.13463,339.85,0.46,0.39,2025-11-06,753,N,VIIRS,n,2,305.33,4.34,D,0
30.14345,74.77656,335.4,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,303.26,3.83,D,0
30.14558,74.28049,331.83,0.5,0.41,2025-11-06,753,N,VIIRS,n,2,300.34,2.5,D,0
30.14628,74.72977,334.25,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,304.62,2.2,D,0
30.16285,73.60856,333.66,0.54,0.42,2025-11-06,753,N,VIIRS,n,2,300.13,3.81,D,0
30.18739,74.87264,333.39,0.47,0.4,2025-11-06,753,N,VIIRS,n,2,303.04,1.29,D,0
30.20966,75.24462,336.21,0.45,0.39,2025-11-06,753,N,VIIRS,l,2,308.22,14.55,D,0
30.21229,73.2001,339.19,0.56,0.43,2025-11-06,753,N,VIIRS,n,2,303.9,6.74,D,0
30.2171,73.16226,335.98,0.57,0.43,2025-11-06,753,N,VIIRS,n,2,304.28,7.02,D,0
30.2218,75.27094,332.48,0.45,0.39,2025-11-06,753,N,VIIRS,n,2,304.45,2.4,D,0
30.22535,75.2701,333.34,0.45,0.39,2025-11-06,753,N,VIIRS,n,2,303.88,2.4,D,0
30.22773,74.536,332.74,0.49,0.4,2025-11-06,753,N,VIIRS,n,2,301.86,8.07,D,0
30.22975,74.53773,335.64,0.49,0.4,2025-11-06,753,N,VIIRS,n,2,303.82,8.49,D,0
30.23098,75.23953,336.17,0.45,0.39,2025-11-06,753,N,VIIRS,n,2,305.96,8.54,D,0
30.23784,73.61707,330.03,0.54,0.42,2025-11-06,753,N,VIIRS,n,2,299.65,2.39,D,0
30.25069,73.31091,331.32,0.55,0.43,2025-11-06,753,N,VIIRS,n,2,302.48,3.33,D,0
30.25734,74.56225,330.49,0.48,0.4,2025-11-06,753,N,VIIRS,l,2,301.87,3.31,D,0
30.261,74.56135,333.46,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,303.05,3.31,D,0
30.27589,74.6613,334.26,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,302.86,12.64,D,0
30.27644,74.31483,345.78,0.5,0.41,2025-11-06,753,N,VIIRS,n,2,301.55,7.13,D,0
30.28869,70.68237,341.79,0.51,0.5,2025-11-06,753,N,VIIRS,n,2,303.55,15.31,D,0
30.28972,75.24679,335.83,0.45,0.39,2025-11-06,753,N,VIIRS,n,2,303.25,4.42,D,0
30.29164,74.99011,335.79,0.46,0.39,2025-11-06,753,N,VIIRS,n,2,303.2,2.83,D,0
30.29423,70.66397,341.06,0.51,0.5,2025-11-06,753,N,VIIRS,n,2,302.37,5.29,D,0
30.29749,70.63497,334.47,0.52,0.5,2025-11-06,753,N,VIIRS,n,2,302.08,3.32,D,0
30.30226,75.00748,335.26,0.46,0.39,2025-11-06,753,N,VIIRS,n,2,304.94,3.68,D,0
30.31485,74.38857,334.8,0.49,0.4,2025-11-06,753,N,VIIRS,n,2,300.35,3.97,D,0
30.31499,74.62592,332.96,0.48,0.4,2025-11-06,753,N,VIIRS,l,2,304.47,4.81,D,0
30.3396,74.5192,331.6,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,304.73,2.79,D,0
30.35827,73.46704,333.2,0.54,0.42,2025-11-06,753,N,VIIRS,n,2,300.44,3.55,D,0
30.35839,73.4649,332.09,0.54,0.42,2025-11-06,753,N,VIIRS,n,2,300.36,4.04,D,0
30.40302,74.8171,330.12,0.47,0.4,2025-11-06,753,N,VIIRS,n,2,304.64,1.94,D,0
30.40535,73.98445,367,0.51,0.41,2025-11-06,753,N,VIIRS,l,2,328.66,80.73,D,0
30.40755,74.71941,333.67,0.47,0.4,2025-11-06,753,N,VIIRS,n,2,303.26,1.67,D,0
30.4091,73.98351,347.8,0.51,0.41,2025-11-06,753,N,VIIRS,n,2,310.23,80.73,D,0
30.41117,74.73895,333.78,0.47,0.4,2025-11-06,753,N,VIIRS,n,2,304.92,2.16,D,0
30.41433,73.94899,332.3,0.51,0.41,2025-11-06,753,N,VIIRS,n,2,302.09,3.97,D,0
30.4472,74.38979,330.72,0.49,0.4,2025-11-06,753,N,VIIRS,n,2,301.4,2.35,D,0
30.45238,72.1422,342.13,0.42,0.45,2025-11-06,753,N,VIIRS,n,2,301,3.95,D,0
30.45835,73.81261,342.25,0.52,0.42,2025-11-06,753,N,VIIRS,n,2,301.78,7.45,D,0
30.48234,74.43374,331.34,0.49,0.4,2025-11-06,753,N,VIIRS,l,2,301.68,2.68,D,0
30.49436,71.96349,339.29,0.43,0.46,2025-11-06,753,N,VIIRS,n,2,300.62,4.09,D,0
30.4946,71.96463,340.62,0.43,0.46,2025-11-06,753,N,VIIRS,n,2,300.8,2.64,D,0
30.50012,71.94904,346.53,0.43,0.46,2025-11-06,753,N,VIIRS,n,2,300.81,4.98,D,0
30.52284,74.83519,332.97,0.47,0.39,2025-11-06,753,N,VIIRS,n,2,302.79,3.77,D,0
30.52388,72.17305,330.1,0.42,0.45,2025-11-06,753,N,VIIRS,n,2,300.2,2.43,D,0
30.52552,74.84966,335.4,0.47,0.39,2025-11-06,753,N,VIIRS,n,2,303.98,3.24,D,0
30.52639,74.46472,331.16,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,301.08,5.15,D,0
30.52833,71.97881,334.12,0.43,0.46,2025-11-06,753,N,VIIRS,n,2,300.8,1.9,D,0
30.53198,71.86944,331.64,0.44,0.46,2025-11-06,753,N,VIIRS,n,2,301.34,2.65,D,0
30.54322,74.25694,339.94,0.49,0.41,2025-11-06,753,N,VIIRS,n,2,304.49,6.25,D,0
30.56194,74.63737,334.74,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,302.53,6.93,D,0
30.56553,73.72055,333.71,0.52,0.42,2025-11-06,753,N,VIIRS,n,2,302.13,2.88,D,0
30.57254,74.57532,340.61,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,302.73,6.58,D,0
30.57292,74.57281,347.23,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,303.69,8.25,D,0
30.5782,74.66414,333.7,0.47,0.4,2025-11-06,753,N,VIIRS,n,2,304.22,11.37,D,0
30.58134,74.29539,337.71,0.49,0.4,2025-11-06,753,N,VIIRS,n,2,304.79,3.21,D,0
30.58291,75.04,334.75,0.46,0.39,2025-11-06,753,N,VIIRS,l,2,305.67,12.94,D,0
30.59975,74.29079,333,0.49,0.4,2025-11-06,753,N,VIIRS,n,2,302.21,3.02,D,0
30.60327,73.97886,333.21,0.51,0.41,2025-11-06,753,N,VIIRS,l,2,303.44,7.68,D,0
30.60375,74.82553,330.02,0.47,0.39,2025-11-06,753,N,VIIRS,l,2,302.26,1.73,D,0
30.60433,75.47853,335.64,0.44,0.38,2025-11-06,753,N,VIIRS,n,2,303.53,3.3,D,0
30.60506,74.9155,330.61,0.46,0.39,2025-11-06,753,N,VIIRS,l,2,301.93,1.7,D,0
30.60979,75.41191,336.52,0.44,0.39,2025-11-06,753,N,VIIRS,n,2,304.7,3.2,D,0
30.61135,72.25449,331.64,0.41,0.45,2025-11-06,753,N,VIIRS,n,2,300.19,2.77,D,0
30.6116,72.08591,337.82,0.42,0.45,2025-11-06,753,N,VIIRS,n,2,300.38,4.1,D,0
30.61806,74.61562,334.45,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,305.39,12.23,D,0
30.6195,75.40483,335.84,0.44,0.39,2025-11-06,753,N,VIIRS,n,2,304.62,5.09,D,0
30.64797,74.63391,336.38,0.47,0.4,2025-11-06,753,N,VIIRS,n,2,305.91,24.31,D,0
30.66269,73.84036,338.08,0.51,0.41,2025-11-06,753,N,VIIRS,n,2,300.39,5.82,D,0
30.66712,73.82248,332.57,0.52,0.41,2025-11-06,753,N,VIIRS,n,2,300.41,3.06,D,0
30.66978,72.28801,337.74,0.41,0.45,2025-11-06,753,N,VIIRS,n,2,302.02,3.63,D,0
30.67138,75.38771,333.49,0.44,0.39,2025-11-06,753,N,VIIRS,l,2,305.93,6.12,D,0
30.67667,74.97475,337.4,0.46,0.39,2025-11-06,753,N,VIIRS,n,2,306.24,13.36,D,0
30.67726,72.30387,340.41,0.41,0.45,2025-11-06,753,N,VIIRS,n,2,301.15,3.97,D,0
30.68134,74.47277,343.14,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,309.74,12.64,D,0
30.68498,74.47187,336.9,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,303.89,8.76,D,0
30.68782,73.95031,344.09,0.51,0.41,2025-11-06,753,N,VIIRS,n,2,302.37,4.46,D,0
30.69028,75.3497,334.42,0.44,0.39,2025-11-06,753,N,VIIRS,n,2,304.07,3.63,D,0
30.69142,74.48588,333.8,0.48,0.4,2025-11-06,753,N,VIIRS,l,2,305.06,4.29,D,0
30.69164,75.37809,339.21,0.44,0.39,2025-11-06,753,N,VIIRS,n,2,306.31,3.7,D,0
30.69889,75.1171,331.87,0.45,0.39,2025-11-06,753,N,VIIRS,n,2,302.29,1.47,D,0
30.69894,75.4193,332.63,0.44,0.38,2025-11-06,753,N,VIIRS,l,2,306.17,5.86,D,0
30.70598,75.11538,332.09,0.45,0.39,2025-11-06,753,N,VIIRS,n,2,302.05,3.36,D,0
30.70683,75.12006,334.91,0.45,0.39,2025-11-06,753,N,VIIRS,n,2,302.2,3.36,D,0
30.72319,75.06711,332.84,0.45,0.39,2025-11-06,753,N,VIIRS,l,2,306.14,3.43,D,0
30.73868,75.49999,342.31,0.44,0.38,2025-11-06,753,N,VIIRS,n,2,310.34,20.56,D,0
30.76396,75.31461,334.31,0.44,0.39,2025-11-06,753,N,VIIRS,n,2,304.03,1.77,D,0
30.76694,74.62708,347.67,0.47,0.4,2025-11-06,753,N,VIIRS,n,2,304.45,6.03,D,0
30.78086,75.42998,338.56,0.44,0.38,2025-11-06,753,N,VIIRS,n,2,302.06,2.84,D,0
30.78252,75.03964,333.29,0.45,0.39,2025-11-06,753,N,VIIRS,n,2,303.81,4.19,D,0
30.81352,75.04689,331.56,0.45,0.39,2025-11-06,753,N,VIIRS,n,2,303.12,2.41,D,0
30.81438,75.05159,333.2,0.45,0.39,2025-11-06,753,N,VIIRS,n,2,303.76,3.26,D,0
30.84311,74.77387,330.65,0.47,0.39,2025-11-06,753,N,VIIRS,l,2,301.29,2.21,D,0
30.86559,75.31567,346.76,0.44,0.39,2025-11-06,753,N,VIIRS,n,2,304.8,5.07,D,0
30.94405,74.44411,333.46,0.48,0.4,2025-11-06,753,N,VIIRS,n,2,304.41,3.97,D,0
30.94865,75.39359,336.71,0.44,0.38,2025-11-06,753,N,VIIRS,n,2,304.11,2.58,D,0
31.02459,74.94569,338.02,0.46,0.39,2025-11-06,753,N,VIIRS,n,2,299.97,4.02,D,0
31.02475,74.76131,338.24,0.46,0.39,2025-11-06,753,N,VIIRS,n,2,301.93,3.93,D,0
31.04293,74.86188,332.23,0.46,0.39,2025-11-06,753,N,VIIRS,n,2,298.41,4.65,D,0
31.12065,74.76981,333.56,0.46,0.39,2025-11-06,753,N,VIIRS,n,2,302.35,8.75,D,0
31.18771,75.22441,337.11,0.44,0.39,2025-11-06,753,N,VIIRS,n,2,303.4,2.79,D,0
30.24101,69.793,334.73,0.58,0.52,2025-11-06,754,N,VIIRS,n,2,300.21,6.45,D,0
30.2419,69.79472,342.24,0.58,0.52,2025-11-06,754,N,VIIRS,n,2,302.08,7.96,D,0
30.24232,69.79872,337.7,0.58,0.52,2025-11-06,754,N,VIIRS,n,2,299.86,6.45,D,0
30.58834,71.59443,330.24,0.45,0.47,2025-11-06,754,N,VIIRS,l,2,301.57,2.22,D,0
30.61204,71.62212,341.53,0.45,0.47,2025-11-06,754,N,VIIRS,n,2,301.95,2.66,D,0
30.61915,71.63479,342.73,0.45,0.47,2025-11-06,754,N,VIIRS,n,2,302.01,5.49,D,0
30.6758,71.74144,331.06,0.44,0.46,2025-11-06,754,N,VIIRS,n,2,301.54,2.64,D,0
30.71653,71.97927,344.55,0.43,0.46,2025-11-06,754,N,VIIRS,n,2,301.4,4.76,D,0
30.71735,71.98016,337.45,0.43,0.46,2025-11-06,754,N,VIIRS,n,2,300.25,3.3,D,0
30.72677,71.79421,341.22,0.44,0.46,2025-11-06,754,N,VIIRS,n,2,301.09,4.01,D,0
30.72818,70.68461,338.21,0.5,0.49,2025-11-06,754,N,VIIRS,n,2,303.03,3.04,D,0
30.73095,71.79305,342.58,0.44,0.46,2025-11-06,754,N,VIIRS,n,2,302.74,4.01,D,0
30.73343,71.95249,333.04,0.43,0.46,2025-11-06,754,N,VIIRS,n,2,301.43,3,D,0
30.73436,71.95689,330.26,0.43,0.46,2025-11-06,754,N,VIIRS,n,2,299.96,3.98,D,0
30.73872,71.724,334.15,0.44,0.46,2025-11-06,754,N,VIIRS,n,2,303.4,1.91,D,0
30.7412,72.22876,340.87,0.41,0.45,2025-11-06,754,N,VIIRS,n,2,302.81,4.05,D,0
30.74254,71.78508,331.81,0.44,0.46,2025-11-06,754,N,VIIRS,n,2,302.6,2.39,D,0
30.74298,71.7659,350.94,0.44,0.46,2025-11-06,754,N,VIIRS,n,2,310.37,21.98,D,0
30.76251,71.77477,348,0.44,0.46,2025-11-06,754,N,VIIRS,n,2,305.92,5.92,D,0
30.77225,71.80061,344.24,0.43,0.46,2025-11-06,754,N,VIIRS,n,2,305.74,8.53,D,0
30.77454,70.87741,342.98,0.49,0.48,2025-11-06,754,N,VIIRS,n,2,301.34,3.57,D,0
30.79961,71.80946,331.32,0.43,0.46,2025-11-06,754,N,VIIRS,n,2,302.82,1.55,D,0
30.80323,71.78475,348.59,0.43,0.46,2025-11-06,754,N,VIIRS,n,2,303.78,4.15,D,0
30.81063,71.77797,334.43,0.43,0.46,2025-11-06,754,N,VIIRS,l,2,309.3,13.8,D,0
30.81158,71.78246,341.54,0.43,0.46,2025-11-06,754,N,VIIRS,n,2,304.62,13.8,D,0
30.81481,71.77682,342.36,0.43,0.46,2025-11-06,754,N,VIIRS,n,2,305.23,8.71,D,0
30.81988,70.81839,331.6,0.49,0.49,2025-11-06,754,N,VIIRS,n,2,303.98,3.23,D,0
30.84783,71.87155,337.96,0.43,0.46,2025-11-06,754,N,VIIRS,n,2,300.3,5.03,D,0
30.88138,72.17953,341.35,0.41,0.45,2025-11-06,754,N,VIIRS,n,2,302.95,5.27,D,0
30.89372,70.74839,341.56,0.49,0.49,2025-11-06,754,N,VIIRS,n,2,304.46,9.8,D,0
30.89524,70.74517,350.69,0.49,0.49,2025-11-06,754,N,VIIRS,n,2,304.21,12.77,D,0
30.89681,72.17079,336.7,0.41,0.45,2025-11-06,754,N,VIIRS,n,2,300.14,3.86,D,0
30.89813,70.74712,334.78,0.49,0.49,2025-11-06,754,N,VIIRS,n,2,301.5,4.57,D,0
30.91106,72.13527,339.83,0.41,0.45,2025-11-06,754,N,VIIRS,n,2,300.63,3.28,D,0
30.92448,72.22166,330.42,0.41,0.45,2025-11-06,754,N,VIIRS,n,2,300.17,3.21,D,0
30.97412,72.21255,344.89,0.41,0.45,2025-11-06,754,N,VIIRS,n,2,305.89,14.84,D,0
30.97572,70.77059,330.29,0.49,0.49,2025-11-06,754,N,VIIRS,n,2,302.79,2.9,D,0
30.97817,71.90665,347.7,0.42,0.46,2025-11-06,754,N,VIIRS,n,2,302.79,4.04,D,0
30.98735,72.23572,330.81,0.41,0.45,2025-11-06,754,N,VIIRS,n,2,301.82,2.5,D,0
30.98801,71.99639,332.99,0.42,0.45,2025-11-06,754,N,VIIRS,n,2,301.57,1.88,D,0
30.99006,71.92194,332.7,0.42,0.45,2025-11-06,754,N,VIIRS,n,2,302.11,1.52,D,0
30.99534,71.98977,344.62,0.42,0.45,2025-11-06,754,N,VIIRS,n,2,303.23,7.62,D,0
31.02429,72.23528,340.41,0.41,0.45,2025-11-06,754,N,VIIRS,n,2,301.81,3.6,D,0
31.0307,73.58382,334.98,0.52,0.42,2025-11-06,754,N,VIIRS,n,2,302.66,4.76,D,0
31.03081,73.65977,335.11,0.52,0.41,2025-11-06,754,N,VIIRS,n,2,301.84,3.63,D,0
31.03256,72.31719,330.79,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,301.6,1.87,D,0
31.03257,73.58571,336.25,0.52,0.42,2025-11-06,754,N,VIIRS,n,2,300.73,4.77,D,0
31.04505,72.27402,332.25,0.4,0.45,2025-11-06,754,N,VIIRS,n,2,300.55,3.15,D,0
31.06632,72.21038,341.08,0.41,0.45,2025-11-06,754,N,VIIRS,n,2,303.6,4.06,D,0
31.06957,70.74168,340.56,0.49,0.49,2025-11-06,754,N,VIIRS,n,2,304.42,9.5,D,0
31.07066,70.74675,340.32,0.49,0.49,2025-11-06,754,N,VIIRS,n,2,304.04,9.5,D,0
31.07273,73.34839,334.78,0.54,0.42,2025-11-06,754,N,VIIRS,n,2,300.37,3.22,D,0
31.11803,73.64612,342.19,0.52,0.41,2025-11-06,754,N,VIIRS,n,2,303.48,6.97,D,0
31.12632,71.9683,331,0.42,0.45,2025-11-06,754,N,VIIRS,l,2,305.46,1.93,D,0
31.13316,72.2328,349.04,0.41,0.45,2025-11-06,754,N,VIIRS,n,2,302.55,4.77,D,0
31.14332,72.34464,331.67,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,300.19,2.81,D,0
31.18718,72.28874,354.98,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,303.96,11.87,D,0
31.1872,73.5416,343.68,0.52,0.42,2025-11-06,754,N,VIIRS,n,2,304.19,5.68,D,0
31.1962,73.56766,331.56,0.52,0.42,2025-11-06,754,N,VIIRS,n,2,301.48,4.5,D,0
31.20516,73.59364,330.78,0.52,0.41,2025-11-06,754,N,VIIRS,l,2,303.2,1.74,D,0
31.21535,73.52289,334.63,0.52,0.42,2025-11-06,754,N,VIIRS,n,2,306.09,3.59,D,0
31.21948,74.36665,330.17,0.48,0.4,2025-11-06,754,N,VIIRS,n,2,302.54,2.05,D,0
31.24311,73.6682,331.94,0.51,0.41,2025-11-06,754,N,VIIRS,l,2,302.8,3.05,D,0
31.24674,74.72053,330.39,0.46,0.39,2025-11-06,754,N,VIIRS,l,2,301.19,3.07,D,0
31.2471,74.71751,335.76,0.46,0.39,2025-11-06,754,N,VIIRS,n,2,303.61,3,D,0
31.25155,73.57349,339.69,0.52,0.41,2025-11-06,754,N,VIIRS,n,2,304.18,6.04,D,0
31.2521,73.57011,335.28,0.52,0.41,2025-11-06,754,N,VIIRS,l,2,305.3,7.61,D,0
31.2552,74.66012,331.41,0.46,0.39,2025-11-06,754,N,VIIRS,l,2,301.99,1.68,D,0
31.25699,74.66977,332.55,0.46,0.39,2025-11-06,754,N,VIIRS,n,2,302.4,7.09,D,0
31.26168,73.57893,331.38,0.52,0.41,2025-11-06,754,N,VIIRS,l,2,301.82,1.47,D,0
31.2639,73.57594,332.84,0.52,0.41,2025-11-06,754,N,VIIRS,l,2,303.29,2.95,D,0
31.27296,74.75623,333.31,0.46,0.39,2025-11-06,754,N,VIIRS,n,2,303.82,4.22,D,0
31.27653,74.75536,336.57,0.46,0.39,2025-11-06,754,N,VIIRS,n,2,302.99,14.31,D,0
31.28091,73.84695,332.02,0.5,0.41,2025-11-06,754,N,VIIRS,n,2,303.53,1.99,D,0
31.2853,72.52245,343.25,0.39,0.44,2025-11-06,754,N,VIIRS,n,2,304.23,4.34,D,0
31.28928,72.52137,332.47,0.39,0.44,2025-11-06,754,N,VIIRS,n,2,299.61,2.7,D,0
31.29591,70.62119,332.36,0.49,0.49,2025-11-06,754,N,VIIRS,n,2,303.62,2.31,D,0
31.29868,70.62297,331.68,0.49,0.49,2025-11-06,754,N,VIIRS,n,2,303.41,2.99,D,0
31.30742,74.55581,330.53,0.47,0.4,2025-11-06,754,N,VIIRS,l,2,304.33,2.07,D,0
31.30879,72.22076,339.49,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,299.74,3.7,D,0
31.30956,74.7522,334.72,0.46,0.39,2025-11-06,754,N,VIIRS,n,2,302.4,2.42,D,0
31.31428,73.59109,346.09,0.52,0.41,2025-11-06,754,N,VIIRS,n,2,304.7,9.45,D,0
31.3287,73.8704,331.88,0.5,0.41,2025-11-06,754,N,VIIRS,l,2,303.79,2.55,D,0
31.33896,75.03617,332.66,0.45,0.39,2025-11-06,754,N,VIIRS,n,2,301.68,2.11,D,0
31.3403,74.83925,339.71,0.46,0.39,2025-11-06,754,N,VIIRS,n,2,303.16,2.69,D,0
31.34383,70.61522,341.43,0.49,0.49,2025-11-06,754,N,VIIRS,n,2,305.43,3.89,D,0
31.35979,74.47398,331.38,0.47,0.4,2025-11-06,754,N,VIIRS,n,2,299.99,4.27,D,0
31.36731,72.45016,336.39,0.39,0.44,2025-11-06,754,N,VIIRS,n,2,306.18,15.45,D,0
31.36777,73.78902,341.33,0.5,0.41,2025-11-06,754,N,VIIRS,n,2,304.78,4.95,D,0
31.36814,72.45423,341.45,0.39,0.44,2025-11-06,754,N,VIIRS,n,2,304.36,15.45,D,0
31.37775,72.19015,334.27,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,300.28,1.69,D,0
31.38053,72.51487,332.59,0.39,0.44,2025-11-06,754,N,VIIRS,n,2,300.06,2.85,D,0
31.38116,73.81855,334.34,0.5,0.41,2025-11-06,754,N,VIIRS,n,2,304.38,4.97,D,0
31.38534,73.59823,336.73,0.51,0.41,2025-11-06,754,N,VIIRS,n,2,302.21,4.33,D,0
31.39134,72.17309,331.98,0.4,0.45,2025-11-06,754,N,VIIRS,n,2,300.31,3.11,D,0
31.39232,74.88088,335.89,0.45,0.39,2025-11-06,754,N,VIIRS,n,2,304.47,4.34,D,0
31.39317,74.87822,332.44,0.45,0.39,2025-11-06,754,N,VIIRS,l,2,303.14,1.69,D,0
31.39476,72.5025,341.69,0.39,0.44,2025-11-06,754,N,VIIRS,n,2,301.45,5.22,D,0
31.39514,72.23396,340.17,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,301.39,2.8,D,0
31.39574,74.60773,330.9,0.46,0.39,2025-11-06,754,N,VIIRS,n,2,302.46,1.87,D,0
31.40642,72.45665,333.24,0.39,0.44,2025-11-06,754,N,VIIRS,n,2,301.82,1.69,D,0
31.41172,72.18962,340.87,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,301.49,3.94,D,0
31.41543,74.85794,331.65,0.45,0.39,2025-11-06,754,N,VIIRS,n,2,302.63,1.82,D,0
31.42148,73.80551,348.88,0.5,0.41,2025-11-06,754,N,VIIRS,n,2,306.31,14.03,D,0
31.4255,72.23948,340.34,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,302,2.69,D,0
31.42666,72.24285,340.27,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,302.29,4.14,D,0
31.43212,72.18916,336.15,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,301.68,1.93,D,0
31.4335,74.794,330.34,0.46,0.39,2025-11-06,754,N,VIIRS,n,2,302.23,1.97,D,0
31.43619,73.65784,336.28,0.51,0.41,2025-11-06,754,N,VIIRS,n,2,302.8,5.29,D,0
31.43643,72.21006,344.5,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,302.57,3.65,D,0
31.44266,72.57425,331.54,0.38,0.44,2025-11-06,754,N,VIIRS,n,2,300.14,2.59,D,0
31.44452,72.14587,353.12,0.4,0.45,2025-11-06,754,N,VIIRS,n,2,306.86,17.05,D,0
31.44883,72.16685,341.26,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,302.13,2.91,D,0
31.45265,73.76449,343.4,0.5,0.41,2025-11-06,754,N,VIIRS,n,2,303.86,4.81,D,0
31.46158,74.70217,330.61,0.46,0.39,2025-11-06,754,N,VIIRS,l,2,303.49,1.68,D,0
31.46437,72.18027,337.47,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,301.42,4.36,D,0
31.49158,73.66017,332.65,0.51,0.41,2025-11-06,754,N,VIIRS,n,2,305.64,3.61,D,0
31.49188,73.66318,332.95,0.51,0.41,2025-11-06,754,N,VIIRS,n,2,302.71,2.3,D,0
31.49298,74.82586,333.16,0.45,0.39,2025-11-06,754,N,VIIRS,n,2,303.43,3.4,D,0
31.49487,70.63406,337.2,0.49,0.48,2025-11-06,754,N,VIIRS,n,2,303.29,3.96,D,0
31.49662,72.17139,334.36,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,303.4,3.08,D,0
31.49788,73.90048,335.68,0.5,0.41,2025-11-06,754,N,VIIRS,n,2,301.85,3.82,D,0
31.49916,72.18395,332.15,0.4,0.44,2025-11-06,754,N,VIIRS,l,2,302.7,4.69,D,0
31.50103,74.80901,333.77,0.45,0.39,2025-11-06,754,N,VIIRS,n,2,303.1,2.74,D,0
31.50141,73.67183,340.01,0.51,0.41,2025-11-06,754,N,VIIRS,n,2,303.71,6.14,D,0
31.50234,72.17865,335.09,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,302.37,4.69,D,0
31.50871,72.16804,336.33,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,303.07,2.68,D,0
31.51402,74.87991,331.72,0.45,0.39,2025-11-06,754,N,VIIRS,n,2,302.47,2.11,D,0
31.51812,73.88441,347.4,0.5,0.41,2025-11-06,754,N,VIIRS,n,2,303.29,9.19,D,0
31.51935,73.80513,332.17,0.5,0.41,2025-11-06,754,N,VIIRS,n,2,301.4,2.56,D,0
31.52397,73.86945,335.45,0.5,0.41,2025-11-06,754,N,VIIRS,n,2,300.75,5.62,D,0
31.52399,72.15938,340.82,0.4,0.44,2025-11-06,754,N,VIIRS,n,2,303.65,4.15,D,0
31.52615,74.92608,334.3,0.45,0.39,2025-11-06,754,N,VIIRS,n,2,306.23,4.17,D,0
31.52631,73.86598,341.91,0.5,0.41,2025-11-06,754,N,VIIRS,n,2,301.61,6.73,D,0
