latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.60604,73.3419,331.85,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,300.03,1.83,D,0
32.62241,74.42944,331.64,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,300.57,2.17,D,0
32.68624,74.60191,332.73,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,300.57,2.62,D,0
33.78979,72.42679,342.29,0.41,0.37,2023-10-26,803,N,VIIRS,n,2,304.26,3.01,D,0
34.03947,74.85701,331.68,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,293.53,3.97,D,0
34.04277,74.85629,336.13,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,292.94,3.97,D,0
34.09175,74.75167,328.98,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,296.51,2.63,D,0
34.09442,74.74682,334.66,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,296.85,2.63,D,0
30.94745,71.85319,304.61,0.53,0.5,2023-10-26,2026,N,VIIRS,n,2,289.84,0.89,N,0
31.6075,74.40395,302.25,0.39,0.44,2023-10-26,2026,N,VIIRS,n,2,291.42,0.67,N,2
31.6147,74.37571,299.69,0.39,0.44,2023-10-26,2026,N,VIIRS,n,2,289.35,0.22,N,2
31.65283,74.17747,322.27,0.4,0.44,2023-10-26,2026,N,VIIRS,n,2,291.09,1.51,N,0
32.08598,74.16146,300.88,0.4,0.45,2023-10-26,2026,N,VIIRS,n,2,289.69,0.5,N,2
32.28999,70.73682,302.82,0.32,0.54,2023-10-26,2026,N,VIIRS,n,2,292.35,0.78,N,2
32.71783,72.77261,300.18,0.49,0.49,2023-10-26,2026,N,VIIRS,n,2,287.25,0.71,N,2
33.80272,72.09916,300.82,0.55,0.51,2023-10-26,2026,N,VIIRS,n,2,287.89,1.39,N,0
28.42443,69.69871,304.49,0.33,0.56,2023-10-26,2027,N,VIIRS,n,2,292.49,0.8,N,2
28.42539,69.69942,306.27,0.33,0.56,2023-10-26,2027,N,VIIRS,n,2,293.1,0.79,N,2
30.02386,70.03184,297.94,0.33,0.55,2023-10-26,2027,N,VIIRS,n,2,286.85,0.61,N,0
30.02883,70.03461,305.2,0.33,0.55,2023-10-26,2027,N,VIIRS,n,2,287.07,0.76,N,0
30.02911,70.03117,303.8,0.33,0.55,2023-10-26,2027,N,VIIRS,n,2,286.66,1.01,N,0
30.07425,70.06936,300.97,0.33,0.55,2023-10-26,2027,N,VIIRS,n,2,287.99,0.67,N,0
30.0777,70.0712,305.39,0.33,0.55,2023-10-26,2027,N,VIIRS,n,2,288.44,1.39,N,0
30.07796,70.06812,328.68,0.33,0.55,2023-10-26,2027,N,VIIRS,n,2,289.99,1.39,N,0
30.07936,70.07047,317.79,0.33,0.55,2023-10-26,2027,N,VIIRS,n,2,289.31,1.2,N,0
30.0796,70.06741,309.15,0.33,0.55,2023-10-26,2027,N,VIIRS,n,2,289.03,1.2,N,0
33.80175,72.10123,297.55,0.72,0.76,2023-10-26,2206,N,VIIRS,n,2,284.33,0.8,N,0
27.78777,75.01912,336.48,0.41,0.45,2023-10-27,743,N,VIIRS,n,2,307.52,1.48,D,0
28.92413,70.89108,331.95,0.33,0.56,2023-10-27,743,N,VIIRS,n,2,305.46,1.28,D,0
29.42656,75.41909,344.73,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,304.94,10.06,D,0
29.47419,75.22443,334.52,0.56,0.43,2023-10-27,743,N,VIIRS,n,2,304.63,2.84,D,0
29.51439,74.56875,337.6,0.4,0.44,2023-10-27,743,N,VIIRS,n,2,304.2,7.69,D,0
29.51521,74.57282,341.68,0.4,0.44,2023-10-27,743,N,VIIRS,n,2,306.98,15,D,0
29.6403,74.37543,340.89,0.41,0.45,2023-10-27,743,N,VIIRS,n,2,302.35,4.27,D,0
29.65597,75.24529,342.45,0.55,0.43,2023-10-27,743,N,VIIRS,n,2,306.5,25.14,D,0
29.69616,75.15783,337.79,0.56,0.43,2023-10-27,743,N,VIIRS,n,2,302.63,5.22,D,0
29.71148,74.9707,333.48,0.57,0.43,2023-10-27,743,N,VIIRS,n,2,302.33,3.72,D,0
29.7172,75.35306,337.04,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,301.93,7.06,D,0
29.76573,75.33257,330,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,303.03,3.57,D,0
29.78068,75.30544,334.56,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,301.16,5.05,D,0
29.79161,75.32021,335.7,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,301.4,2.59,D,0
29.79415,75.24923,335.7,0.55,0.43,2023-10-27,743,N,VIIRS,n,2,302.3,4.78,D,0
29.81394,75.26657,331.88,0.55,0.42,2023-10-27,743,N,VIIRS,n,2,300.58,1.52,D,0
29.87514,74.95215,330.49,0.57,0.43,2023-10-27,743,N,VIIRS,l,2,301.25,3.67,D,0
29.90657,75.24307,332.08,0.55,0.42,2023-10-27,743,N,VIIRS,n,2,300.02,1.34,D,0
29.93625,75.39841,332.75,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,301.22,3.97,D,0
29.93656,75.35789,334.51,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,303.17,3.72,D,0
29.93729,75.40389,332.79,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,301.52,5.05,D,0
28.93659,70.50007,332.83,0.35,0.57,2023-10-27,744,N,VIIRS,l,2,303.39,3.07,D,0
29.06314,70.63848,335.22,0.34,0.56,2023-10-27,744,N,VIIRS,n,2,302.87,2.99,D,0
29.23911,71.42496,340.19,0.61,0.54,2023-10-27,744,N,VIIRS,n,2,301.7,9.04,D,0
29.24049,71.43118,340.28,0.61,0.53,2023-10-27,744,N,VIIRS,n,2,302.38,9.04,D,0
29.2418,71.42909,340.56,0.61,0.53,2023-10-27,744,N,VIIRS,n,2,301.33,11.53,D,0
29.4508,70.44086,332.6,0.34,0.56,2023-10-27,744,N,VIIRS,n,2,301.87,4.36,D,0
29.46182,70.44132,347.63,0.34,0.56,2023-10-27,744,N,VIIRS,n,2,301.46,5.68,D,0
29.49596,70.40096,330.38,0.35,0.56,2023-10-27,744,N,VIIRS,n,2,300.25,3.34,D,0
29.83456,72.78487,340.77,0.5,0.49,2023-10-27,744,N,VIIRS,n,2,302.35,7.44,D,0
29.87276,74.9506,333.16,0.57,0.43,2023-10-27,744,N,VIIRS,n,2,302.17,3.83,D,0
29.87527,72.80029,344.06,0.49,0.49,2023-10-27,744,N,VIIRS,n,2,303.03,9.96,D,0
29.87654,72.79815,348.71,0.49,0.49,2023-10-27,744,N,VIIRS,n,2,302.44,6.95,D,0
29.90134,74.94934,336.51,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,304.4,5.62,D,0
29.92422,74.9191,332.46,0.57,0.43,2023-10-27,744,N,VIIRS,n,2,301.72,3.53,D,0
29.9462,74.45454,356.43,0.4,0.44,2023-10-27,744,N,VIIRS,n,2,303.8,14.87,D,0
29.94975,75.34053,330.15,0.54,0.42,2023-10-27,744,N,VIIRS,n,2,300.83,2.84,D,0
29.97424,74.97107,332.05,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,301.99,5.65,D,0
29.97465,74.9669,333.32,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,304.73,3.4,D,0
29.98983,75.17242,333.91,0.55,0.43,2023-10-27,744,N,VIIRS,n,2,301.86,5.32,D,0
30.00832,74.47289,342.46,0.4,0.44,2023-10-27,744,N,VIIRS,n,2,302.18,4.96,D,0
30.0111,75.49149,331.89,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,300.02,2.01,D,0
30.01279,73.32764,331.81,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,303.01,1.77,D,0
30.0348,73.34641,336.75,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,303.18,7.39,D,0
30.03578,73.35107,342.2,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,306.42,7.39,D,0
30.04227,74.55775,339.46,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,300.84,2.6,D,0
30.04739,75.23794,331.75,0.54,0.42,2023-10-27,744,N,VIIRS,n,2,300.49,1.9,D,0
30.05381,73.35108,348.5,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,307.8,16.89,D,0
30.06122,73.23434,342.14,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,301.58,4.72,D,0
30.06221,73.23911,333.18,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,300.91,4.16,D,0
30.06251,73.23577,351.43,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,300.9,6.87,D,0
30.06882,73.2272,330.52,0.46,0.47,2023-10-27,744,N,VIIRS,l,2,300.52,2.95,D,0
30.06906,73.22391,338.89,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,301.09,2.95,D,0
30.08913,74.99963,334.1,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,300.42,5.58,D,0
30.09085,75.00141,337.01,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,300.96,4.68,D,0
30.1052,74.97746,341.25,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,304.99,18.4,D,0
30.1335,75.47537,335.48,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,300.81,5.61,D,0
30.16035,75.02929,338.06,0.55,0.43,2023-10-27,744,N,VIIRS,n,2,302.85,10.25,D,0
30.16138,74.90856,331.17,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,301.36,3.09,D,0
30.19222,72.87851,334.08,0.48,0.48,2023-10-27,744,N,VIIRS,n,2,300.54,3.69,D,0
30.19995,75.14963,333.4,0.55,0.42,2023-10-27,744,N,VIIRS,n,2,300.48,5.57,D,0
30.20152,74.63836,341.01,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,301.7,2.96,D,0
30.20304,73.08224,336.88,0.47,0.48,2023-10-27,744,N,VIIRS,n,2,301.19,4.68,D,0
30.23138,73.13025,332.31,0.47,0.47,2023-10-27,744,N,VIIRS,n,2,300.68,4.25,D,0
30.27026,72.45907,331.95,0.51,0.49,2023-10-27,744,N,VIIRS,n,2,302.43,2.14,D,0
30.28074,73.96276,337.57,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,300.69,2.5,D,0
30.28484,73.96166,341.21,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,300.57,8.65,D,0
30.29003,75.33955,332.3,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,300.3,3.25,D,0
30.29998,75.30827,339.09,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,304.09,10.5,D,0
30.31539,74.38567,338.61,0.4,0.44,2023-10-27,744,N,VIIRS,n,2,300.65,3.03,D,0
30.31824,72.52788,333.2,0.5,0.49,2023-10-27,744,N,VIIRS,n,2,300.04,3.44,D,0
30.32474,73.39409,335.7,0.45,0.47,2023-10-27,744,N,VIIRS,n,2,300.57,2.22,D,0
30.32717,73.3967,341.88,0.45,0.47,2023-10-27,744,N,VIIRS,n,2,301.72,4.19,D,0
30.36095,73.62725,332.36,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,300.93,3.32,D,0
30.36832,73.96251,331.38,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,298.97,2.57,D,0
30.38488,73.53189,338.52,0.44,0.46,2023-10-27,744,N,VIIRS,n,2,300.01,4.68,D,0
30.40403,73.60266,334.72,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,300.83,2.8,D,0
30.41238,73.60038,337.48,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,301.19,2.82,D,0
30.43248,73.74006,335.24,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,300.78,3.61,D,0
30.43284,73.52826,337.57,0.44,0.46,2023-10-27,744,N,VIIRS,n,2,300.24,3.79,D,0
30.43531,75.17361,330.04,0.54,0.42,2023-10-27,744,N,VIIRS,n,2,299.83,3.18,D,0
30.45928,75.4656,331.49,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,298.87,5.34,D,0
30.46056,73.72778,341.76,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,301.2,3.21,D,0
30.48376,74.25919,340.95,0.4,0.44,2023-10-27,744,N,VIIRS,n,2,300.23,3.79,D,0
30.49658,75.34834,332.59,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,301.48,9.85,D,0
30.49912,75.35103,334.11,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,300.79,7.57,D,0
30.50634,73.41932,335.23,0.44,0.46,2023-10-27,744,N,VIIRS,n,2,299.6,3.03,D,0
30.52709,72.32442,341.88,0.51,0.49,2023-10-27,744,N,VIIRS,n,2,300.21,6.72,D,0
30.52844,72.32685,342.31,0.51,0.49,2023-10-27,744,N,VIIRS,n,2,299.85,13.01,D,0
30.52864,73.69743,334.76,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,302.47,4.28,D,0
30.53278,73.6963,341.37,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,302.53,14.21,D,0
30.53491,72.02953,343.4,0.53,0.5,2023-10-27,744,N,VIIRS,n,2,303.2,8.82,D,0
30.55944,73.80447,340.92,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,303.52,13.85,D,0
30.56355,73.80335,340.95,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,298.64,7.04,D,0
30.57767,73.80867,338.2,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,299.56,3.07,D,0
30.58209,72.90848,330.71,0.47,0.48,2023-10-27,744,N,VIIRS,n,2,300.63,2.28,D,0
30.58964,73.71791,339.84,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,301.56,4,D,0
30.59231,75.33041,345.44,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,307.7,16.55,D,0
30.59405,75.32681,344.27,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,306.64,37.22,D,0
30.59474,73.67582,335.1,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,300.92,2.11,D,0
30.5949,73.67931,338.61,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,301.66,2.43,D,0
30.59611,75.32944,335.77,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,302.01,16.55,D,0
30.59656,72.2905,355.14,0.51,0.49,2023-10-27,744,N,VIIRS,n,2,300.34,10.64,D,0
30.59934,73.69779,332.7,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,300.92,3.42,D,0
30.59936,73.70132,339.11,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,301.19,3.41,D,0
30.60083,73.87982,339.23,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,300.85,4.78,D,0
30.60413,75.35017,336.52,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,301.91,4.89,D,0
30.60469,73.01447,341.33,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,302.16,3.35,D,0
30.60527,73.70898,340.96,0.43,0.46,2023-10-27,744,N,VIIRS,n,2,301.69,3.84,D,0
30.60575,75.34662,333.55,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,302.11,5.05,D,0
30.60622,73.70981,344.48,0.42,0.46,2023-10-27,744,N,VIIRS,n,2,302.1,5.38,D,0
30.60727,74.01735,331.49,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,300.82,4.01,D,0
30.62561,71.76611,332.29,0.55,0.51,2023-10-27,744,N,VIIRS,n,2,297.28,4.28,D,0
30.62729,71.76324,339.82,0.55,0.51,2023-10-27,744,N,VIIRS,n,2,298.02,3.11,D,0
30.62736,73.90429,334.83,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,303.06,2.26,D,0
30.63171,75.34882,335.69,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,300.45,4.71,D,0
30.63351,73.799,350.8,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,301.65,7.48,D,0
30.63554,73.90206,341.05,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,301.12,6.28,D,0
30.64316,75.40819,346.79,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,302.12,9.97,D,0
30.64673,73.79998,340.47,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,301.59,8.04,D,0
30.64898,74.28619,331.79,0.4,0.44,2023-10-27,744,N,VIIRS,n,2,300.22,4.03,D,0
30.65028,73.47696,348.34,0.44,0.46,2023-10-27,744,N,VIIRS,n,2,301.79,8.6,D,0
30.65313,73.94682,330.08,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,299.78,3.63,D,0
30.65464,73.94276,340.76,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,300.75,2.6,D,0
30.66351,73.81824,335.26,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,301.6,3.09,D,0
30.66449,73.88605,340.99,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,302.17,5.92,D,0
30.67064,75.40685,332.77,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,301.32,4.21,D,0
30.67211,73.01072,343.48,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,300.66,4.58,D,0
30.67235,73.0075,336.86,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,300.9,2.93,D,0
30.68159,72.79451,331.48,0.48,0.48,2023-10-27,744,N,VIIRS,n,2,298.86,2.24,D,0
30.68492,73.94354,344.23,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,303.48,5.34,D,0
30.69073,73.95093,332.63,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,301.29,3.6,D,0
30.70169,74.23325,337.03,0.4,0.44,2023-10-27,744,N,VIIRS,n,2,300.58,3.09,D,0
30.70229,75.31137,331.83,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,299.03,5.47,D,0
30.70335,75.31679,333.97,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,303.49,10.77,D,0
30.7043,73.99637,340.73,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,302.86,9.55,D,0
30.70441,75.31315,345.71,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,302.03,16.98,D,0
30.70483,74.97379,332.79,0.55,0.42,2023-10-27,744,N,VIIRS,n,2,300.42,4.11,D,0
30.70501,75.1613,342.31,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,301.15,10.17,D,0
30.70608,75.31039,334.72,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,301.51,7.43,D,0
30.70821,75.31217,332.46,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,300.37,4.87,D,0
30.72072,73.92937,342.26,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,299.95,5.15,D,0
30.72375,73.98666,333.23,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,298.17,1.47,D,0
30.72384,72.99306,331.21,0.46,0.47,2023-10-27,744,N,VIIRS,n,2,300.12,2.31,D,0
30.73298,74.45507,332.41,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,300.91,2.31,D,0
30.73388,75.16544,331.72,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,301.15,4.48,D,0
30.73436,74.65089,334.42,0.57,0.43,2023-10-27,744,N,VIIRS,n,2,302.94,7.26,D,0
30.73864,75.37582,332.26,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,303.02,3.44,D,0
30.73894,73.95577,349.79,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,302.71,5.73,D,0
30.74176,75.39196,334.25,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,301.7,4.96,D,0
30.74189,74.01287,336.04,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,301.01,3.2,D,0
30.74274,74.01707,333.01,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,300.29,3.2,D,0
30.74612,74.03388,339.93,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,300.87,4.21,D,0
30.75271,74.7439,338.52,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,300.7,6.92,D,0
30.75568,73.91087,341.44,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,301.82,9.06,D,0
30.75749,73.91113,352.9,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,301.27,8.18,D,0
30.76018,75.03027,338.13,0.54,0.42,2023-10-27,744,N,VIIRS,n,2,305.93,26.31,D,0
30.76119,75.0345,333.02,0.54,0.42,2023-10-27,744,N,VIIRS,n,2,302.21,38.24,D,0
30.76566,74.34102,331.21,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,302.25,1.68,D,0
30.77032,73.95242,340.84,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,301.73,5.34,D,0
30.77178,75.19611,334.09,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,300.81,7.21,D,0
30.77306,74.65911,347.08,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,304.8,14.99,D,0
30.7734,73.82101,330.12,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,299.5,1.81,D,0
30.77667,74.52007,347.78,0.57,0.43,2023-10-27,744,N,VIIRS,n,2,310.28,40.41,D,0
30.78062,74.51903,348.67,0.57,0.43,2023-10-27,744,N,VIIRS,n,2,301.46,40.41,D,0
30.78107,74.43842,354.65,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,304.28,6.42,D,0
30.78167,75.10078,342.62,0.54,0.42,2023-10-27,744,N,VIIRS,n,2,303.73,13.47,D,0
30.78199,75.09927,333.87,0.54,0.42,2023-10-27,744,N,VIIRS,n,2,302.19,6.43,D,0
30.78308,75.1048,331.88,0.54,0.42,2023-10-27,744,N,VIIRS,n,2,299.92,8.21,D,0
30.78502,74.43736,334.68,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,302.54,2.84,D,0
30.79054,74.42327,333.52,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,300.3,3.39,D,0
30.79764,73.91818,340.48,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,301.42,3.77,D,0
30.80024,73.9309,341.95,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,302.77,7.77,D,0
30.80272,74.00593,341.58,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,303.28,8.21,D,0
30.80334,73.98802,349.34,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,302.52,6.21,D,0
30.80643,74.46104,336.65,0.38,0.44,2023-10-27,744,N,VIIRS,n,2,300.96,3.42,D,0
30.80906,73.84756,331.98,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,299.98,1.44,D,0
30.81054,73.7057,330.91,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,300.78,1.97,D,0
30.81168,74.00793,341.06,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,301.85,3.97,D,0
30.82041,73.98784,336.32,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,301.02,3.11,D,0
30.82565,73.86563,339.34,0.41,0.45,2023-10-27,744,N,VIIRS,n,2,300.26,4.07,D,0
30.82688,73.82912,338.01,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,300.27,4.79,D,0
30.8405,74.35927,337.82,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,300.28,2.55,D,0
30.85476,74.38929,339.84,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,301.77,3.84,D,0
30.85541,74.38935,340.13,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,301.46,3.59,D,0
30.85857,74.38429,347.95,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,301.44,5.46,D,0
30.86251,74.78575,330.01,0.55,0.43,2023-10-27,744,N,VIIRS,n,2,299.94,2.58,D,0
30.87308,74.63078,330.96,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,303.51,19.37,D,0
30.87422,74.63661,338.34,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,303.9,19.37,D,0
30.8777,74.88369,334.35,0.55,0.43,2023-10-27,744,N,VIIRS,n,2,299.53,6.52,D,0
30.88244,74.76241,333.14,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,302.22,6.5,D,0
30.88431,74.87601,345.35,0.55,0.43,2023-10-27,744,N,VIIRS,n,2,301.23,12.06,D,0
30.88839,70.78145,339.04,0.61,0.54,2023-10-27,744,N,VIIRS,n,2,298.18,7.05,D,0
30.88877,75.0226,333.71,0.54,0.42,2023-10-27,744,N,VIIRS,n,2,301.64,4.32,D,0
30.88885,74.45181,340.82,0.38,0.43,2023-10-27,744,N,VIIRS,n,2,302.01,4.29,D,0
30.91155,75.28215,331.63,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,301.29,6.91,D,0
30.91345,75.28401,333.21,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,300.74,6.96,D,0
30.91645,73.079,340.2,0.45,0.47,2023-10-27,744,N,VIIRS,n,2,299.11,8.71,D,0
30.91948,73.08136,341.3,0.45,0.47,2023-10-27,744,N,VIIRS,n,2,299.55,8.07,D,0
30.92452,75.4054,338.47,0.52,0.41,2023-10-27,744,N,VIIRS,n,2,299.76,7.09,D,0
30.92855,75.42677,335.05,0.51,0.41,2023-10-27,744,N,VIIRS,n,2,300.32,8.75,D,0
30.93464,74.45216,340.83,0.38,0.43,2023-10-27,744,N,VIIRS,n,2,301.93,2.56,D,0
30.93941,74.78746,336.53,0.55,0.43,2023-10-27,744,N,VIIRS,n,2,302.28,6.02,D,0
30.94069,74.7893,335.51,0.55,0.43,2023-10-27,744,N,VIIRS,n,2,301.53,6.09,D,0
30.94327,74.57938,338.26,0.57,0.43,2023-10-27,744,N,VIIRS,n,2,301.01,5.92,D,0
30.95508,74.82537,332.05,0.55,0.43,2023-10-27,744,N,VIIRS,n,2,301.97,6.53,D,0
30.96177,75.27491,338.2,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,300.64,4.87,D,0
30.96405,74.87077,343.26,0.55,0.42,2023-10-27,744,N,VIIRS,n,2,308.41,45.21,D,0
30.96672,74.67738,335.9,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,303.09,6.39,D,0
30.96929,74.62783,340.94,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,304.31,9.99,D,0
30.97763,75.37814,342.77,0.52,0.41,2023-10-27,744,N,VIIRS,n,2,302.12,6.26,D,0
30.9813,75.49984,338.55,0.51,0.41,2023-10-27,744,N,VIIRS,n,2,301.18,4.39,D,0
30.98639,74.09749,335.4,0.4,0.44,2023-10-27,744,N,VIIRS,n,2,302.45,2.62,D,0
30.99953,74.65651,330.08,0.56,0.43,2023-10-27,744,N,VIIRS,n,2,300.66,2.99,D,0
31.00488,75.43828,334.54,0.51,0.41,2023-10-27,744,N,VIIRS,n,2,302.43,5.08,D,0
31.01669,75.47973,335.8,0.51,0.41,2023-10-27,744,N,VIIRS,n,2,302.49,3.32,D,0
31.03813,74.27302,340.35,0.39,0.44,2023-10-27,744,N,VIIRS,n,2,299.97,6.46,D,0
31.04451,74.76376,339.55,0.55,0.43,2023-10-27,744,N,VIIRS,n,2,302.03,10.35,D,0
31.04518,74.76563,332.92,0.55,0.43,2023-10-27,744,N,VIIRS,n,2,302.54,9.71,D,0
31.04842,74.82476,333.08,0.55,0.43,2023-10-27,744,N,VIIRS,n,2,302.79,5.5,D,0
31.04921,74.8284,334.32,0.55,0.42,2023-10-27,744,N,VIIRS,n,2,303.82,10.45,D,0
31.05391,75.24863,342.46,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,303.48,13.85,D,0
31.05677,75.30456,331.54,0.52,0.41,2023-10-27,744,N,VIIRS,n,2,302.09,3.98,D,0
31.0628,75.1088,332.03,0.53,0.42,2023-10-27,744,N,VIIRS,n,2,299.88,8.43,D,0
31.07071,73.66593,340.79,0.42,0.45,2023-10-27,744,N,VIIRS,n,2,301.62,4.44,D,0
31.07592,75.25999,336.77,0.52,0.42,2023-10-27,744,N,VIIRS,n,2,300.95,3.87,D,0
