latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.67821,75.35983,332.78,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.35,3.33,D,0
30.67947,71.71636,333.69,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,298.41,1.9,D,0
30.67977,75.48701,341.22,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,300.22,4.15,D,0
30.68066,75.15452,344.05,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,308.56,18.64,D,0
30.68177,71.7161,334.64,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,300.04,4.68,D,0
30.68301,75.22823,338.76,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,306.09,15.72,D,0
30.68324,74.5985,330.4,0.42,0.37,2023-11-05,815,N,VIIRS,l,2,305.07,2.2,D,0
30.68326,74.62517,330.36,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,300.9,1.69,D,0
30.6836,74.7986,335.2,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.41,5,D,0
30.68417,75.15392,339.82,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.47,18.64,D,0
30.68553,74.58921,347.78,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,308.21,5.88,D,0
30.68555,74.61586,339.15,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,302.94,2.42,D,0
30.68584,75.39143,335.03,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.8,1.99,D,0
30.68589,74.78921,336.61,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.24,7.02,D,0
30.68634,75.45272,333.52,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,299.16,3.82,D,0
30.68657,71.80588,337.51,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,300.82,5.61,D,0
30.68707,74.79799,334.9,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.3,5,D,0
30.68799,74.93798,341.34,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.6,5.99,D,0
30.68883,75.13464,340,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.41,7.53,D,0
30.6912,74.82879,330.07,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.14,1.62,D,0
30.69185,74.6103,343.22,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,309.1,29.64,D,0
30.69221,73.74489,335.09,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,301.76,2.85,D,0
30.69248,74.72169,336.62,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.54,4.04,D,0
30.69502,74.24501,333.43,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.34,6.65,D,0
30.69649,75.22125,331.87,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.88,2.07,D,0
30.69942,75.35619,344.7,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.2,10.76,D,0
30.7006,75.36539,332.07,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.36,5.03,D,0
30.70119,75.36999,332.77,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.44,5.03,D,0
30.70325,74.56386,332.81,0.41,0.37,2023-11-05,815,N,VIIRS,l,2,305.61,9.63,D,0
30.70383,74.56818,333.62,0.41,0.37,2023-11-05,815,N,VIIRS,l,2,304.31,9.63,D,0
30.70393,72.93147,333.97,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,301.56,2.41,D,0
30.70589,75.26617,336.11,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.89,15.31,D,0
30.7063,74.77308,334.6,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.82,4.44,D,0
30.70727,74.56757,335.38,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,304.12,9.63,D,0
30.70798,74.6787,342.87,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.92,10.67,D,0
30.70808,74.4174,335.81,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,304.53,6.72,D,0
30.70885,75.37338,332.82,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.92,4.26,D,0
30.70977,74.77246,335.59,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.68,3.7,D,0
30.71028,74.66936,335.85,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,304.38,2.75,D,0
30.71062,75.35897,333.6,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.28,3.4,D,0
30.71075,74.59358,346.83,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,304.21,6.64,D,0
30.71148,74.73176,332.25,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.7,1.99,D,0
30.71493,74.73114,333.27,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.7,1.99,D,0
30.71552,74.89785,338.96,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.56,6.49,D,0
30.71568,75.12077,342.33,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.14,12.62,D,0
30.71727,74.85677,335.1,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.8,1.92,D,0
30.72236,74.6806,333.85,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.67,2.26,D,0
30.72305,74.81965,338.47,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.72,6.61,D,0
30.72363,74.8783,331.2,0.42,0.38,2023-11-05,815,N,VIIRS,l,2,304.49,4.96,D,0
30.72382,75.10092,337.99,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.54,5.54,D,0
30.7246,74.41003,340.42,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.67,3.94,D,0
30.72471,74.72493,346.62,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.8,10.86,D,0
30.72509,74.59547,335.07,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,302.99,18.52,D,0
30.72567,74.5998,340.95,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,313.05,18.52,D,0
30.72637,71.82674,332.51,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,299.12,1.43,D,0
30.72697,74.68871,333.53,0.42,0.38,2023-11-05,815,N,VIIRS,l,2,304.92,11.09,D,0
30.72709,74.47999,331.57,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,304.19,2.94,D,0
30.72752,74.27826,332.09,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.43,2.2,D,0
30.728,74.61716,347.86,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,302.17,4.37,D,0
30.72817,74.72432,333.09,0.42,0.38,2023-11-05,815,N,VIIRS,l,2,307.58,10.86,D,0
30.72911,74.59918,343.27,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,302.29,10.76,D,0
30.73,74.87264,336.69,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,306.29,22.5,D,0
30.73118,74.51015,338.97,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,307.39,3.67,D,0
30.73168,74.77757,334.27,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.8,13.9,D,0
30.73169,74.48798,335.09,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.28,2.56,D,0
30.73221,74.31229,333.45,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.16,3.43,D,0
30.73285,75.03158,332.29,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.43,1.91,D,0
30.73389,71.72176,336.01,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,300.28,2.68,D,0
30.73456,74.77256,333.19,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.5,13.9,D,0
30.73514,74.77696,346.96,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,308.47,13.9,D,0
30.7357,74.49168,354.43,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,306.36,14.23,D,0
30.73593,74.57131,333.77,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,304.87,2.62,D,0
30.73619,73.91129,331.21,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,301.85,1.91,D,0
30.73654,73.86423,340.41,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,300.99,3.72,D,0
30.73659,75.3922,333.65,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.37,2.6,D,0
30.73675,74.32188,334.51,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.58,10.08,D,0
30.73679,74.3202,349.01,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,306.55,15.77,D,0
30.737,75.25617,332.39,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.13,2.93,D,0
30.73732,74.68687,334.7,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.5,3.09,D,0
30.73751,75.01245,344.99,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.77,7.08,D,0
30.73808,74.82601,333.83,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.58,3.44,D,0
30.73898,75.43903,334.77,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,302.19,3.28,D,0
30.739,75.49596,339.72,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,301.11,3.85,D,0
30.73936,74.57069,333.58,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.36,3.19,D,0
30.74038,74.81658,346,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,305.63,9.9,D,0
30.74287,74.4155,330.92,0.41,0.37,2023-11-05,815,N,VIIRS,l,2,302.53,2.45,D,0
30.743,74.65013,339.18,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,305.19,9.28,D,0
30.74306,74.46829,345.42,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,306.11,14.48,D,0
30.74308,71.80257,346.54,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,301.35,7.34,D,0
30.74385,74.81597,333.28,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,300.62,3.04,D,0
30.74602,75.38116,334.68,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.76,4.15,D,0
30.74603,74.72562,335.65,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.9,3.14,D,0
30.74773,74.71188,339.93,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.93,1.72,D,0
30.7482,71.74774,337.25,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,299.89,2.48,D,0
30.74845,71.79318,332.8,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,299.4,5.02,D,0
30.74847,75.15321,340.76,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.47,5.68,D,0
30.7485,74.56018,335.36,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,304.84,2.09,D,0
30.74923,74.43635,332.47,0.41,0.37,2023-11-05,815,N,VIIRS,l,2,303.79,6.17,D,0
30.74956,75.38055,335.69,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.76,4.15,D,0
30.74981,74.44064,334.41,0.41,0.37,2023-11-05,815,N,VIIRS,l,2,305.56,10.08,D,0
30.7504,74.3194,333.02,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.48,2.5,D,0
30.75055,75.27718,336.18,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.14,2.64,D,0
30.751,74.63087,337.88,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,309.1,34.83,D,0
30.75144,75.47959,345.17,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,304.78,9.27,D,0
30.75224,74.43753,347.89,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.95,8.14,D,0
30.75293,74.7244,333.84,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.91,5.05,D,0
30.7541,74.73316,335.39,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.04,4.15,D,0
30.75433,75.14294,330.74,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.9,1.5,D,0
30.755,75.47899,343.63,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,302,9.27,D,0
30.7555,74.90445,333.2,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.27,4.18,D,0
30.75581,74.7194,335.23,0.42,0.38,2023-11-05,815,N,VIIRS,l,2,305.23,5.71,D,0
30.75708,75.27733,335.87,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.47,4.22,D,0
30.75756,74.73255,337.72,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.42,4.15,D,0
30.75821,75.28054,333.42,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.56,4.58,D,0
30.75872,74.53175,340.27,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,305,5.72,D,0
30.75958,75.15591,347.65,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,308.73,7.26,D,0
30.76021,74.41848,334.8,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.48,6.42,D,0
30.76056,75.30482,336.05,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.62,3.53,D,0
30.76088,74.49599,332.01,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.76,1.01,D,0
30.7618,75.308,332.16,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.09,2.63,D,0
30.76192,74.63338,334.99,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,302.67,2.38,D,0
30.76207,72.01336,330.1,0.38,0.36,2023-11-05,815,N,VIIRS,n,2,299.2,1.83,D,0
30.76309,75.1553,336.13,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.34,7.26,D,0
30.7637,74.49724,336.21,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.26,5.48,D,0
30.76478,75.22466,337.14,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.65,5.91,D,0
30.76486,75.1134,338.27,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,307.45,6.37,D,0
30.76675,74.72194,334.22,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,300.72,2.07,D,0
30.76701,74.39088,334.16,0.41,0.37,2023-11-05,815,N,VIIRS,l,2,304.39,5.65,D,0
30.76707,75.27093,347.42,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.6,7.53,D,0
30.76709,74.44366,330.79,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.22,1.88,D,0
30.76833,75.19614,335.98,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.19,3.61,D,0
30.76837,75.11279,348.09,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,310.14,18.37,D,0
30.76895,75.11731,334.34,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.06,18.37,D,0
30.77221,71.79237,335.9,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,299.29,2.12,D,0
30.77237,74.95154,339.55,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.41,10.12,D,0
30.77249,74.71196,333.55,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.78,1.3,D,0
30.77392,75.45679,333.83,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,301.75,3.19,D,0
30.77421,75.13025,330.37,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,299.93,2.55,D,0
30.77477,75.05179,333.14,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.99,3.68,D,0
30.7753,74.97385,332.52,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.57,5.26,D,0
30.77552,71.79167,339.5,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,300.46,4.17,D,0
30.77561,75.41389,335.37,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,300.61,2.83,D,0
30.77567,75.44228,330.4,0.44,0.39,2023-11-05,815,N,VIIRS,l,2,302.55,4.18,D,0
30.77578,74.65768,332.93,0.42,0.37,2023-11-05,815,N,VIIRS,l,2,304.02,3.89,D,0
30.77588,74.97831,332.49,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.3,5.26,D,0
30.77595,74.30163,333.27,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,304.13,3.91,D,0
30.77635,74.61926,332.13,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,302.05,1.27,D,0
30.77653,74.30589,332.49,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.93,3.31,D,0
30.7767,74.38472,337.57,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,304.33,8.2,D,0
30.77739,75.43863,335.94,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,301.68,4.32,D,0
30.77993,73.7246,338.84,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,302.41,3.67,D,0
30.77994,74.30527,335.01,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.62,3.31,D,0
30.78016,74.41046,334.02,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.48,1.73,D,0
30.78046,75.37663,333.87,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.16,4.03,D,0
30.7805,73.72874,332.69,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,301.47,2.83,D,0
30.78163,75.46024,334.63,0.44,0.39,2023-11-05,815,N,VIIRS,n,2,303.26,47.77,D,0
30.78213,71.7903,332.17,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,300.83,3.5,D,0
30.78301,74.76398,334.62,0.42,0.38,2023-11-05,815,N,VIIRS,l,2,305.42,5.63,D,0
30.78438,74.85403,334.33,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.97,9.3,D,0
30.78463,74.36573,332.04,0.41,0.37,2023-11-05,815,N,VIIRS,l,2,302.46,5.42,D,0
30.78478,74.77718,344.57,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.76,5.61,D,0
30.78521,74.37001,333.27,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.74,5.42,D,0
30.78532,75.18857,330.85,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.66,1.89,D,0
30.78609,74.84015,335.89,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,305.44,4.38,D,0
30.78689,74.71389,345.22,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,308.44,8.54,D,0
30.78727,74.84899,333.91,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.26,15.13,D,0
30.78786,74.85342,331.56,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.21,9.3,D,0
30.78824,74.77657,332.61,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,300.88,10.21,D,0
30.78841,74.71102,336.29,0.42,0.38,2023-11-05,815,N,VIIRS,l,2,309.38,16.42,D,0
30.78876,75.04935,334.21,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.54,2.9,D,0
30.78963,74.8667,332.93,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.55,3.27,D,0
30.79035,74.71327,341.69,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.7,8.54,D,0
30.79059,75.20161,337.04,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.98,8.77,D,0
30.79111,74.77155,341.55,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,306.33,10.21,D,0
30.79237,74.55412,331.3,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.56,1.04,D,0
30.79284,74.47873,334.11,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.05,1.72,D,0
30.79287,75.36035,330.07,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.82,2.23,D,0
30.79444,74.95679,333.61,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.34,1.96,D,0
30.79647,74.74554,334.54,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.54,3.21,D,0
30.79716,74.86991,345.05,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.95,3.61,D,0
30.79753,74.79296,334.24,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.85,5.79,D,0
30.79836,74.38959,338.78,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,305.5,2.79,D,0
30.80206,74.52132,334.07,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,305.2,2.49,D,0
30.8031,71.75323,342.43,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,301.54,3.8,D,0
30.80339,74.34917,340.46,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.3,5.32,D,0
30.8055,74.52071,330.22,0.41,0.37,2023-11-05,815,N,VIIRS,l,2,302.91,2.72,D,0
30.80624,74.65857,332.7,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.12,1.91,D,0
30.80627,74.7393,334.24,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.29,2.84,D,0
30.80691,75.10609,338.84,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.83,11.49,D,0
30.80995,75.21223,345.59,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.07,7.58,D,0
30.80997,75.2402,338.46,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.23,6.12,D,0
30.81096,74.40489,336.54,0.41,0.37,2023-11-05,815,N,VIIRS,l,2,307.17,13.76,D,0
30.81429,74.66608,333.48,0.42,0.38,2023-11-05,815,N,VIIRS,l,2,304.02,1.75,D,0
30.81451,74.45715,340.05,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,305.62,8.75,D,0
30.81524,75.22529,333.79,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.01,2.6,D,0
30.81589,74.57211,337.64,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,310.62,12.01,D,0
30.81651,74.60316,340.42,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,302.65,4.08,D,0
30.81706,74.93915,332.64,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.62,3.43,D,0
30.81765,74.94361,333.84,0.43,0.38,2023-11-05,815,N,VIIRS,l,2,305,3.43,D,0
30.81829,74.64301,334.17,0.42,0.37,2023-11-05,815,N,VIIRS,l,2,304.95,11.54,D,0
30.81833,74.94101,339.56,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,305.56,7,D,0
30.82049,74.58018,343.78,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,310.38,20.9,D,0
30.82114,74.37667,344.04,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,312.27,31.51,D,0
30.82118,75.32727,330.43,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.65,1.67,D,0
30.82121,74.96335,333.69,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.73,10.36,D,0
30.82129,74.99785,356.57,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,308.09,17.4,D,0
30.82351,74.96085,343.71,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.33,8.58,D,0
30.82377,74.49969,343.08,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,304.45,8.9,D,0
30.82414,74.74062,347.78,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,305.09,6.54,D,0
30.8247,74.96979,334.66,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.45,4.49,D,0
30.82471,75.32667,334.46,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.74,4.99,D,0
30.82491,75.05225,331.01,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.27,2.3,D,0
30.82527,74.96722,338.31,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.11,4.09,D,0
30.82529,74.9398,344.74,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.14,5.68,D,0
30.82631,71.81459,337,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,300.8,2.86,D,0
30.82797,74.37543,331.23,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,305.3,8.16,D,0
30.82856,74.37971,338.55,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,305.03,8.16,D,0
30.82874,74.72182,338.52,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.8,4.45,D,0
30.82946,74.48981,334.27,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.63,1.64,D,0
30.82953,75.03309,345.42,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.42,5.99,D,0
30.82998,74.46761,335.38,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.98,2.36,D,0
30.83043,75.0351,343.97,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.14,8.29,D,0
30.8305,75.23199,336.78,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,305.33,10.89,D,0
30.83053,74.81618,341.65,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.27,4.93,D,0
30.83165,74.98899,333.63,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.39,2.87,D,0
30.83182,75.49597,332.9,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,301.74,2.07,D,0
30.83189,73.79995,334.04,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,302.39,5.2,D,0
30.8322,74.72121,340.34,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.32,5.3,D,0
30.83229,75.2457,333.31,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.09,2.62,D,0
30.83242,75.47204,334.89,0.45,0.39,2023-11-05,815,N,VIIRS,n,2,303.38,3.47,D,0
30.83499,74.42697,346.97,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.69,8.26,D,0
30.83566,74.45774,335,0.41,0.37,2023-11-05,815,N,VIIRS,l,2,305.22,14.55,D,0
30.83685,75.02938,339.85,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.41,4.74,D,0
30.83757,74.5238,345.44,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,306.63,27.28,D,0
30.84037,74.83708,344.37,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,306.01,5.52,D,0
30.84097,74.86874,332.66,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.12,2.34,D,0
30.84184,74.42573,346.37,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,310,9.96,D,0
30.84242,75.35189,333.13,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.49,5.56,D,0
30.84328,74.99612,339.73,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.65,9.72,D,0
30.84369,74.46513,332.55,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.64,1.8,D,0
30.84384,74.83648,336.09,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.07,5.52,D,0
30.84393,74.54487,333.91,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.68,2.72,D,0
30.84451,74.5492,347.59,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,305.94,12.22,D,0
30.84526,74.42513,342.31,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.03,9.96,D,0
30.84537,75.34667,332.77,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.16,1.68,D,0
30.84545,74.47808,343.53,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.16,5.73,D,0
30.84555,75.06929,330.22,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.68,1.7,D,0
30.84785,74.78602,334.19,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.79,2.67,D,0
30.84885,73.82239,332.37,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,301.38,1.51,D,0
30.85087,74.57028,345.5,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,310.54,30.41,D,0
30.85271,75.18159,331.09,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.73,2.38,D,0
30.85308,74.37967,333.93,0.41,0.37,2023-11-05,815,N,VIIRS,l,2,304.15,3.42,D,0
30.85377,74.41035,336.15,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.15,3.8,D,0
30.85382,71.90395,331.24,0.38,0.36,2023-11-05,815,N,VIIRS,n,2,298.55,1.82,D,0
