latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.95982,74.88168,344.21,0.35,0.57,2025-11-18,728,N,VIIRS,n,2,302.81,2.51,D,0
29.97445,75.15118,332.55,0.34,0.56,2025-11-18,728,N,VIIRS,n,2,302.03,2.2,D,0
30.38935,74.41991,337.09,0.36,0.58,2025-11-18,728,N,VIIRS,n,2,302.76,5.37,D,0
30.41714,74.67443,340.93,0.35,0.57,2025-11-18,728,N,VIIRS,n,2,301.75,4.4,D,0
30.432,74.4653,334.76,0.36,0.57,2025-11-18,728,N,VIIRS,n,2,298.75,1.67,D,0
30.43368,74.46565,339.82,0.36,0.57,2025-11-18,728,N,VIIRS,n,2,300.27,1.76,D,0
30.52557,74.32699,332.12,0.36,0.58,2025-11-18,728,N,VIIRS,n,2,301.25,2.77,D,0
30.81664,74.94378,341.83,0.33,0.55,2025-11-18,728,N,VIIRS,n,2,300.64,2.11,D,0
31.02123,74.92241,367,0.33,0.55,2025-11-18,728,N,VIIRS,h,2,293.93,3.61,D,0
31.0262,74.92083,344.71,0.33,0.55,2025-11-18,728,N,VIIRS,n,2,289.52,3.61,D,0
30.62553,72.21265,334.78,0.48,0.64,2025-11-18,729,N,VIIRS,n,2,299.34,2.15,D,0
30.71772,72.00773,335.11,0.49,0.65,2025-11-18,729,N,VIIRS,n,2,296.61,2.5,D,0
30.71901,72.00629,333.75,0.49,0.65,2025-11-18,729,N,VIIRS,n,2,295.71,2.94,D,0
31.20012,74.81576,330.8,0.33,0.55,2025-11-18,729,N,VIIRS,n,2,297.64,2.23,D,0
31.4226,73.61626,329.76,0.38,0.59,2025-11-18,729,N,VIIRS,n,2,290.94,2.23,D,0
31.86314,74.42767,328,0.33,0.56,2025-11-18,729,N,VIIRS,n,2,294.82,1.94,D,0
31.8671,74.35471,342.7,0.34,0.56,2025-11-18,729,N,VIIRS,n,2,295.6,3.41,D,0
32.15698,71.03278,333.43,0.51,0.66,2025-11-18,729,N,VIIRS,n,2,293.68,3.95,D,0
32.21612,75.31754,327.84,0.59,0.52,2025-11-18,729,N,VIIRS,n,2,296.31,3.49,D,0
32.21754,75.32365,326.3,0.58,0.52,2025-11-18,729,N,VIIRS,n,2,295.03,3.49,D,0
32.34221,73.43185,330.02,0.37,0.58,2025-11-18,729,N,VIIRS,n,2,296.39,2.08,D,0
32.45415,74.65555,327.22,0.63,0.54,2025-11-18,729,N,VIIRS,n,2,296.75,3.07,D,0
32.45496,74.65688,336.03,0.63,0.54,2025-11-18,729,N,VIIRS,n,2,296.99,5.91,D,0
32.59051,74.65237,327.59,0.63,0.54,2025-11-18,729,N,VIIRS,n,2,295.49,3.65,D,0
32.60163,74.67696,328.98,0.62,0.54,2025-11-18,729,N,VIIRS,n,2,296.2,3.2,D,0
33.75027,70.06017,326.18,0.52,0.67,2025-11-18,730,N,VIIRS,n,2,291.92,4.82,D,0
27.77776,72.81155,342.84,0.5,0.66,2025-11-18,908,N,VIIRS,n,2,303.37,3.65,D,0
29.17177,73.32933,348.07,0.55,0.68,2025-11-18,909,N,VIIRS,n,2,304.04,4.79,D,0
29.22896,73.53577,335.09,0.57,0.69,2025-11-18,909,N,VIIRS,n,2,302.28,9.07,D,0
29.22931,73.53969,367,0.57,0.69,2025-11-18,909,N,VIIRS,h,2,306.66,17.91,D,0
29.22931,73.54179,367,0.57,0.69,2025-11-18,909,N,VIIRS,h,2,305.15,9.07,D,0
29.27257,74.28267,335.39,0.63,0.72,2025-11-18,909,N,VIIRS,n,2,302.02,4.7,D,0
29.36655,74.01134,339.95,0.61,0.71,2025-11-18,909,N,VIIRS,n,2,299.79,7.89,D,0
29.44434,74.03033,353.84,0.61,0.71,2025-11-18,909,N,VIIRS,n,2,303.16,13.25,D,0
29.44468,74.03686,345.94,0.61,0.71,2025-11-18,909,N,VIIRS,n,2,301.27,15.56,D,0
29.44783,74.0286,357.13,0.61,0.71,2025-11-18,909,N,VIIRS,n,2,301.47,19.55,D,0
29.44813,74.03514,367,0.61,0.71,2025-11-18,909,N,VIIRS,h,2,304.34,19.55,D,0
29.45102,74.02995,367,0.61,0.71,2025-11-18,909,N,VIIRS,h,2,302.19,13.25,D,0
29.45136,74.0365,335,0.61,0.71,2025-11-18,909,N,VIIRS,n,2,298.86,15.56,D,0
29.50197,74.17841,367,0.63,0.72,2025-11-18,909,N,VIIRS,h,2,300.91,11.06,D,0
29.53798,74.22369,343.97,0.63,0.72,2025-11-18,909,N,VIIRS,n,2,296.61,8.06,D,0
29.53831,74.23044,331.8,0.63,0.72,2025-11-18,909,N,VIIRS,n,2,288.98,8.06,D,0
29.53972,74.22066,367,0.63,0.72,2025-11-18,909,N,VIIRS,h,2,300.41,16.67,D,0
29.77477,71.29045,348.96,0.42,0.61,2025-11-18,909,N,VIIRS,n,2,297.76,4.38,D,0
30.32369,74.64217,339.7,0.67,0.74,2025-11-18,909,N,VIIRS,n,2,294.27,3.97,D,0
30.32464,75.05692,331.41,0.71,0.75,2025-11-18,909,N,VIIRS,n,2,297.89,4.56,D,0
30.36472,73.887,345.41,0.61,0.71,2025-11-18,909,N,VIIRS,n,2,297.68,9.79,D,0
30.36768,73.88411,349.4,0.61,0.71,2025-11-18,909,N,VIIRS,n,2,294.7,4.61,D,0
30.50263,70.73738,343.57,0.4,0.6,2025-11-18,909,N,VIIRS,n,2,298.28,4.67,D,0
30.68468,71.69666,334.91,0.46,0.63,2025-11-18,909,N,VIIRS,n,2,300.77,3.11,D,0
30.75909,72.46648,348.07,0.51,0.66,2025-11-18,909,N,VIIRS,n,2,299.16,7.8,D,0
31.86348,69.94055,367,0.37,0.58,2025-11-18,909,N,VIIRS,h,2,299.61,6.58,D,0
32.18825,72.37727,330.55,0.52,0.66,2025-11-18,909,N,VIIRS,n,2,293.74,6.14,D,0
32.19091,72.38071,329.74,0.52,0.66,2025-11-18,909,N,VIIRS,n,2,294.15,3.38,D,0
32.27771,73.3484,367,0.59,0.7,2025-11-18,909,N,VIIRS,h,2,298.52,11.08,D,0
33.57849,70.68789,349.42,0.42,0.61,2025-11-18,910,N,VIIRS,n,2,299.98,10.91,D,0
33.57876,70.69261,344.79,0.42,0.61,2025-11-18,910,N,VIIRS,n,2,297.46,13.15,D,0
33.58421,70.68723,367,0.42,0.61,2025-11-18,910,N,VIIRS,h,2,296.46,10.91,D,0
33.58445,70.69126,355.46,0.42,0.61,2025-11-18,910,N,VIIRS,n,2,292.22,13.15,D,0
29.60506,75.1172,303.68,0.61,0.71,2025-11-18,1952,N,VIIRS,n,2,282.52,1.01,N,0
32.08312,74.15986,298.58,0.72,0.76,2025-11-18,1952,N,VIIRS,n,2,282.46,1.26,N,2
32.08643,74.16062,301.64,0.72,0.76,2025-11-18,1952,N,VIIRS,n,2,283.46,1.23,N,2
31.62892,74.42578,295.81,0.33,0.55,2025-11-18,2132,N,VIIRS,n,2,282.66,0.32,N,0
32.08658,74.16213,299.98,0.62,0.54,2025-11-18,2132,N,VIIRS,n,2,284.41,1.14,N,2
32.26331,74.89874,299.87,0.34,0.56,2025-11-18,2132,N,VIIRS,n,2,281.75,0.52,N,0
32.26385,74.90162,298.2,0.34,0.56,2025-11-18,2132,N,VIIRS,n,2,281.84,0.39,N,0
32.29207,72.17117,300.25,0.48,0.48,2025-11-18,2132,N,VIIRS,n,2,280.93,1.16,N,0
32.29318,72.16617,303.86,0.48,0.48,2025-11-18,2132,N,VIIRS,n,2,281.52,1.16,N,0
32.2932,70.7305,307.67,0.4,0.44,2025-11-18,2132,N,VIIRS,n,2,287.33,0.95,N,2
32.32312,74.94866,297.5,0.34,0.56,2025-11-18,2132,N,VIIRS,n,2,281.95,0.42,N,0
32.72197,72.92679,296.6,0.52,0.5,2025-11-18,2132,N,VIIRS,n,2,282.61,1.53,N,2
32.88864,71.61729,306.34,0.43,0.46,2025-11-18,2132,N,VIIRS,n,2,286.88,1.62,N,2
32.89558,71.60545,302.43,0.43,0.46,2025-11-18,2132,N,VIIRS,n,2,286.06,1.02,N,0
33.56385,70.73933,295.97,0.57,0.43,2025-11-18,2132,N,VIIRS,n,2,281.68,0.68,N,0
33.57606,70.80049,295.24,0.38,0.43,2025-11-18,2132,N,VIIRS,n,2,281.07,0.49,N,0
33.57782,70.79201,296.17,0.38,0.43,2025-11-18,2132,N,VIIRS,n,2,281.25,1.29,N,0
33.57951,70.70382,325.35,0.57,0.43,2025-11-18,2132,N,VIIRS,n,2,282.61,3.87,N,0
33.58038,70.6797,301.54,0.57,0.43,2025-11-18,2132,N,VIIRS,n,2,282.16,1.05,N,0
33.58205,70.71152,295.41,0.57,0.43,2025-11-18,2132,N,VIIRS,n,2,280.39,1.91,N,0
33.58352,70.70446,322.61,0.57,0.43,2025-11-18,2132,N,VIIRS,n,2,280.86,1.91,N,0
33.67597,70.2338,318.59,0.54,0.42,2025-11-18,2132,N,VIIRS,n,2,281.14,2.69,N,0
33.67712,70.22813,319.12,0.54,0.42,2025-11-18,2132,N,VIIRS,n,2,280.8,2.69,N,0
33.67981,70.23472,298.35,0.54,0.42,2025-11-18,2132,N,VIIRS,n,2,282.15,1.12,N,0
33.68365,70.23565,305.71,0.54,0.42,2025-11-18,2132,N,VIIRS,n,2,281.44,1.12,N,0
33.70092,70.26978,302.89,0.54,0.42,2025-11-18,2132,N,VIIRS,n,2,278.55,1.06,N,0
33.76269,70.36605,295.37,0.54,0.42,2025-11-18,2132,N,VIIRS,n,2,280.93,0.76,N,0
33.79447,71.80792,306.31,0.43,0.46,2025-11-18,2132,N,VIIRS,n,2,281.57,0.65,N,0
33.7984,71.81004,310.4,0.43,0.46,2025-11-18,2132,N,VIIRS,n,2,282.41,1.74,N,0
33.80022,71.80157,297.52,0.43,0.46,2025-11-18,2132,N,VIIRS,n,2,282.13,1.36,N,0
33.8007,72.10004,297.93,0.44,0.46,2025-11-18,2132,N,VIIRS,n,2,283.49,0.86,N,2
33.85542,70.20541,323.59,0.53,0.42,2025-11-18,2132,N,VIIRS,n,2,282.94,3.2,N,0
33.85712,70.20659,321.95,0.53,0.42,2025-11-18,2132,N,VIIRS,n,2,283.98,2.49,N,0
31.84883,69.93839,328.33,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,283.14,5.31,N,0
31.8526,69.93998,348.73,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,287.43,5.31,N,0
31.85359,69.93513,298.51,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,281.85,5.31,N,0
31.85473,69.94952,295.59,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,283.58,1.07,N,0
31.85637,69.94158,327.33,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,283.7,2.76,N,0
31.85745,69.93626,314.25,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,285.95,2.76,N,0
31.86595,69.93471,306.83,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,286.38,2.27,N,0
31.86886,69.94054,316.68,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,285.74,1.9,N,0
31.86984,69.93573,310.1,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,285.19,2.27,N,0
31.87266,69.94197,310.45,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,285.92,2.19,N,0
31.87368,69.93695,340.39,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,290.92,14,N,0
31.8746,69.93243,313.32,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,286.47,14,N,0
31.87752,69.93822,349.49,0.56,0.43,2025-11-18,2133,N,VIIRS,n,2,290.4,14,N,0
29.28802,74.25108,330.78,0.73,0.76,2025-11-19,709,N,VIIRS,n,2,297.4,3.99,D,0
29.44919,74.02541,332.17,0.74,0.76,2025-11-19,709,N,VIIRS,n,2,297.71,4.34,D,0
29.45211,74.0258,330.87,0.74,0.76,2025-11-19,709,N,VIIRS,n,2,297.87,4.64,D,0
32.53209,74.85971,325.66,0.56,0.69,2025-11-19,710,N,VIIRS,n,2,297.36,2.61,D,0
27.77144,69.37111,332.1,0.5,0.41,2025-11-19,849,N,VIIRS,l,2,303.76,4.22,D,0
27.82772,69.36249,334.64,0.5,0.41,2025-11-19,849,N,VIIRS,n,2,303.88,2.96,D,0
28.67393,70.36204,334.4,0.57,0.43,2025-11-19,850,N,VIIRS,n,2,299.92,4.84,D,0
28.9809,70.7629,346.08,0.4,0.44,2025-11-19,850,N,VIIRS,n,2,302.76,7.31,D,0
29.20752,74.53113,347.92,0.34,0.56,2025-11-19,850,N,VIIRS,n,2,301.1,3.9,D,0
29.22889,73.09872,339.81,0.55,0.51,2025-11-19,850,N,VIIRS,n,2,294.28,5.92,D,0
29.35642,73.69633,341.58,0.6,0.53,2025-11-19,850,N,VIIRS,n,2,305.19,11.2,D,0
29.3573,73.69481,331.18,0.6,0.53,2025-11-19,850,N,VIIRS,n,2,303.08,4.94,D,0
29.35783,73.70115,339.21,0.61,0.53,2025-11-19,850,N,VIIRS,n,2,304.61,8.42,D,0
29.36424,73.72753,337.43,0.61,0.53,2025-11-19,850,N,VIIRS,n,2,305.83,6.5,D,0
29.36491,73.72604,338.5,0.61,0.53,2025-11-19,850,N,VIIRS,n,2,305.25,4.78,D,0
29.37225,74.00059,342.68,0.63,0.54,2025-11-19,850,N,VIIRS,n,2,280.71,13.6,D,0
29.37341,74.00162,347.62,0.63,0.54,2025-11-19,850,N,VIIRS,n,2,281.33,12.03,D,0
29.51304,74.21178,351.68,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,301.03,5.29,D,0
29.51473,74.20818,332.17,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,298.24,5.65,D,0
29.515,74.21161,367,0.33,0.55,2025-11-19,850,N,VIIRS,h,2,301.96,5.65,D,0
29.51816,74.21126,351.97,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,298.05,5.29,D,0
29.55052,74.26699,350.12,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,301.09,4.39,D,0
29.5508,74.27045,343.02,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,301.15,4.39,D,0
29.55081,74.53368,367,0.34,0.56,2025-11-19,850,N,VIIRS,h,2,306.49,14.76,D,0
29.55313,74.23537,367,0.33,0.55,2025-11-19,850,N,VIIRS,h,2,301.13,8.05,D,0
29.55341,74.23882,354.42,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,300.81,10.3,D,0
29.55454,74.25262,335.1,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,299.45,1.86,D,0
29.5751,74.25051,338.76,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,299.76,2.66,D,0
29.58457,74.36546,335.53,0.33,0.56,2025-11-19,850,N,VIIRS,n,2,302.25,2.57,D,0
29.58687,74.45793,367,0.34,0.56,2025-11-19,850,N,VIIRS,h,2,302.72,4.4,D,0
29.59033,74.37197,330.51,0.33,0.56,2025-11-19,850,N,VIIRS,l,2,301.13,0.99,D,0
29.59438,74.42137,333.21,0.34,0.56,2025-11-19,850,N,VIIRS,n,2,300.58,7.29,D,0
29.59958,74.42085,367,0.34,0.56,2025-11-19,850,N,VIIRS,h,2,304.44,7.29,D,0
29.60003,74.30041,336.05,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,298.44,1.72,D,0
29.6039,74.40971,367,0.34,0.56,2025-11-19,850,N,VIIRS,h,2,304.89,10.66,D,0
29.69758,75.31336,354.66,0.38,0.59,2025-11-19,850,N,VIIRS,n,2,305.98,11.53,D,0
29.69789,75.31741,349.7,0.38,0.59,2025-11-19,850,N,VIIRS,n,2,302.02,11.53,D,0
29.698,75.31344,354.61,0.38,0.59,2025-11-19,850,N,VIIRS,n,2,307.33,11.89,D,0
29.69829,75.31749,339.08,0.38,0.59,2025-11-19,850,N,VIIRS,n,2,301,11.89,D,0
29.72655,74.23748,339.74,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,303.1,2.3,D,0
29.72801,74.2356,337.11,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,302.42,1.44,D,0
29.88014,74.84567,367,0.36,0.57,2025-11-19,850,N,VIIRS,h,2,300.91,6.63,D,0
29.88232,74.8456,353.07,0.36,0.57,2025-11-19,850,N,VIIRS,n,2,300.11,4.89,D,0
29.92606,72.92381,342.64,0.55,0.51,2025-11-19,850,N,VIIRS,n,2,301.3,8.15,D,0
29.92652,72.92308,341.72,0.55,0.51,2025-11-19,850,N,VIIRS,n,2,300.99,5.22,D,0
29.95449,74.56412,335.47,0.35,0.56,2025-11-19,850,N,VIIRS,n,2,303.02,2.15,D,0
30.0511,74.52371,339,0.34,0.56,2025-11-19,850,N,VIIRS,n,2,302.98,3.88,D,0
30.17305,74.68342,335.74,0.35,0.57,2025-11-19,850,N,VIIRS,n,2,301.61,3.39,D,0
30.17509,74.68438,337.5,0.35,0.57,2025-11-19,850,N,VIIRS,n,2,300.93,3.42,D,0
30.23194,73.97215,350.19,0.32,0.55,2025-11-19,850,N,VIIRS,n,2,303.03,3.62,D,0
30.23498,73.97068,341.74,0.32,0.55,2025-11-19,850,N,VIIRS,n,2,302.15,2.77,D,0
30.25004,74.03112,338.07,0.32,0.55,2025-11-19,850,N,VIIRS,n,2,300.26,1.63,D,0
30.3641,75.03829,334.88,0.37,0.58,2025-11-19,850,N,VIIRS,n,2,300.59,2.69,D,0
30.42909,74.30482,356.81,0.34,0.56,2025-11-19,850,N,VIIRS,n,2,300.71,5.34,D,0
30.50646,75.24818,331.04,0.39,0.59,2025-11-19,850,N,VIIRS,n,2,301.28,1.83,D,0
30.51637,75.08377,352.15,0.38,0.58,2025-11-19,850,N,VIIRS,n,2,300.47,6.89,D,0
30.51746,75.08579,356.52,0.38,0.59,2025-11-19,850,N,VIIRS,n,2,300.76,6.59,D,0
30.73972,71.91817,335.6,0.49,0.49,2025-11-19,850,N,VIIRS,n,2,297.79,4.54,D,0
30.78569,70.8804,331.55,0.43,0.46,2025-11-19,850,N,VIIRS,n,2,297.11,2.24,D,0
30.83598,74.74475,350.96,0.36,0.58,2025-11-19,850,N,VIIRS,n,2,303.66,4.64,D,0
30.8722,70.76923,345.52,0.42,0.46,2025-11-19,850,N,VIIRS,n,2,298.75,6.29,D,0
30.94356,74.00807,367,0.33,0.55,2025-11-19,850,N,VIIRS,h,2,293.76,6.56,D,0
30.99218,70.73533,337,0.42,0.46,2025-11-19,850,N,VIIRS,n,2,296.86,2.91,D,0
30.99223,70.73659,338.19,0.42,0.46,2025-11-19,850,N,VIIRS,n,2,296.49,3.65,D,0
31.00223,74.50251,335.44,0.35,0.57,2025-11-19,850,N,VIIRS,n,2,296.32,3.96,D,0
31.41054,72.5463,342.18,0.54,0.51,2025-11-19,850,N,VIIRS,n,2,297.63,11.47,D,0
31.50615,72.3233,343.47,0.53,0.5,2025-11-19,850,N,VIIRS,n,2,300.74,10.64,D,0
31.50666,72.32899,331.85,0.53,0.5,2025-11-19,850,N,VIIRS,n,2,299.78,10.64,D,0
31.62747,70.65359,330.59,0.43,0.46,2025-11-19,850,N,VIIRS,n,2,298.08,5.07,D,0
31.62775,70.65227,343.64,0.43,0.46,2025-11-19,850,N,VIIRS,n,2,298.27,4.94,D,0
31.76549,72.22035,330.34,0.53,0.5,2025-11-19,850,N,VIIRS,n,2,296.69,2.46,D,0
31.82526,71.00755,336.66,0.45,0.47,2025-11-19,850,N,VIIRS,n,2,299.06,4.35,D,0
31.82574,71.01237,331.09,0.45,0.47,2025-11-19,850,N,VIIRS,n,2,296.04,4.35,D,0
31.82993,73.86761,339.7,0.33,0.55,2025-11-19,850,N,VIIRS,n,2,298.82,2.51,D,0
31.87904,69.94261,331.11,0.39,0.44,2025-11-19,850,N,VIIRS,n,2,296.45,2.39,D,0
31.88091,74.05836,332.68,0.34,0.56,2025-11-19,850,N,VIIRS,n,2,299.59,2,D,0
31.88316,69.9425,339.88,0.39,0.44,2025-11-19,850,N,VIIRS,n,2,300.45,3.69,D,0
31.90144,72.43134,330.49,0.54,0.51,2025-11-19,850,N,VIIRS,n,2,294.81,4.29,D,0
32.02578,70.88212,334.42,0.44,0.46,2025-11-19,850,N,VIIRS,n,2,298.7,5.01,D,0
32.05788,70.89717,332.81,0.45,0.47,2025-11-19,850,N,VIIRS,n,2,297.07,1.95,D,0
32.08368,74.71387,350.99,0.37,0.58,2025-11-19,850,N,VIIRS,n,2,298.68,5.14,D,0
32.08469,74.71307,353.61,0.37,0.58,2025-11-19,850,N,VIIRS,n,2,298.93,4.52,D,0
32.12623,74.6045,335.05,0.37,0.58,2025-11-19,850,N,VIIRS,n,2,297.86,1.91,D,0
32.33172,74.7718,335.29,0.38,0.58,2025-11-19,850,N,VIIRS,n,2,296.66,2.25,D,0
32.93551,70.06328,348.21,0.41,0.45,2025-11-19,851,N,VIIRS,n,2,299.97,7.31,D,0
33.5838,70.71502,329.01,0.45,0.47,2025-11-19,851,N,VIIRS,n,2,296.49,4.5,D,0
33.76654,70.05505,333.94,0.42,0.45,2025-11-19,851,N,VIIRS,n,2,293.89,5.71,D,0
33.77077,70.0548,345.6,0.42,0.45,2025-11-19,851,N,VIIRS,n,2,298.07,5.71,D,0
32.08681,74.16072,305.8,0.52,0.42,2025-11-19,2113,N,VIIRS,n,2,285.65,2.16,N,2
32.36124,72.2665,303.78,0.43,0.38,2025-11-19,2113,N,VIIRS,n,2,281.97,1.17,N,0
32.38059,72.13894,299.59,0.43,0.38,2025-11-19,2113,N,VIIRS,n,2,286.57,0.85,N,2
32.71655,72.77526,300.46,0.45,0.39,2025-11-19,2113,N,VIIRS,n,2,284.29,0.84,N,2
32.72129,72.92274,306.08,0.45,0.39,2025-11-19,2113,N,VIIRS,n,2,283.51,1.13,N,2
32.72589,72.81953,302.77,0.45,0.39,2025-11-19,2113,N,VIIRS,n,2,283.56,0.92,N,0
32.88835,71.61697,311.27,0.41,0.37,2025-11-19,2113,N,VIIRS,n,2,288.34,1.35,N,2
32.89397,71.605,295.12,0.41,0.37,2025-11-19,2113,N,VIIRS,n,2,284.75,0.58,N,0
32.89734,71.60583,298.81,0.41,0.37,2025-11-19,2113,N,VIIRS,n,2,287.48,0.65,N,0
32.90712,71.59023,295.35,0.41,0.37,2025-11-19,2113,N,VIIRS,n,2,284.64,0.49,N,0
33.55038,71.55284,304.93,0.4,0.37,2025-11-19,2113,N,VIIRS,n,2,283.58,1.19,N,0
33.85022,72.87243,297.98,0.44,0.38,2025-11-19,2113,N,VIIRS,n,2,285.33,0.69,N,2
29.64314,75.02945,336.85,0.42,0.46,2025-11-19,2114,N,VIIRS,n,2,284.17,2.92,N,0
29.65297,75.09093,314.5,0.43,0.46,2025-11-19,2114,N,VIIRS,n,2,285.13,1.66,N,0
29.65389,75.08658,309.06,0.43,0.46,2025-11-19,2114,N,VIIRS,n,2,284.83,2,N,0
30.02223,72.29275,308.07,0.46,0.39,2025-11-19,2114,N,VIIRS,n,2,284.55,1.2,N,0
30.15931,74.19523,303.52,0.56,0.43,2025-11-19,2114,N,VIIRS,n,2,283.88,0.92,N,0
30.16102,74.19511,298.78,0.56,0.43,2025-11-19,2114,N,VIIRS,n,2,283.03,0.75,N,0
30.20794,71.67756,300.3,0.44,0.38,2025-11-19,2114,N,VIIRS,n,2,283.96,0.93,N,0
30.2106,71.68288,297.17,0.44,0.38,2025-11-19,2114,N,VIIRS,n,2,283.62,0.93,N,0
30.95073,70.10519,298.08,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,285.22,0.7,N,0
31.21342,75.18374,297.96,0.4,0.45,2025-11-19,2114,N,VIIRS,n,2,284.27,0.67,N,0
31.85709,69.94935,314.5,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,282.88,0.89,N,0
31.86038,69.95015,302.23,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,283.48,0.89,N,0
31.86696,69.9517,310.11,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,283.77,1.36,N,0
31.87026,69.95245,313.31,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,284.86,1.17,N,0
31.87356,69.9532,305.82,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,282.79,1.17,N,0
31.8749,69.94495,320.73,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,283.69,1.94,N,0
31.87819,69.94575,334.13,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,284.96,2.77,N,0
31.88148,69.94655,302.04,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,283.25,2.77,N,0
31.88609,69.93931,307.87,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,281.68,0.91,N,0
31.88872,69.9441,297.01,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,282.33,0.69,N,0
31.88938,69.94012,307.09,0.39,0.36,2025-11-19,2114,N,VIIRS,n,2,281.2,0.91,N,0
32.29212,70.73016,299.42,0.4,0.37,2025-11-19,2114,N,VIIRS,n,2,285.83,1.42,N,2
32.29844,72.13036,296.03,0.43,0.38,2025-11-19,2114,N,VIIRS,n,2,281.76,0.53,N,0
