latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.81527,74.006,341.23,0.46,0.39,2023-10-25,822,N,VIIRS,n,2,304.57,4.97,D,0
31.819,74.09486,336.55,0.46,0.39,2023-10-25,822,N,VIIRS,n,2,302.94,3.14,D,0
31.82346,74.9221,342.04,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,300.58,6.13,D,0
31.83134,74.75797,332.37,0.49,0.41,2023-10-25,822,N,VIIRS,n,2,300.43,2.9,D,0
31.8422,74.88512,333.54,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,300.16,3.87,D,0
31.85513,73.87781,336.42,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,303.8,2.32,D,0
31.85852,72.22835,331.39,0.4,0.37,2023-10-25,822,N,VIIRS,n,2,304.58,2.3,D,0
31.86167,73.75478,333.8,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,302.25,2.72,D,0
31.8638,74.67834,345.36,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,302.14,11.26,D,0
31.86532,74.91937,331.27,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,299.22,2.76,D,0
31.87341,73.25539,337.35,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,302.97,2.64,D,0
31.87691,73.25476,331.22,0.43,0.38,2023-10-25,822,N,VIIRS,l,2,302.3,2.64,D,0
31.88424,73.73151,331.31,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,303.16,3.72,D,0
31.88454,73.45544,347.52,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,306.09,9.32,D,0
31.88735,73.81361,335.47,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,303.41,2.97,D,0
31.88781,73.73089,338.75,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,303.03,3.72,D,0
31.88787,73.75999,347.18,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,304.07,10.26,D,0
31.89231,74.02955,336.5,0.46,0.39,2023-10-25,822,N,VIIRS,n,2,303.52,4.42,D,0
31.89874,73.09329,330.57,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,300.15,2.29,D,0
31.8995,73.96878,333.22,0.46,0.39,2023-10-25,822,N,VIIRS,n,2,302.68,2.95,D,0
31.89965,73.70949,335.4,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,302.84,2.82,D,0
31.90199,73.71098,334.7,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,302.97,3.72,D,0
31.90213,75.13896,330.43,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,300.25,2.83,D,0
31.90257,73.71572,333.73,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,304,3.1,D,0
31.90382,73.71362,334.46,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,302.13,2.61,D,0
31.90849,73.7341,336.8,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,303.23,4.68,D,0
31.91274,73.98635,333.03,0.46,0.39,2023-10-25,822,N,VIIRS,n,2,302.35,2.39,D,0
31.91396,73.60287,332.89,0.44,0.39,2023-10-25,822,N,VIIRS,n,2,300.38,3.16,D,0
31.91826,74.36404,341.25,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,302.77,7.13,D,0
31.92629,74.94783,331.18,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,299.43,2.99,D,0
31.93,74.88199,333.79,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,299.63,4.08,D,0
31.93477,74.31513,333.57,0.47,0.4,2023-10-25,822,N,VIIRS,n,2,300.28,3.72,D,0
31.93853,73.1787,333.24,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,301.84,2.11,D,0
31.94053,70.83597,334.02,0.39,0.36,2023-10-25,822,N,VIIRS,n,2,303.67,2.07,D,0
31.95206,70.82582,336.81,0.39,0.36,2023-10-25,822,N,VIIRS,n,2,305.72,4.42,D,0
31.95559,74.9078,330.93,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,300.18,3.82,D,0
31.95836,70.8915,331.46,0.39,0.36,2023-10-25,822,N,VIIRS,n,2,302.97,1.99,D,0
31.96006,74.87991,341.78,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,302.57,11.72,D,0
31.96295,74.97218,343.04,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,302.61,11.44,D,0
31.96452,74.8521,343.72,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,305.13,23.25,D,0
31.97101,73.20667,348.3,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,304.16,5.31,D,0
31.97659,75.05813,334.85,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,302.64,7.27,D,0
31.98524,70.61427,340.33,0.38,0.36,2023-10-25,822,N,VIIRS,n,2,302.31,1.86,D,0
31.98767,74.88638,337.81,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,303.77,10.59,D,0
32.02568,73.63798,332.25,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,304,2.58,D,0
32.03441,74.37317,334.73,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,301.21,3.39,D,0
32.04981,73.98521,336.22,0.46,0.39,2023-10-25,822,N,VIIRS,n,2,306.97,17.83,D,0
32.05034,73.98696,345.1,0.46,0.39,2023-10-25,822,N,VIIRS,n,2,305.69,16.85,D,0
32.09134,73.55435,346.58,0.44,0.39,2023-10-25,822,N,VIIRS,n,2,303.26,11.38,D,0
32.09903,73.33645,346,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,305.17,15,D,0
32.09973,73.5914,333.61,0.44,0.39,2023-10-25,822,N,VIIRS,n,2,300.45,2.84,D,0
32.10742,70.43934,331.54,0.38,0.36,2023-10-25,822,N,VIIRS,l,2,303.6,2.6,D,0
32.11432,73.40009,343.38,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,302.2,5.44,D,0
32.13562,74.61029,332.28,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,299.14,3.6,D,0
32.14097,74.30612,330.16,0.47,0.4,2023-10-25,822,N,VIIRS,n,2,301.52,2.58,D,0
32.14494,73.84982,330.4,0.46,0.39,2023-10-25,822,N,VIIRS,n,2,303.85,1.24,D,0
32.15785,73.40195,336.2,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,302.11,3.36,D,0
32.17189,73.37099,337.25,0.44,0.38,2023-10-25,822,N,VIIRS,l,2,307.85,4.45,D,0
32.17596,74.44041,336.13,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,301.31,4.3,D,0
32.19415,72.49596,334.93,0.41,0.37,2023-10-25,822,N,VIIRS,n,2,303.46,3.79,D,0
32.20188,73.41475,330.87,0.44,0.38,2023-10-25,822,N,VIIRS,l,2,303.33,2.29,D,0
32.21543,73.43623,333.6,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,302.81,3.93,D,0
32.24374,73.72153,343.95,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,302.82,5.19,D,0
32.24788,73.46405,335.59,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,302.04,2.44,D,0
32.25088,73.74975,330.02,0.45,0.39,2023-10-25,822,N,VIIRS,l,2,303.33,2.46,D,0
32.28615,73.82754,334.02,0.46,0.39,2023-10-25,822,N,VIIRS,n,2,301.58,2.85,D,0
32.28971,73.76767,331.11,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,302.76,2.11,D,0
32.33986,73.72956,330.62,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,301.02,3.42,D,0
32.40476,73.00973,333.96,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,303.05,3.4,D,0
32.41386,73.24741,333.22,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,302.84,2.98,D,0
32.42059,73.77695,331.1,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,300.07,2.03,D,0
32.43465,74.22428,330.72,0.47,0.4,2023-10-25,822,N,VIIRS,n,2,299.94,2.15,D,0
32.43894,74.04441,335.25,0.47,0.39,2023-10-25,822,N,VIIRS,n,2,300.98,3.4,D,0
32.44458,73.60742,333.58,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,302.49,2.37,D,0
32.54452,73.14549,332.8,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,301.25,2.1,D,0
32.57289,74.14156,334.89,0.47,0.4,2023-10-25,822,N,VIIRS,n,2,300.34,2.96,D,0
32.62923,74.40623,332.59,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,301.99,3.72,D,0
32.66743,73.58305,336.37,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,301.79,4.02,D,0
32.79887,74.42415,332.11,0.49,0.4,2023-10-25,822,N,VIIRS,l,2,302.48,4.39,D,0
33.26197,71.32551,335.15,0.39,0.36,2023-10-25,822,N,VIIRS,n,2,302.79,2.28,D,0
33.81499,73.72837,327.64,0.47,0.4,2023-10-25,822,N,VIIRS,n,2,296.92,3.61,D,0
33.80039,72.09821,306.4,0.47,0.4,2023-10-25,2044,N,VIIRS,n,2,289.6,0.99,N,0
33.81542,72.72049,301.64,0.45,0.39,2023-10-25,2044,N,VIIRS,n,2,288.67,0.96,N,0
33.85062,72.86959,303.42,0.44,0.38,2023-10-25,2044,N,VIIRS,n,2,290.05,0.91,N,0
33.90364,71.91366,302.88,0.48,0.4,2023-10-25,2044,N,VIIRS,n,2,290.42,0.78,N,2
33.905,71.91792,299.28,0.48,0.4,2023-10-25,2044,N,VIIRS,n,2,288.92,0.34,N,2
33.96695,73.58857,301.47,0.42,0.38,2023-10-25,2044,N,VIIRS,n,2,284.55,0.45,N,0
29.90974,74.9487,303.14,0.38,0.36,2023-10-25,2045,N,VIIRS,n,2,290.37,0.56,N,2
31.35144,72.07895,303.47,0.45,0.39,2023-10-25,2045,N,VIIRS,n,2,290.53,0.65,N,0
31.61672,74.37382,300.89,0.39,0.36,2023-10-25,2045,N,VIIRS,n,2,290.07,0.4,N,2
31.61938,74.42497,300.69,0.39,0.36,2023-10-25,2045,N,VIIRS,n,2,289.41,0.35,N,2
32.08455,74.16022,299.32,0.4,0.37,2023-10-25,2045,N,VIIRS,n,2,288.4,0.38,N,2
32.71638,70.05122,300.97,0.57,0.43,2023-10-25,2045,N,VIIRS,n,2,283.28,1.2,N,0
32.71784,72.77461,303.75,0.43,0.38,2023-10-25,2045,N,VIIRS,n,2,289.5,1.15,N,2
32.72039,70.0517,297.54,0.57,0.43,2023-10-25,2045,N,VIIRS,n,2,283.63,1.08,N,0
32.88837,71.61778,302.54,0.48,0.4,2023-10-25,2045,N,VIIRS,n,2,290.89,1.23,N,2
28.42542,69.69892,303.65,0.53,0.42,2023-10-25,2046,N,VIIRS,n,2,293.42,1.35,N,2
28.57169,70.38352,305.62,0.49,0.41,2023-10-25,2046,N,VIIRS,n,2,291.22,1.12,N,0
29.27669,75.36882,298.2,0.39,0.36,2023-10-25,2046,N,VIIRS,n,2,287.23,0.26,N,0
