latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.76095,73.20621,332.04,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,301.56,3.04,D,0
31.76239,73.38095,346.27,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.46,5.09,D,0
31.76739,73.54393,334.81,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.53,3.18,D,0
31.76785,73.39277,341.89,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,309.69,27.86,D,0
31.77321,73.29987,341.66,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.02,4.87,D,0
31.77472,73.41296,333.22,0.4,0.37,2025-10-31,806,N,VIIRS,l,2,303.58,3.4,D,0
31.77542,73.41716,332.73,0.4,0.37,2025-10-31,806,N,VIIRS,l,2,302.93,4.25,D,0
31.77608,74.16965,343.71,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.82,5.97,D,0
31.77807,73.4122,336.51,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.67,4.16,D,0
31.78221,73.57083,350.27,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,308.99,12.7,D,0
31.78295,73.25385,333.79,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.84,4.03,D,0
31.78366,73.25807,339.03,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.79,7.48,D,0
31.78373,73.57127,339.83,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,305.11,4.03,D,0
31.78468,73.75525,346.58,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.59,6.15,D,0
31.7879,73.28338,333.65,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.84,4.09,D,0
31.78968,74.89986,330.82,0.38,0.36,2025-10-31,806,N,VIIRS,l,2,302.23,1.19,D,0
31.79289,72.63234,348.2,0.42,0.37,2025-10-31,806,N,VIIRS,n,2,304.73,7.64,D,0
31.79409,73.29947,347.1,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.55,5.67,D,0
31.79691,74.9025,338.41,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,303.52,4.94,D,0
31.79849,73.57657,331.39,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,300.85,2.24,D,0
31.79896,73.53758,331.46,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,300,2.32,D,0
31.79965,73.54175,331.04,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,300.69,3.6,D,0
31.80448,73.3408,334.94,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.38,2.14,D,0
31.80518,73.345,333.27,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.31,2.14,D,0
31.80812,73.1115,330.3,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,301.07,1.81,D,0
31.81209,74.00927,336.34,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.11,5.04,D,0
31.81416,70.78358,332.7,0.49,0.4,2025-10-31,806,N,VIIRS,n,2,302.95,2.74,D,0
31.81685,73.49889,339.16,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.76,4.14,D,0
31.82079,73.62759,338.1,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,307.56,27.06,D,0
31.82734,74.81257,343.89,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,303.1,4.16,D,0
31.82802,74.02273,344.91,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,306.77,4.44,D,0
31.82868,74.02682,338.24,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.35,4.44,D,0
31.83106,74.3851,339.92,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.27,2.87,D,0
31.83256,72.98762,335.92,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,304.44,4.08,D,0
31.83783,73.54174,342.54,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.6,4.24,D,0
31.83956,74.22327,330.88,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.25,2.32,D,0
31.84163,74.19327,342.14,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.55,6.1,D,0
31.84228,74.19736,336.28,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.74,9.24,D,0
31.84284,73.46698,331.69,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303,1.81,D,0
31.84466,73.30976,343.44,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.33,5.01,D,0
31.84499,72.34516,346.51,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,304.79,5.85,D,0
31.84581,73.71652,331.28,0.39,0.36,2025-10-31,806,N,VIIRS,l,2,302.3,3.1,D,0
31.84718,74.07786,333.91,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.91,2.37,D,0
31.84745,73.3266,333.35,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.34,6.67,D,0
31.84828,73.3526,338.03,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,301.61,2.98,D,0
31.84908,74.73276,333.89,0.38,0.36,2025-10-31,806,N,VIIRS,l,2,304.03,4.26,D,0
31.85052,73.53455,333.4,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.01,2.46,D,0
31.85413,75.34513,330.35,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,301.65,1.9,D,0
31.86084,73.32053,330.6,0.4,0.37,2025-10-31,806,N,VIIRS,l,2,303.68,3.2,D,0
31.86537,73.81494,331.06,0.39,0.36,2025-10-31,806,N,VIIRS,l,2,301.89,3.16,D,0
31.87025,72.32514,343.53,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,303.65,4.02,D,0
31.87046,73.6981,332.01,0.39,0.37,2025-10-31,806,N,VIIRS,l,2,303.05,2.95,D,0
31.87079,73.89056,337.88,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.89,7.97,D,0
31.87389,73.74024,332.27,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.04,4.33,D,0
31.87456,73.74438,335.48,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.84,4.33,D,0
31.87737,73.82508,346.09,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.22,6.07,D,0
31.87918,73.49773,339.83,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,301.89,3.29,D,0
31.87921,73.34689,345.61,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.73,5.81,D,0
31.88023,73.49879,340.43,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.79,3.49,D,0
31.8841,74.03643,334.42,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.72,3.01,D,0
31.88536,74.10818,341.44,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,306.2,3.85,D,0
31.88762,73.50146,332.67,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.59,1,D,0
31.8891,74.73286,344.98,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,305.18,11.03,D,0
31.88992,73.75379,344.05,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.24,4.3,D,0
31.89257,75.32883,332.19,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,303.1,2.6,D,0
31.89322,73.43078,339.77,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.19,4.04,D,0
31.895,73.21191,351.77,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.94,8.4,D,0
31.89516,73.70113,334.95,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.52,17.04,D,0
31.89541,73.9362,346.73,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.79,6.26,D,0
31.89657,73.43001,344.91,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.53,4.67,D,0
31.89707,72.31403,342.68,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,309,15.59,D,0
31.89729,73.2465,348.25,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.45,7.79,D,0
31.89733,73.01701,331.19,0.41,0.37,2025-10-31,806,N,VIIRS,l,2,301.27,3.77,D,0
31.89787,74.37479,331.47,0.39,0.36,2025-10-31,806,N,VIIRS,l,2,302.54,1.84,D,0
31.89817,72.31498,343.43,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,305.15,13.67,D,0
31.89849,73.70039,343.34,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,312.98,17.04,D,0
31.89874,73.93546,347.15,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.82,5.34,D,0
31.90194,74.10453,345.42,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.5,6.66,D,0
31.9046,74.0997,349.28,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.17,3.86,D,0
31.90462,73.78047,331.68,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.36,2.49,D,0
31.90526,74.1038,332.5,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.98,3.86,D,0
31.90663,73.79286,330.59,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,300.52,2.93,D,0
31.90792,74.09898,330.3,0.39,0.36,2025-10-31,806,N,VIIRS,l,2,302.2,3.86,D,0
31.90927,72.92163,333.95,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,304.33,4.34,D,0
31.90985,74.77859,334.45,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,301.86,2.66,D,0
31.91623,73.25529,330.72,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.95,2,D,0
31.918,73.86298,340.52,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.35,5.74,D,0
31.92269,73.71338,336.38,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,311,12.63,D,0
31.92336,73.71751,334.46,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,306.44,12.63,D,0
31.92447,72.8868,334.52,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,302.1,2.27,D,0
31.92466,73.70435,335.53,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.69,3.32,D,0
31.92503,74.16289,333.76,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.51,2.79,D,0
31.92602,73.71263,340.94,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.65,12.63,D,0
31.9267,73.71677,334.86,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.35,12.63,D,0
31.9293,73.82629,334.98,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.26,1.97,D,0
31.92973,73.63011,333.86,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.63,2.25,D,0
31.93026,70.8423,330.43,0.48,0.4,2025-10-31,806,N,VIIRS,n,2,302.24,2.35,D,0
31.93409,75.2036,336.26,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,302.68,2,D,0
31.93495,73.59876,348.79,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,309.87,21.35,D,0
31.93612,72.30586,332.48,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,303.26,2.19,D,0
31.93789,74.89382,333.45,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,302.9,3.63,D,0
31.93829,73.59801,350.83,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,309.85,35.02,D,0
31.9399,73.67085,330.02,0.39,0.37,2025-10-31,806,N,VIIRS,n,2,303.27,2.13,D,0
31.94116,73.48928,335.61,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.54,2.75,D,0
31.94208,74.78846,333.67,0.38,0.36,2025-10-31,806,N,VIIRS,l,2,304.64,8.11,D,0
31.94261,73.90865,343.5,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,306.54,3.82,D,0
31.94351,75.06387,332.34,0.38,0.36,2025-10-31,806,N,VIIRS,l,2,303.28,3.51,D,0
31.94631,73.83649,333.23,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.51,1.64,D,0
31.94833,73.44862,330.2,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.17,2,D,0
31.95286,73.26081,333.66,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,305.21,7.29,D,0
31.95464,73.50787,338.66,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.39,3.53,D,0
31.95534,74.63554,336,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,303.6,2.92,D,0
31.95622,73.26004,333.68,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.2,5.56,D,0
31.95729,73.50294,347.15,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,305.65,8.08,D,0
31.95798,73.50711,333.83,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.87,4.75,D,0
31.96242,73.27613,339.24,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.44,3.89,D,0
31.9656,72.28945,338.47,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,303.05,6.8,D,0
31.96896,73.33582,346.75,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.63,10.77,D,0
31.96912,74.41874,331.84,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.89,1.66,D,0
31.97231,73.33505,344.67,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.19,10.77,D,0
31.97264,73.49078,334.7,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.96,2.74,D,0
31.97302,73.33925,340.19,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.31,7.29,D,0
31.97599,73.49001,349.96,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.5,7.72,D,0
31.97947,72.87837,330.19,0.41,0.37,2025-10-31,806,N,VIIRS,l,2,300.89,2.05,D,0
31.98134,73.28491,330.5,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.19,6.76,D,0
31.98166,73.92667,330.63,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.26,0.97,D,0
31.98205,73.28912,346.66,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,305.51,6.76,D,0
31.98355,73.81107,331.75,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.15,1.78,D,0
31.98362,73.31936,344.94,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,301.43,3.49,D,0
31.9847,73.28414,333.09,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,301.44,6.76,D,0
31.98475,73.50102,335.8,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.14,3.36,D,0
31.98498,73.92594,334.73,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.27,2.76,D,0
31.9854,73.28835,345.62,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,301.9,6.76,D,0
31.98715,73.62144,333.47,0.39,0.37,2025-10-31,806,N,VIIRS,l,2,304.41,3.21,D,0
31.98732,73.68595,342.26,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,306.48,6.23,D,0
31.98944,73.74126,335.46,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.02,4.36,D,0
31.99011,73.74539,336.69,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.03,4.36,D,0
31.99194,72.83154,335.79,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,300.75,2.26,D,0
31.99277,73.74051,335.81,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.02,4.36,D,0
31.99888,74.41228,331.48,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.58,1.1,D,0
32.00021,73.82871,333.93,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.81,3.61,D,0
32.0005,73.61842,348.57,0.39,0.37,2025-10-31,806,N,VIIRS,n,2,306.78,12.36,D,0
32.00088,73.83283,351.54,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,316.36,44.04,D,0
32.00358,73.91328,330.08,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.32,2,D,0
32.0051,73.5317,333.88,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.38,2.75,D,0
32.00624,73.95101,333.77,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.39,1.81,D,0
32.00845,73.53094,332.99,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,300.91,4.06,D,0
32.01707,73.66695,331.79,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.32,2.94,D,0
32.01767,73.50289,342.43,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.03,4.65,D,0
32.01905,73.51124,332.17,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,300.91,1.48,D,0
32.02052,72.41995,334.05,0.42,0.38,2025-10-31,806,N,VIIRS,n,2,302.9,2.62,D,0
32.02375,75.14312,339.16,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,305.84,3.22,D,0
32.03002,74.07738,335.5,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.08,3.58,D,0
32.03007,73.57787,333.11,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.45,2.13,D,0
32.03046,73.39146,340.07,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.52,3.87,D,0
32.03076,73.58203,331.27,0.4,0.37,2025-10-31,806,N,VIIRS,l,2,304.99,2.13,D,0
32.0317,73.65076,345.95,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.27,4.97,D,0
32.03311,73.38649,343.48,0.4,0.37,2025-10-31,806,N,VIIRS,l,2,317.28,91.29,D,0
32.03414,73.93203,334.51,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.16,2.95,D,0
32.03646,73.38573,315.83,0.4,0.37,2025-10-31,806,N,VIIRS,l,2,322.66,91.29,D,0
32.03646,73.5116,332.98,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.95,3.85,D,0
32.03681,73.86322,345.51,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.64,5.15,D,0
32.03715,73.38992,367,0.4,0.37,2025-10-31,806,N,VIIRS,l,2,326.58,91.29,D,0
32.03734,73.55897,339.54,0.4,0.37,2025-10-31,806,N,VIIRS,l,2,310.47,17.69,D,0
32.03769,73.6451,331.09,0.39,0.37,2025-10-31,806,N,VIIRS,l,2,303.75,1.9,D,0
32.03803,73.56313,332.7,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,301.71,17.69,D,0
32.03842,73.37657,349.09,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.97,7.86,D,0
32.03867,73.42002,334.12,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.09,9.37,D,0
32.03936,73.4242,344.64,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,306.26,9.37,D,0
32.03998,73.30204,332.84,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.26,3.18,D,0
32.04068,73.5582,333.02,0.4,0.37,2025-10-31,806,N,VIIRS,l,2,304.52,5.16,D,0
32.04142,73.97722,331.3,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.41,2.35,D,0
32.0427,73.75989,334.81,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.58,3.72,D,0
32.04271,73.42343,346.53,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.23,9.37,D,0
32.04393,73.53586,334.95,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.38,2.2,D,0
32.04536,73.41849,334.68,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.9,6.09,D,0
32.04605,73.42268,340.11,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.48,6.09,D,0
32.04743,73.03262,330.39,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,301.44,1.38,D,0
32.04917,73.37846,333.29,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.98,2.56,D,0
32.07491,73.42912,347.77,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,308.46,7.72,D,0
32.07689,73.96989,347.62,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.34,11.12,D,0
32.07826,73.42835,340.65,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.5,7.72,D,0
32.08414,74.07867,343.38,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.9,3.95,D,0
32.09082,73.90719,331.25,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,299.84,1.26,D,0
32.09475,73.82523,335.11,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.74,3.13,D,0
32.10342,73.85746,332.73,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.12,1.83,D,0
32.10408,73.86159,331.75,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.25,2.62,D,0
32.1111,73.65002,348.77,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.73,9.45,D,0
32.11241,73.37773,332.56,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,301.34,4.1,D,0
32.11301,74.51463,330.6,0.39,0.36,2025-10-31,806,N,VIIRS,l,2,301.34,1.45,D,0
32.11444,73.64927,346.89,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,307.83,9.45,D,0
32.11562,73.35522,332.94,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302.11,2.55,D,0
32.12178,73.65191,331.24,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.93,2.53,D,0
32.12328,72.46566,335.91,0.42,0.38,2025-10-31,806,N,VIIRS,n,2,302.59,4.28,D,0
32.1237,73.6133,331.28,0.39,0.37,2025-10-31,806,N,VIIRS,n,2,301.7,1.64,D,0
32.12423,73.2396,331.92,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,301.11,1.9,D,0
32.12597,73.784,350.86,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,309.86,23.38,D,0
32.12933,74.29699,334.15,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.17,2.62,D,0
32.1319,73.6631,332.88,0.39,0.36,2025-10-31,806,N,VIIRS,l,2,304.04,4.84,D,0
32.13597,74.72771,337.34,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,303.01,3.2,D,0
32.13659,74.29961,343.3,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.84,2.74,D,0
32.13861,73.77688,338.83,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.48,3.6,D,0
32.14199,74.52516,334.91,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,300.46,2.06,D,0
32.14386,73.65179,331.18,0.39,0.36,2025-10-31,806,N,VIIRS,l,2,302.67,1.95,D,0
32.14462,73.81405,334.3,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.2,3.17,D,0
32.14523,73.6601,345.38,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.43,5.08,D,0
32.14528,73.81817,334.31,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.58,2.53,D,0
32.14742,74.60374,340.98,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,301.99,7.04,D,0
32.14861,73.81743,333.1,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.73,2.53,D,0
32.14875,73.53426,336.85,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.68,4.46,D,0
32.15295,73.58081,348.79,0.39,0.37,2025-10-31,806,N,VIIRS,n,2,304.94,6.52,D,0
32.15507,74.30822,330.58,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.03,1.84,D,0
32.15917,74.26936,330.17,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.13,2.15,D,0
32.15951,73.76843,333.12,0.39,0.36,2025-10-31,806,N,VIIRS,l,2,304.72,1.98,D,0
32.16284,73.76768,334.4,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.56,6.52,D,0
32.17147,73.75718,347.86,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,308.57,7.04,D,0
32.17179,73.96153,331.57,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.1,1.82,D,0
32.17453,73.64916,334.29,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.5,3.06,D,0
32.1763,73.57551,331.58,0.39,0.37,2025-10-31,806,N,VIIRS,l,2,302.47,1.32,D,0
32.17823,73.81986,333.09,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.55,3.27,D,0
32.18366,73.57815,335.31,0.39,0.37,2025-10-31,806,N,VIIRS,n,2,303.98,2.48,D,0
32.18965,73.57248,332.94,0.39,0.37,2025-10-31,806,N,VIIRS,n,2,302.8,6.53,D,0
32.19132,74.88766,330.09,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,300.6,1.22,D,0
32.19143,73.75269,340.46,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.8,10.2,D,0
32.19983,74.59291,344.68,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,303.54,5.87,D,0
32.2015,73.81464,333.09,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.18,1.74,D,0
32.20953,73.92806,339.18,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.23,4.87,D,0
32.21655,73.65257,335.4,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.87,3.45,D,0
32.21866,73.31927,339.86,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,301.47,4.93,D,0
32.21922,72.86581,334.3,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,301.58,1.24,D,0
32.22052,73.63445,342.82,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,308.99,20.5,D,0
32.22385,73.6337,343.03,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.98,7.02,D,0
32.22413,73.84802,338.61,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,306.02,5.79,D,0
32.2248,73.85214,349.71,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,309.73,24.57,D,0
32.2248,73.87348,336.31,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,300.59,2.7,D,0
32.23275,73.81618,341.22,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.98,4.29,D,0
32.23407,73.55878,331.91,0.39,0.37,2025-10-31,806,N,VIIRS,n,2,301.3,2.2,D,0
32.23409,73.84579,335.89,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,308.56,7.97,D,0
32.23608,73.81544,340.88,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.61,4.29,D,0
32.24426,72.80617,335.33,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,301.24,2.62,D,0
32.26465,73.86456,334.24,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.79,3,D,0
32.26487,74.94793,332.54,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,302.13,1.12,D,0
32.26622,73.86057,334.65,0.39,0.36,2025-10-31,806,N,VIIRS,l,2,307.35,6.2,D,0
32.28084,73.86584,330.06,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.59,2.54,D,0
32.28746,73.843,333.78,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.03,1.78,D,0
32.28813,73.84712,331.23,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,302.86,2.25,D,0
32.29013,73.85949,340.19,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.08,2.36,D,0
32.29048,73.67092,330.57,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.21,1.88,D,0
32.30143,73.86549,333.99,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.09,2.01,D,0
32.30475,73.86475,331.9,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,299.74,2.01,D,0
32.30807,73.86401,330.59,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,300.46,2.73,D,0
32.31139,73.86327,343.26,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.83,2.73,D,0
32.31339,73.87562,333.32,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.48,3.69,D,0
