latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.16953,76.08386,340.43,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.17,4.01,D,0
30.17022,75.61237,339.57,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,304.7,13.82,D,0
30.17023,74.22001,331.01,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,300.11,11.31,D,0
30.17051,75.41159,336.11,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,306.42,15.04,D,0
30.17081,74.22425,367,0.41,0.37,2021-11-15,816,N,VIIRS,l,2,329.48,90.09,D,0
30.17149,71.57002,332.18,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,300.35,2.67,D,0
30.1716,75.50654,345.15,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,308.96,10.85,D,0
30.17171,76.31822,336.35,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,303.15,7.82,D,0
30.1732,76.08327,334.4,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,298.71,4.01,D,0
30.17333,74.52635,336.55,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,302.59,3.42,D,0
30.17346,74.63298,338.07,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,300.41,3.62,D,0
30.17556,74.49059,335.46,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,302.49,3.49,D,0
30.17615,71.64319,337.98,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,304.95,11.18,D,0
30.17647,75.75208,331.33,0.46,0.39,2021-11-15,816,N,VIIRS,l,2,303.18,8.11,D,0
30.17658,75.75529,345.9,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.15,7.84,D,0
30.17665,74.26669,335.27,0.41,0.37,2021-11-15,816,N,VIIRS,l,2,306.17,13.2,D,0
30.17676,75.63541,333.42,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.81,2.55,D,0
30.17687,76.08267,335.5,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.58,6.85,D,0
30.17692,74.63237,347,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,304.04,17.77,D,0
30.1787,76.0371,334.44,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.1,3.42,D,0
30.17927,75.56752,334.53,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.49,6.04,D,0
30.1793,76.13284,334.56,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.78,3.05,D,0
30.17931,76.10246,344.21,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,301.56,5.53,D,0
30.17936,75.2268,335.98,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,299.64,2.33,D,0
30.17958,74.28795,332.23,0.41,0.37,2021-11-15,816,N,VIIRS,l,2,302.64,4.81,D,0
30.17988,75.95692,333.28,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.28,2.46,D,0
30.18014,75.72546,343.27,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,306.84,15.93,D,0
30.18016,74.29221,333.46,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,302.46,4.72,D,0
30.18053,76.02176,331.98,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,298.54,2.56,D,0
30.18163,75.88222,331.85,0.47,0.39,2021-11-15,816,N,VIIRS,l,2,302.01,3.09,D,0
30.18235,76.18826,337.1,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.21,4.81,D,0
30.18237,76.12727,339.13,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.76,7.31,D,0
30.1825,74.30926,330.84,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,302.6,1.87,D,0
30.18285,75.56692,332.73,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.61,4.99,D,0
30.18344,75.57162,334.7,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,298.99,4.99,D,0
30.18357,76.01625,334.31,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.58,6.14,D,0
30.1842,76.05128,339.32,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.86,18.4,D,0
30.18454,75.63895,335.17,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.01,8.45,D,0
30.18462,75.58105,345.22,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.62,9.88,D,0
30.18502,75.70191,335.74,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,304.85,8.04,D,0
30.1853,75.49946,346.85,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.95,4.71,D,0
30.18962,74.23389,341.1,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,304.1,7.69,D,0
30.18996,75.22499,339.18,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,306.12,13.61,D,0
30.18999,75.25301,332.28,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.67,3.22,D,0
30.19032,76.22269,336.77,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,301.57,9.38,D,0
30.19093,75.74969,344.63,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.73,5.54,D,0
30.19095,76.19706,332.91,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.3,4.17,D,0
30.1917,75.21072,332.87,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.84,4.95,D,0
30.19236,75.61351,345.29,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,306.76,16.91,D,0
30.19316,75.05769,336.57,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.89,6.89,D,0
30.19353,75.2524,332.76,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,299.91,3.97,D,0
30.19432,74.26786,343.65,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,304.14,15,D,0
30.19464,76.19646,332.8,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,297.76,4.17,D,0
30.19529,75.66621,330.59,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,300.22,1.59,D,0
30.19598,74.03013,338.36,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,305.13,10.37,D,0
30.19669,74.86274,340.3,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,301.2,4.12,D,0
30.198,75.12145,334.38,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,299.01,5.11,D,0
30.19892,75.04509,331.8,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,298.61,2.88,D,0
30.19892,76.13981,344.57,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,300.06,10.15,D,0
30.19898,75.04749,334.7,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,298.56,4.12,D,0
30.19939,75.72875,339.18,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,307.25,10.01,D,0
30.19955,76.17529,332.4,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.02,3.29,D,0
30.20078,76.15475,330.89,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.22,3,D,0
30.20165,75.17646,332.31,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,298.47,2.49,D,0
30.20224,75.18101,339.57,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,299.42,2.49,D,0
30.20353,70.72903,331.45,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,301.02,2.87,D,0
30.20373,75.94492,331.35,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.93,3.13,D,0
30.20378,76.42743,337.66,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,301.19,4.49,D,0
30.20414,75.2506,343.39,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,303.94,11.59,D,0
30.20415,74.73052,345.75,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,299.55,6.69,D,0
30.20432,75.9498,339.13,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.21,3.13,D,0
30.20463,75.19921,333.73,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.83,2.6,D,0
30.20479,75.94788,348.06,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,302.83,5.51,D,0
30.20523,75.20376,333.99,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.29,4.96,D,0
30.20593,75.26433,333.13,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.15,3.62,D,0
30.20816,75.1986,332.05,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,303.27,8.78,D,0
30.20876,75.20316,334.7,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.25,12.04,D,0
30.20927,76.0724,332.67,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.36,7.11,D,0
30.20971,74.61319,332.88,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,301.18,1.7,D,0
30.20989,76.07733,334.96,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,304.07,7.11,D,0
30.21,74.20913,339.61,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,303.47,10.87,D,0
30.21026,75.40963,333.86,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,303.04,2.25,D,0
30.21054,76.11259,335.35,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.57,3.79,D,0
30.21135,76.03876,336.15,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,298.17,2.25,D,0
30.21176,75.06129,341.41,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,297.5,4.08,D,0
30.21213,75.98346,338.41,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.59,4.11,D,0
30.21263,76.01844,333.56,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,298.33,1.88,D,0
30.21277,75.98149,343.51,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.71,5.27,D,0
30.21293,76.07181,332.89,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,298.96,7.89,D,0
30.21351,74.82808,333.11,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.48,2.38,D,0
30.21355,76.07674,334.7,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.67,7.89,D,0
30.21407,76.02133,333.63,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.15,2.48,D,0
30.21484,76.11696,333.63,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.56,3.79,D,0
30.21518,74.01801,337.52,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,302.9,5.9,D,0
30.21527,75.94802,335.52,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,303.91,11.37,D,0
30.21582,75.20195,332.37,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.56,2.99,D,0
30.21679,76.05297,332.26,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.03,1.62,D,0
30.21687,75.69176,332.16,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,300.85,4.27,D,0
30.2169,75.60459,333.74,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.43,4.61,D,0
30.21715,75.26711,333.94,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,303.28,7.65,D,0
30.21724,76.63683,344.07,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,298.56,7.08,D,0
30.21746,73.29102,331.39,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,300.82,1.69,D,0
30.21891,75.94742,338.08,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.11,11.37,D,0
30.21989,74.82244,331.05,0.43,0.38,2021-11-15,816,N,VIIRS,l,2,304.02,3.4,D,0
30.22009,75.26192,334.51,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.37,2.01,D,0
30.2201,73.63379,333.38,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,300.22,2.9,D,0
30.2201,75.95719,336.21,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.34,3.98,D,0
30.22026,75.34647,334.57,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,303.47,5.85,D,0
30.22086,75.35109,332.69,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,300.72,3.78,D,0
30.22148,73.63416,334.62,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,298.39,2.56,D,0
30.22161,75.46951,343.82,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,308.17,19.03,D,0
30.22265,75.2592,332.52,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.83,4.19,D,0
30.22325,76.1379,336.66,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,301.08,5.93,D,0
30.22337,74.82183,332.96,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.16,4.37,D,0
30.22347,75.56976,338.43,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.94,2.55,D,0
30.22375,75.9566,332.04,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.16,3.9,D,0
30.22403,75.10072,334.11,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,301.25,14.14,D,0
30.22404,76.08205,350.68,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,301.73,13.23,D,0
30.22441,75.35049,333.09,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,301.52,3.78,D,0
30.22442,74.74944,339.9,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,301.27,10.41,D,0
30.22468,76.13565,330.74,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.63,5.44,D,0
30.2247,74.61945,334.45,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,302.08,2.97,D,0
30.22519,76.07991,346.44,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.93,7.08,D,0
30.22531,76.14063,332.83,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.9,8.23,D,0
30.22581,76.08485,332.86,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.41,7.08,D,0
30.22634,75.14666,340.24,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,299.96,4.42,D,0
30.22648,75.68044,343.1,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.6,5.65,D,0
30.22693,76.13731,340,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.84,5.93,D,0
30.22696,75.0956,331.43,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,298.44,11.8,D,0
30.22699,74.61014,332.53,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,299.82,3.82,D,0
30.22789,75.30054,330.81,0.44,0.39,2021-11-15,816,N,VIIRS,l,2,301.49,3.93,D,0
30.228,75.96089,345.6,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,302.38,5.88,D,0
30.2283,73.2473,336.46,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,303.7,4.66,D,0
30.22844,75.29803,337.49,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.5,3.25,D,0
30.22847,76.02591,332.76,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.61,1.8,D,0
30.22867,73.61171,336.88,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,300.14,8.15,D,0
30.22884,75.55443,331.07,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.81,2.3,D,0
30.22952,74.07137,347.49,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,303.49,5.21,D,0
30.23071,74.71686,333.62,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,303.47,4.53,D,0
30.23085,76.155,333.71,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.82,18.47,D,0
30.23098,74.87946,331.75,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,305.67,9.07,D,0
30.23157,74.8839,332.45,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,298.62,9.07,D,0
30.23159,75.9903,336.31,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.22,4.67,D,0
30.23165,75.9603,331.01,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.79,3.6,D,0
30.23181,76.14668,332.65,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.51,4.76,D,0
30.23186,75.60691,333.12,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,300.93,5.75,D,0
30.23188,75.6359,335.17,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,303.43,23.84,D,0
30.23204,76.13448,330.18,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.47,2,D,0
30.2324,76.15168,351.48,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,313.07,29.96,D,0
30.23273,76.03024,334.02,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.01,16.27,D,0
30.23346,76.23629,341.13,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.95,4,D,0
30.23391,76.14941,342.49,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,309.74,18.47,D,0
30.23454,76.1544,337.87,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,303.32,18.47,D,0
30.23466,76.2156,331.71,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.68,1.8,D,0
30.23507,74.61763,331.85,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,299.57,1.77,D,0
30.23594,75.49574,335.79,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,303.23,2.26,D,0
30.23609,76.15108,347.07,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.6,29.96,D,0
30.2365,76.21741,342.91,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,300.49,10.37,D,0
30.23654,75.50043,335.53,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.95,4.7,D,0
30.23714,75.5051,337.25,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,303.82,4.7,D,0
30.23719,74.54244,332.32,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,300.17,2.03,D,0
30.23751,75.12155,342.54,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.21,4.96,D,0
30.23835,76.21501,346.25,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,300.94,8.51,D,0
30.23849,70.63706,347.68,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,302.14,6,D,0
30.23909,76.17609,331.18,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.41,1.34,D,0
30.2392,70.66241,331.73,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,300.73,2.88,D,0
30.23939,76.27348,330.18,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,300.41,1.79,D,0
30.23969,75.30795,333.02,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,302.27,2.43,D,0
30.23971,74.06951,340.49,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,305.67,26.95,D,0
30.24121,74.55865,347.5,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,302.74,6.84,D,0
30.24148,74.63882,338.66,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,304.49,12.32,D,0
30.24237,74.55486,335.16,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,302.2,6.13,D,0
30.24267,76.21944,333.83,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.45,3.42,D,0
30.24275,75.21834,342.86,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.23,11.26,D,0
30.24294,74.5592,336.55,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,301.53,6.13,D,0
30.2431,74.06889,331.56,0.41,0.37,2021-11-15,816,N,VIIRS,l,2,302.31,18.15,D,0
30.24368,74.0731,334.81,0.41,0.37,2021-11-15,816,N,VIIRS,l,2,305.32,10.24,D,0
30.24407,74.02563,337.21,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,301.51,7.26,D,0
30.24422,76.41579,338.88,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,302.61,7.47,D,0
30.24565,75.95303,335.59,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.66,8.89,D,0
30.24567,75.24122,346.44,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.31,6.08,D,0
30.2462,75.30215,335.42,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,308.27,12.81,D,0
30.24626,71.83013,335.22,0.38,0.36,2021-11-15,816,N,VIIRS,n,2,299.65,2.38,D,0
30.24679,75.30674,332.4,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,300.2,12.81,D,0
30.24686,75.22231,303.09,0.44,0.38,2021-11-15,816,N,VIIRS,l,2,307.2,14.96,D,0
30.24699,76.2106,342.16,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,300.5,6.3,D,0
30.24709,74.07248,334.78,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,303.48,10.24,D,0
30.24733,76.05807,342.45,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,303.25,9.02,D,0
30.24745,75.22688,334.83,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,304.63,32.65,D,0
30.24795,76.4152,334.65,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,300.18,4.61,D,0
30.24806,75.09196,337.27,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.07,2.8,D,0
30.24844,76.32669,335.85,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,303.29,7.08,D,0
30.24921,75.24062,338.2,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.71,4.09,D,0
30.24956,71.82945,335.39,0.38,0.36,2021-11-15,816,N,VIIRS,n,2,301.59,2.38,D,0
30.25027,74.0202,347.11,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,301.8,7.62,D,0
30.2504,75.2217,335.06,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,303.87,14.96,D,0
30.25042,75.13788,333.26,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.53,4.15,D,0
30.25053,75.93229,341.95,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.71,3.67,D,0
30.25074,73.9986,333.95,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,302.51,4.1,D,0
30.25099,76.05748,333.82,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,304.71,36.82,D,0
30.25158,75.09135,344.88,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.89,6.53,D,0
30.25161,73.60319,342.7,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,301.21,3.56,D,0
30.25202,74.03279,341.19,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,300.55,5.1,D,0
30.25276,76.10269,333.15,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.82,20.51,D,0
30.25277,75.1282,345.33,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.86,9.26,D,0
30.25331,75.54554,338.72,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.36,5.78,D,0
30.25377,73.30495,337.25,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,301.48,2.77,D,0
30.25453,75.55495,337,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,303.71,4.66,D,0
30.25588,75.6513,331.27,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.77,2.46,D,0
30.25611,76.25535,331.91,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.29,3.36,D,0
30.25613,73.61078,333.35,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,299.92,2.06,D,0
30.25629,75.12759,340.68,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.93,20.02,D,0
30.25651,76.04147,341.62,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.89,3.33,D,0
30.25686,76.19878,330.27,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.59,1.82,D,0
30.25745,73.35435,335.44,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,302.07,2.52,D,0
30.25775,73.59782,335.95,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,302.35,8.48,D,0
30.2587,74.00575,345.04,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,303.52,8.61,D,0
30.26209,74.00513,332.31,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,300.11,67.88,D,0
30.26218,74.36134,333.55,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,303.46,7.82,D,0
30.26317,76.09594,334.21,0.48,0.4,2021-11-15,816,N,VIIRS,l,2,304.95,14.67,D,0
30.26378,76.64026,347.7,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,303.63,12.79,D,0
30.26384,74.01772,346.57,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,300.53,6.23,D,0
30.26472,73.35715,337.67,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,301.57,6.77,D,0
30.26498,75.72278,333.67,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.19,3.09,D,0
30.26555,75.45517,346.42,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.84,6.63,D,0
30.2656,74.03031,337.23,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,301.11,2.75,D,0
30.26594,73.98293,346.26,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,306.26,12.16,D,0
30.26685,76.09534,334.75,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.81,14.67,D,0
30.26734,74.77798,346.24,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,309.92,33.12,D,0
30.26744,75.35512,344.35,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,304.2,7.39,D,0
30.26756,76.63967,338.31,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,298.29,6.48,D,0
30.26828,74.77879,337.97,0.42,0.38,2021-11-15,816,N,VIIRS,l,2,309.05,35.25,D,0
30.2691,74.38647,337.12,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,303.85,3.54,D,0
30.26911,72.83391,333.74,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,301.81,2.29,D,0
30.26926,73.97882,333.93,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,302.87,3.07,D,0
30.26933,73.9823,344.42,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,305.96,12.16,D,0
30.26933,76.0545,334.32,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,302.75,8.4,D,0
30.26958,74.03389,334.11,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,298.1,5.77,D,0
30.26983,73.98301,335.29,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,303.12,5.79,D,0
30.27025,76.27884,335.44,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,307.14,15.9,D,0
30.27046,71.96471,332.44,0.38,0.36,2021-11-15,816,N,VIIRS,n,2,300.78,2.78,D,0
30.271,74.24599,336.44,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,301.13,3.43,D,0
30.271,75.35452,337.24,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,304.16,7.11,D,0
30.27143,75.50198,330.57,0.45,0.39,2021-11-15,816,N,VIIRS,l,2,302.49,2.06,D,0
30.27202,73.65007,336.23,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,299.9,3.12,D,0
30.273,76.05392,330.34,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.03,3.66,D,0
30.2738,73.98658,342.8,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,302.85,5.79,D,0
30.27414,76.15514,331.93,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,297.94,2.03,D,0
30.27557,76.58215,336.24,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,300.84,6.41,D,0
30.27571,75.19403,337.05,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.6,8.82,D,0
30.27629,76.58488,332.81,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,300.66,6.52,D,0
30.27661,76.14455,330.95,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.29,3.33,D,0
30.27665,76.08363,335.15,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,301.91,70.33,D,0
