latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.22065,74.04264,331.22,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,297.21,2.9,D,0
30.22402,74.04202,332.1,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,298.49,2.9,D,0
30.22673,75.48354,346.02,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,303.37,10.15,D,0
30.24,69.80617,330.72,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,290.31,2.71,D,0
30.24521,73.99561,331.05,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.32,1.81,D,0
30.24545,74.83351,331.59,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.68,1.92,D,0
30.24742,73.9867,334.99,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.56,3.56,D,0
30.2482,74.77519,343.79,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,302.24,4.62,D,0
30.25613,75.2113,332.78,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,301.69,3.19,D,0
30.26335,74.02626,345.26,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.65,12.01,D,0
30.27584,74.34146,332.99,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.93,3.93,D,0
30.28176,75.13371,331.01,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,299.43,2.51,D,0
30.29876,70.63399,336.85,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,296.71,2.79,D,0
30.30236,75.45821,341.7,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,299.74,7.03,D,0
30.30238,75.40215,333.16,0.44,0.38,2023-11-21,815,N,VIIRS,l,2,306.93,30.92,D,0
30.30531,75.45303,334.78,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,302.42,6.34,D,0
30.3059,75.45761,351.02,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,299.03,7.03,D,0
30.31039,75.18819,334.74,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.52,2.06,D,0
30.32653,75.44942,331.04,0.44,0.38,2023-11-21,815,N,VIIRS,l,2,301.63,4.31,D,0
30.32802,74.06193,345.17,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,304.04,9.06,D,0
30.33774,75.4522,335.77,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,306.68,28.21,D,0
30.34345,74.12325,345.89,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.51,11.7,D,0
30.34346,74.68369,342.47,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,302.6,5.73,D,0
30.34412,74.00352,335.28,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,302.49,2.86,D,0
30.34671,75.2474,334.94,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,302.42,6.22,D,0
30.34691,74.68307,346.89,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,301.91,5.73,D,0
30.35014,75.46417,342.54,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,304.29,11.49,D,0
30.35074,75.46876,334.6,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301.43,9.81,D,0
30.35302,74.1172,336.97,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,304.76,9.8,D,0
30.35317,73.89561,333.11,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.48,2.69,D,0
30.35401,73.95062,330.37,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.9,2.2,D,0
30.3564,74.11658,335.81,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.41,9.8,D,0
30.35715,71.84973,332.18,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,301.12,1.52,D,0
30.36165,73.90674,333.25,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,302.28,3.59,D,0
30.3622,75.45401,335.08,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,300.68,3.45,D,0
30.36224,73.91087,333.92,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,302.59,3.59,D,0
30.3631,75.45259,340.45,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,303.3,10.76,D,0
30.36318,74.29181,339.36,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.51,6.39,D,0
30.3654,75.03376,332.48,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,297.5,11.69,D,0
30.36574,75.45341,342.08,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,300.52,9.93,D,0
30.36896,74.76795,335.03,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.11,2.34,D,0
30.37053,73.99437,335.04,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,302.97,13.4,D,0
30.3719,73.90105,333.66,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.28,3.87,D,0
30.3739,73.99375,343.17,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,307.95,13.4,D,0
30.37584,73.90456,331.99,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.56,14.41,D,0
30.37642,73.90869,342.92,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,306.66,14.41,D,0
30.38149,74.94049,330.99,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,299.87,1.73,D,0
30.38156,74.19784,337.08,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.15,12.49,D,0
30.38254,74.61587,332.84,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.77,3.77,D,0
30.38699,74.5183,335.85,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,302.26,45.25,D,0
30.38835,74.19659,337.25,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.15,4.13,D,0
30.39345,74.87093,334.74,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,302.16,3.02,D,0
30.39521,74.87179,333.33,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.99,3.41,D,0
30.39635,74.38121,343.23,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,307.4,18.2,D,0
30.39637,74.85363,333,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,299.3,2.5,D,0
30.39992,71.92736,347.34,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,303.77,5.09,D,0
30.40008,73.92978,350.6,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.93,14.72,D,0
30.40126,74.52013,332.13,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.24,4.25,D,0
30.40541,74.21934,346.04,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,298.13,6.6,D,0
30.40615,74.07368,339.5,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,302.22,5.57,D,0
30.40846,74.7576,335.8,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,300.28,4.34,D,0
30.40881,74.21871,344.54,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,294.94,7.32,D,0
30.40954,74.07306,355.01,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.23,5.57,D,0
30.4098,73.97478,336.42,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,302.8,10.7,D,0
30.40986,70.77723,341.57,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.31,4.69,D,0
30.41007,75.02144,341.33,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.98,5.3,D,0
30.4107,75.01807,332.2,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.24,4.01,D,0
30.41293,75.42663,332.92,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301.01,3.19,D,0
30.41945,74.92152,333.15,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,302.58,6.66,D,0
30.42077,74.56056,332.59,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.28,2.16,D,0
30.42292,74.92091,334.52,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.94,6.66,D,0
30.42295,74.27288,334.85,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.73,2.15,D,0
30.42338,73.99785,332.58,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.04,3.8,D,0
30.42353,74.27711,331.89,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.55,2.15,D,0
30.4242,74.55995,330.02,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.05,2.16,D,0
30.42693,74.27649,342.48,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.72,7.01,D,0
30.42845,74.18555,330.6,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,297.15,3.99,D,0
30.42856,74.23728,344.11,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.13,6.04,D,0
30.42903,74.18974,331.57,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,297.97,3.99,D,0
30.43071,74.00076,332.28,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.9,23.12,D,0
30.43097,74.53235,346.92,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,303.2,13.01,D,0
30.43113,75.34412,331.79,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,298.55,3.86,D,0
30.4316,74.93293,347.08,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.23,5.14,D,0
30.43214,74.54093,332.87,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.82,10.39,D,0
30.43384,74.35334,333.02,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,301.21,3.8,D,0
30.43442,74.35758,346.47,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,305.93,12.21,D,0
30.43557,74.54032,336.89,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,303.22,10.39,D,0
30.43922,74.43885,332.79,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.84,1.59,D,0
30.43929,74.03763,331.6,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.7,3.16,D,0
30.44267,74.03699,340.63,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.42,3.91,D,0
30.44381,74.22155,341.21,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.72,14.7,D,0
30.4459,74.46901,331.79,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.44,5.25,D,0
30.44625,74.49012,331.32,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.38,2.37,D,0
30.44733,74.4724,333.52,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,302.05,5.23,D,0
30.44761,75.35995,333.25,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,303.83,7.9,D,0
30.4493,74.16019,333.28,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,295.63,28.37,D,0
30.44957,74.26372,345.84,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,302.92,8.92,D,0
30.44992,71.68223,336.18,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,300.07,2.86,D,0
30.45145,71.73565,349.16,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,302.52,9.4,D,0
30.45248,73.95835,332.72,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.37,2.1,D,0
30.45287,74.82573,333.64,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,297.49,1.87,D,0
30.45515,74.22811,331.22,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.54,8.13,D,0
30.45739,74.21906,336.65,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.05,3.61,D,0
30.45838,74.70869,332.93,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,299.18,2.35,D,0
30.45956,74.71738,332.65,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,300.39,5.6,D,0
30.45983,74.61533,334.67,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.7,8.16,D,0
30.46079,74.21844,339.4,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.41,9.2,D,0
30.4635,71.79095,337.46,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,301.49,4.5,D,0
30.46421,74.06727,332.74,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.1,2.43,D,0
30.46483,74.75655,332.79,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,298.18,2.12,D,0
30.465,74.12291,332.66,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.29,2.69,D,0
30.46615,74.13129,332.68,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.45,1.99,D,0
30.46641,75.22821,337.22,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,303.69,11.62,D,0
30.46788,74.83205,336.18,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.19,36.93,D,0
30.46906,74.15226,333.98,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.15,5.42,D,0
30.47003,74.1091,343.4,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.46,9.12,D,0
30.47494,74.06958,340.62,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.33,3.88,D,0
30.47883,74.19789,333.79,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,303.87,10.06,D,0
30.47974,74.30592,334.05,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,301.59,3.66,D,0
30.48219,75.295,340.77,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,303.97,20.57,D,0
30.48378,74.15818,337.8,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,303.24,13.46,D,0
30.48438,74.33984,338.42,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.19,9.95,D,0
30.48481,74.29197,344.58,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,315.6,48.17,D,0
30.48679,74.20506,333.7,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.08,3.95,D,0
30.48779,74.33922,335.59,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,302.85,9.95,D,0
30.48805,75.3126,337.44,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,299.93,6.38,D,0
30.48853,75.42942,340.81,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,302.97,3.73,D,0
30.48895,74.34771,339.62,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.88,4.76,D,0
30.49207,75.42882,341.55,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,303.99,15.06,D,0
30.49277,74.2992,343.89,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,302.27,5.7,D,0
30.49335,74.30344,332.96,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.77,3.04,D,0
30.49667,74.27679,347.08,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,303.72,6.87,D,0
30.49885,71.95261,334.38,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,294.76,4.81,D,0
30.49946,71.9566,332.62,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,296.25,4.81,D,0
30.49978,75.23634,335.1,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.47,2.28,D,0
30.50215,71.95193,349.21,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,305.81,22.39,D,0
30.50277,71.95592,332.9,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,294.12,22.39,D,0
30.50304,74.52899,338.16,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.87,6.45,D,0
30.50357,74.30157,335.31,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.11,2.5,D,0
30.50455,74.25804,338.73,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.29,2.5,D,0
30.50697,74.30096,344.88,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,302.09,18.39,D,0
30.50948,74.03896,331.57,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,298.35,2.85,D,0
30.5128,74.3434,331.38,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.09,3.5,D,0
30.51511,74.20853,333.89,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.61,7.95,D,0
30.51514,74.3604,332.15,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.72,3.01,D,0
30.51921,75.41479,332.01,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,298.48,1.29,D,0
30.52036,75.33968,342.2,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,300.6,6.29,D,0
30.52058,74.84615,347.66,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,297.17,6.68,D,0
30.52156,74.12692,333.79,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.91,7.96,D,0
30.52688,74.24255,337.04,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,306.32,11.93,D,0
30.53117,74.5813,332.55,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.52,1.25,D,0
30.53133,74.19846,344.07,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,298.36,5.27,D,0
30.53241,75.15689,346.2,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.88,4.72,D,0
30.53967,75.01934,333.25,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.16,2.82,D,0
30.54693,74.10934,330.95,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,298.94,2.23,D,0
30.5477,75.16459,333.39,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,301.46,16.96,D,0
30.54972,74.33395,336.63,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,302.46,3.43,D,0
30.55078,74.29024,332.97,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,301.12,3.29,D,0
30.55241,74.25089,334.28,0.41,0.37,2023-11-21,815,N,VIIRS,l,2,306.79,20.6,D,0
30.55275,74.74183,337.65,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,299.92,3.28,D,0
30.55502,74.16819,336.57,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.04,3.53,D,0
30.55528,75.16788,331.18,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,297.9,2.03,D,0
30.55661,74.66538,338.21,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,312.44,29.13,D,0
30.55885,75.49767,333.86,0.44,0.39,2023-11-21,815,N,VIIRS,n,2,300.9,3.46,D,0
30.56039,75.29211,335.93,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301,3.21,D,0
30.5608,74.21036,335.74,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,301.85,5.46,D,0
30.56493,74.08882,338.06,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.55,8.27,D,0
30.56497,75.3567,335.17,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,304.96,8,D,0
30.56629,75.35988,335.65,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,305.32,9.9,D,0
30.5773,74.51296,331.61,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.92,2.28,D,0
30.57835,74.64375,345.8,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,301.82,8.87,D,0
30.58072,74.51235,338.94,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.12,5.74,D,0
30.5808,74.64513,335.86,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,299.3,12.51,D,0
30.5826,75.38182,333.23,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,300.41,2.69,D,0
30.584,74.20178,345.68,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,315.22,41.41,D,0
30.58477,74.10668,336.09,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,302.13,9.47,D,0
30.5861,72.50217,333.26,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,297.75,2.51,D,0
30.58699,74.09766,332.67,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.47,5.16,D,0
30.58739,74.20116,340.94,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.94,7.87,D,0
30.58757,74.10186,332.51,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.76,5.16,D,0
30.59107,74.12706,332.1,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.05,1.68,D,0
30.59153,75.19856,333.03,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.58,3.53,D,0
30.59173,73.90452,333.35,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,297.61,1.9,D,0
30.59416,74.94615,331.58,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,298.36,2.1,D,0
30.59513,74.62035,333.34,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,301.1,1.81,D,0
30.59718,75.49728,344.3,0.44,0.39,2023-11-21,815,N,VIIRS,n,2,303.12,8.04,D,0
30.59758,74.37764,332.33,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.88,3.86,D,0
30.59814,72.13815,333.94,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,299.22,2.36,D,0
30.59876,74.9272,331.39,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.34,7.47,D,0
30.59935,74.93163,333.99,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,302.99,12.19,D,0
30.60144,72.13747,333.14,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,295.86,2.36,D,0
30.60151,74.35508,336.9,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,303.22,5.57,D,0
30.60209,74.35934,342.55,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,304.18,5.57,D,0
30.60313,75.09518,339.82,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,299.81,4.24,D,0
30.60397,74.42466,333.56,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.93,1.65,D,0
30.6056,75.25178,334.42,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,300.91,5.8,D,0
30.60608,74.36299,347.35,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,306.86,19.98,D,0
30.6065,74.31491,345.88,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,304.56,17.05,D,0
30.60666,74.36724,341.04,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,308.12,19.98,D,0
30.60739,74.42403,332.26,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.83,1.65,D,0
30.61233,74.20526,334.46,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,301.39,5.64,D,0
30.61267,72.18863,332.8,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,296.02,4.22,D,0
30.61287,74.59499,340.87,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,302.46,5.36,D,0
30.61358,71.69067,347.33,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,299.44,4.92,D,0
30.61574,74.35686,345.49,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,306.42,8.13,D,0
30.61592,71.72742,337.01,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,300.18,2.3,D,0
30.61726,74.49698,331.11,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.37,2.12,D,0
30.61747,74.98754,335.4,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.92,4.7,D,0
30.61915,74.35625,338.85,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.97,8.13,D,0
30.61938,75.05569,332.96,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,299.41,3.07,D,0
30.62075,72.17464,338.74,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,298.61,3.64,D,0
30.62095,74.98692,337.93,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.1,7.64,D,0
30.62124,74.16901,330.95,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,298.56,1.92,D,0
30.62162,75.01874,339.78,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,303.93,12.1,D,0
30.62389,74.41666,346.85,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.05,5.55,D,0
30.6245,74.14307,344.92,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,304.2,19.99,D,0
30.62497,72.40406,331.13,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,296.51,3.61,D,0
30.62635,71.66315,333.49,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,304.68,2.23,D,0
30.62658,72.23515,331.45,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,297.47,1.15,D,0
30.6268,74.15993,331.16,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,297.57,5.43,D,0
30.62796,72.17728,332.58,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,300.3,3.67,D,0
30.63066,72.17262,338.04,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,299.32,5.27,D,0
30.63181,74.39771,337.86,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,304.89,2.72,D,0
30.63206,74.24998,336.39,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.35,3.23,D,0
30.63416,74.16291,347.63,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,305.72,25.14,D,0
30.63761,74.18824,346.38,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,301.81,6.21,D,0
30.63813,74.1665,336.96,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,304.93,18.72,D,0
30.63924,71.70186,331.61,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,300.17,1.65,D,0
30.63928,74.17494,332.16,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,302.01,6.99,D,0
30.63986,74.17917,332.01,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.44,6.99,D,0
30.64101,74.18761,338.13,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,297.07,6.21,D,0
30.64112,74.67442,332.54,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,299.85,2.45,D,0
30.64117,72.37612,333.2,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,298.69,2.37,D,0
30.64268,74.17432,331.38,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,296.93,2.24,D,0
30.6444,74.18699,330.94,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,297.41,4.06,D,0
30.64447,71.62621,332.56,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,300.73,1.98,D,0
30.64447,72.37545,329.66,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,297.15,2.37,D,0
30.6454,71.67574,335.3,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,303.03,4.63,D,0
30.64714,74.9616,331.22,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,298.89,3.55,D,0
30.64739,74.26023,335.23,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.32,3.26,D,0
30.64796,74.26447,331.73,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.25,3.26,D,0
30.64986,72.16458,332.89,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,299.88,2.07,D,0
30.65059,71.68707,336.43,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,300.56,2.85,D,0
30.65287,73.87182,333.24,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,296.95,2.62,D,0
30.6535,74.20266,334.76,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.47,5.67,D,0
30.65359,74.42886,332.78,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.52,24.46,D,0
30.65382,74.38564,337.32,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,303.22,3.52,D,0
30.65402,74.18089,341.88,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,302.5,13.54,D,0
30.65473,72.1965,350.49,0.38,0.36,2023-11-21,815,N,VIIRS,n,2,309.52,19.06,D,0
30.65652,74.45029,344.31,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,305.67,14.22,D,0
30.65655,74.3021,346.37,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,301.88,5.52,D,0
30.65724,74.38502,346.43,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,303.06,8.87,D,0
30.65779,74.48528,335.15,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,303.4,4.48,D,0
