latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.38608,74.02831,356.19,0.39,0.6,2023-11-03,853,N,VIIRS,n,2,297.25,8.09,D,0
29.38666,74.03665,331.1,0.4,0.6,2023-11-03,853,N,VIIRS,n,2,296.06,3.27,D,0
29.39133,73.94453,349.67,0.39,0.59,2023-11-03,853,N,VIIRS,n,2,297.22,4.02,D,0
29.39163,73.94865,330.14,0.39,0.59,2023-11-03,853,N,VIIRS,n,2,296.34,4.02,D,0
29.45167,71.57232,338.56,0.56,0.52,2023-11-03,853,N,VIIRS,n,2,296.67,7.86,D,0
29.49807,74.12449,367,0.4,0.6,2023-11-03,853,N,VIIRS,h,2,295.04,8.23,D,0
29.55555,71.70896,341.56,0.57,0.52,2023-11-03,853,N,VIIRS,n,2,298.73,4.13,D,0
29.56039,71.70842,331.12,0.57,0.52,2023-11-03,853,N,VIIRS,n,2,296.47,4.13,D,0
29.63977,71.57639,341.52,0.57,0.52,2023-11-03,853,N,VIIRS,n,2,299.34,8.06,D,0
29.70317,75.31532,329.98,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,292.04,3.07,D,0
29.70518,71.72626,332.09,0.58,0.52,2023-11-03,853,N,VIIRS,n,2,296.7,3.1,D,0
29.70687,71.72631,331.83,0.58,0.52,2023-11-03,853,N,VIIRS,n,2,297.09,2.82,D,0
29.71559,71.76834,335.31,0.58,0.52,2023-11-03,853,N,VIIRS,n,2,296.93,6.99,D,0
29.71848,71.76779,337.37,0.58,0.52,2023-11-03,853,N,VIIRS,n,2,296.52,4.56,D,0
29.73754,77.26542,327.59,0.62,0.71,2023-11-03,853,N,VIIRS,n,2,292.4,3.86,D,0
29.76192,75.68074,331.97,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,290.24,5.4,D,0
29.77093,75.52674,334.26,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.72,4.04,D,0
29.77342,76.09277,329.65,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,289.22,7.87,D,0
29.79987,75.70225,333.47,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,291.08,5.51,D,0
29.80007,75.50377,334.12,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.17,5.57,D,0
29.80046,75.7049,330.59,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,290.65,5.17,D,0
29.80072,75.50089,348.79,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,293.52,9.56,D,0
29.83097,76.16084,330.07,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,288.46,3.33,D,0
29.83799,75.61407,334.45,0.5,0.65,2023-11-03,853,N,VIIRS,n,2,291.43,4.43,D,0
29.83849,75.51906,341.01,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.81,4.32,D,0
29.83965,76.08611,333.27,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,289.63,7.78,D,0
29.84631,75.65074,335.46,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,288.72,9.39,D,0
29.85472,75.05713,328.68,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,292.81,2.3,D,0
29.85607,75.92779,353.99,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,291.03,9.84,D,0
29.85938,75.76831,330.31,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,286.9,6.17,D,0
29.86906,75.82763,333.63,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,289.99,4.46,D,0
29.87013,75.95464,351.03,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,291.04,10.41,D,0
29.8737,74.97736,341.85,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,294.01,6.48,D,0
29.87778,75.08913,335.36,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,293.08,4.75,D,0
29.87918,72.92429,331.85,0.34,0.56,2023-11-03,853,N,VIIRS,n,2,294,3.25,D,0
29.88026,75.08474,331.3,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,293.17,3.71,D,0
29.88465,74.51074,334.24,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.61,3.84,D,0
29.89661,76.08801,330.09,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,289.92,5.91,D,0
29.90983,76.81669,338.75,0.59,0.7,2023-11-03,853,N,VIIRS,n,2,294.96,3.72,D,0
29.91216,75.73914,343.13,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,290.41,5,D,0
29.91337,75.73753,347.68,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,291.38,8.83,D,0
29.91365,75.76621,352.55,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,290.69,14.67,D,0
29.91437,75.75374,347.48,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,291.52,8.63,D,0
29.9147,75.75915,332.86,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,290.73,7.83,D,0
29.91504,75.76456,348.76,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,291.47,7.83,D,0
29.92122,72.45963,334.44,0.32,0.55,2023-11-03,853,N,VIIRS,n,2,294.43,2.26,D,0
29.92179,75.68987,346.63,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.14,9.01,D,0
29.92451,75.7383,341.87,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,291.24,7.4,D,0
29.92916,75.71088,338.49,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,290.37,6.65,D,0
29.9387,75.76996,344.14,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.07,5.82,D,0
29.94227,75.94611,331.85,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,291.36,4.76,D,0
29.94423,75.86829,343.55,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.78,9.77,D,0
29.95049,75.24937,346.54,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,293.52,4.82,D,0
29.95102,75.66096,343.91,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,286.16,8.79,D,0
29.9568,75.44915,344.03,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,289.8,7.12,D,0
29.96497,76.13132,367,0.53,0.67,2023-11-03,853,N,VIIRS,h,2,293.65,9.8,D,0
29.96535,75.59055,330.72,0.5,0.65,2023-11-03,853,N,VIIRS,n,2,290.41,6.58,D,0
29.96864,75.21232,367,0.47,0.64,2023-11-03,853,N,VIIRS,h,2,294.68,7.56,D,0
29.97087,75.47942,347.43,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.33,6.66,D,0
29.97162,75.47928,355.13,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.4,8.3,D,0
29.97187,75.02366,333.2,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,293.31,5.66,D,0
29.97226,75.21246,356.76,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,293.66,7.94,D,0
29.97342,75.42197,331.64,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,290.31,5.02,D,0
29.97421,73.13597,330.58,0.35,0.57,2023-11-03,853,N,VIIRS,n,2,293.56,1.57,D,0
29.97451,75.0081,329.78,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,292.31,3,D,0
29.97452,75.42171,342.73,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,291.37,8.46,D,0
29.9754,75.02273,367,0.46,0.63,2023-11-03,853,N,VIIRS,h,2,294.62,13.17,D,0
29.9778,75.02322,346.14,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,292.74,5.66,D,0
29.99048,75.30755,338.43,0.48,0.64,2023-11-03,853,N,VIIRS,n,2,292.03,3.48,D,0
29.99227,75.30699,338.7,0.48,0.64,2023-11-03,853,N,VIIRS,n,2,291.91,4.99,D,0
29.99255,75.24635,337.52,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,292.68,4.74,D,0
29.99472,75.24575,330.41,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.99,3.67,D,0
30.00362,75.51389,354.97,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.43,7.77,D,0
30.00415,75.51369,356.17,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.32,12.12,D,0
30.00575,75.76552,331.39,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.06,2.05,D,0
30.00677,75.7653,329.06,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.13,5.63,D,0
30.00757,75.577,367,0.49,0.65,2023-11-03,853,N,VIIRS,h,2,292.98,15.42,D,0
30.00772,75.57687,367,0.5,0.65,2023-11-03,853,N,VIIRS,h,2,292.88,20.67,D,0
30.00806,75.48733,338.81,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292,6.93,D,0
30.00823,75.58759,332.41,0.5,0.65,2023-11-03,853,N,VIIRS,n,2,290.69,15.59,D,0
30.00831,75.58749,331.93,0.5,0.65,2023-11-03,853,N,VIIRS,n,2,290.88,4.06,D,0
30.00875,75.48708,340.96,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.46,4.36,D,0
30.00899,75.82556,343.42,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,291.43,7.01,D,0
30.01038,75.82531,338.5,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,291.59,6.22,D,0
30.0134,75.90826,344.22,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,292.52,6.13,D,0
30.01527,75.08878,333.86,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,293.3,2.86,D,0
30.0153,75.90788,336.36,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,292.18,4.59,D,0
30.0155,75.8306,353.69,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.36,7.83,D,0
30.01692,75.83037,349.96,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.91,13.46,D,0
30.01697,75.85806,347.9,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.72,7.65,D,0
30.01857,75.85779,350.12,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.89,5.39,D,0
30.02147,75.60255,354.45,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.76,9.12,D,0
30.02155,75.49667,333.94,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.86,3.08,D,0
30.02166,74.90707,337.8,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,294.32,4.44,D,0
30.02201,75.83566,333.23,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.59,11.69,D,0
30.02467,75.75321,330.43,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,291.57,4.19,D,0
30.02579,75.57028,329.15,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.64,4.01,D,0
30.02614,76.03093,348.8,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,294.63,7.77,D,0
30.0281,75.72044,338.57,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,290.08,5.72,D,0
30.02881,76.03033,337.83,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,294.27,6.16,D,0
30.02914,76.03599,340.51,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,294.41,6.16,D,0
30.03003,75.64471,331.15,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,291.86,6.19,D,0
30.03347,74.99861,337.22,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,293.02,5.74,D,0
30.03465,75.61764,332.39,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.2,6.35,D,0
30.03557,75.6336,336.25,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.44,4.35,D,0
30.03761,75.77965,328.92,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.09,11.26,D,0
30.04198,75.97345,335.82,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,292.08,3.56,D,0
30.0432,75.76835,354.19,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.47,20.26,D,0
30.0435,75.77378,356.82,0.51,0.66,2023-11-03,853,N,VIIRS,l,2,293.45,20.26,D,0
30.04651,74.74734,335.53,0.44,0.62,2023-11-03,853,N,VIIRS,n,2,293.06,7.82,D,0
30.04755,75.73537,331.91,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.14,5.61,D,0
30.04936,75.34898,352.24,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,292.54,17.05,D,0
30.05094,75.68634,339.93,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.18,4.08,D,0
30.05688,75.47313,335.54,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.17,5.71,D,0
30.05828,75.59996,331.99,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.54,4.97,D,0
30.05859,75.60528,332.88,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.64,7.38,D,0
30.06053,75.8551,334.67,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.01,5.72,D,0
30.06078,75.64259,351.87,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,293.15,7.47,D,0
30.06084,75.86061,341.37,0.52,0.66,2023-11-03,853,N,VIIRS,n,2,293.37,5.72,D,0
30.06644,75.84916,331.14,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.9,2.44,D,0
30.06924,75.89887,333.36,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,292.86,3.6,D,0
30.06989,74.40379,340.92,0.42,0.61,2023-11-03,853,N,VIIRS,n,2,293.22,5.59,D,0
30.07043,76.03362,329.59,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,292.71,3.55,D,0
30.07233,73.25177,333.06,0.36,0.57,2023-11-03,853,N,VIIRS,n,2,292.7,2.57,D,0
30.07262,73.25559,331.18,0.36,0.57,2023-11-03,853,N,VIIRS,n,2,293.73,2.57,D,0
30.0729,75.7445,353.13,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,294.14,6.77,D,0
30.07497,75.67389,329.03,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.65,2.93,D,0
30.07664,74.97166,331.89,0.46,0.63,2023-11-03,853,N,VIIRS,n,2,293.26,2.85,D,0
30.07699,75.81535,344,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.3,4.4,D,0
30.07922,75.6413,331.35,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.48,7.96,D,0
30.07952,75.85935,330.53,0.52,0.66,2023-11-03,853,N,VIIRS,n,2,293.09,4.28,D,0
30.07983,75.86487,339.16,0.52,0.66,2023-11-03,853,N,VIIRS,n,2,293.14,10.73,D,0
30.08035,75.7658,334.21,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.88,4.28,D,0
30.08049,75.66271,335.35,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,293.37,3.48,D,0
30.08479,75.84241,351.92,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.99,6.98,D,0
30.08526,74.37547,331.63,0.42,0.61,2023-11-03,853,N,VIIRS,n,2,292.18,3.82,D,0
30.08669,75.87549,335.36,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,292.68,6.96,D,0
30.08697,75.57285,353.7,0.5,0.65,2023-11-03,853,N,VIIRS,n,2,293.23,9.48,D,0
30.08734,75.5713,344,0.5,0.65,2023-11-03,853,N,VIIRS,n,2,292.31,9.5,D,0
30.0905,75.72697,367,0.51,0.66,2023-11-03,853,N,VIIRS,h,2,294.59,9.14,D,0
30.09071,74.45649,337.24,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.69,5.06,D,0
30.09203,75.78327,335.28,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.95,5,D,0
30.09209,75.97011,334.35,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,292.9,2.59,D,0
30.0926,75.86954,336.44,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,293.22,5.29,D,0
30.09395,75.19298,330.17,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.21,5.06,D,0
30.09505,75.72294,349.23,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.64,12.27,D,0
30.09534,75.72838,348.6,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.48,12.27,D,0
30.0956,75.18879,332.9,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.22,6.23,D,0
30.09668,75.72657,367,0.51,0.66,2023-11-03,853,N,VIIRS,h,2,293.83,10.72,D,0
30.09676,74.46056,330.72,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.63,3.82,D,0
30.0999,74.86787,355.06,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,294.54,9.25,D,0
30.10692,76.07332,349.88,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,294.61,8.47,D,0
30.10772,75.80782,331.41,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.44,4.13,D,0
30.10805,75.81329,330.75,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.5,4.13,D,0
30.10847,76.03685,335.25,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,293.11,3.66,D,0
30.10936,75.11745,330.18,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.37,3.37,D,0
30.11041,76.07089,329.7,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,293.31,6.15,D,0
30.11073,76.07658,345.31,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,294.09,12.58,D,0
30.11209,75.80933,341.12,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.59,7.99,D,0
30.11259,75.89042,331.23,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,293.02,2.7,D,0
30.1182,75.58128,332.53,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.46,3.18,D,0
30.12183,75.87502,342.38,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,293.46,7.09,D,0
30.12441,75.87852,329.09,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,292.91,6.92,D,0
30.12558,75.69207,333.54,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.59,2.99,D,0
30.12619,75.19661,344.19,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.77,6.89,D,0
30.12716,74.8321,336.32,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,292.75,3.5,D,0
30.12901,75.44838,333.12,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.42,3.02,D,0
30.13235,75.40118,330.21,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,291.42,3.76,D,0
30.1331,75.96935,344.89,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,293.97,4.96,D,0
30.13573,75.78571,336.53,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.59,6.23,D,0
30.13594,75.96722,329.92,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,293.26,3.79,D,0
30.13634,75.1656,331.78,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,290.54,4.56,D,0
30.13891,74.83118,334.74,0.45,0.63,2023-11-03,853,N,VIIRS,n,2,292.06,3.32,D,0
30.14133,75.77433,335.6,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.28,6.03,D,0
30.14623,75.97974,328.86,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,294.48,3.14,D,0
30.14624,74.50681,341.08,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.54,4.26,D,0
30.14639,75.64361,342.85,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.81,6.81,D,0
30.14654,76.04009,332.91,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,293.67,5.98,D,0
30.1467,75.64898,330.76,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.94,6.81,D,0
30.14706,74.5079,351.54,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.99,5.17,D,0
30.14954,76.04191,346.18,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,293.99,6.09,D,0
30.14956,74.36668,338.05,0.42,0.61,2023-11-03,853,N,VIIRS,n,2,292.68,3.17,D,0
30.15147,75.02493,338.77,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,291.48,6.77,D,0
30.15224,75.63782,331.5,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.41,3.36,D,0
30.15495,75.79536,333.4,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.34,5.57,D,0
30.15776,75.2196,345.03,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,292.08,4.62,D,0
30.15847,75.97327,334.45,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,293.13,11.61,D,0
30.15878,75.9789,367,0.52,0.67,2023-11-03,853,N,VIIRS,h,2,295.91,11.61,D,0
30.16024,75.77852,367,0.51,0.66,2023-11-03,853,N,VIIRS,h,2,294.01,12.4,D,0
30.16239,75.81687,332.43,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.64,2.97,D,0
30.16273,76.05241,336.63,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,294.34,5.48,D,0
30.16373,75.31614,341.42,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,292.47,7.24,D,0
30.16977,72.93637,355.96,0.35,0.56,2023-11-03,853,N,VIIRS,n,2,295.15,6.34,D,0
30.17005,72.94004,329.17,0.35,0.56,2023-11-03,853,N,VIIRS,n,2,293.37,6.62,D,0
30.17016,75.84399,344.15,0.52,0.66,2023-11-03,853,N,VIIRS,n,2,292.54,4.34,D,0
30.17295,75.89388,343.1,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,293.94,7.35,D,0
30.17644,75.4241,334.66,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,290.88,3.64,D,0
30.17748,75.42648,330.43,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,290.93,4.28,D,0
30.18056,75.49204,337.3,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,290.75,4.48,D,0
30.18179,75.21783,338.82,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.44,6.48,D,0
30.18211,75.22289,343.81,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.77,9.33,D,0
30.18222,75.08405,335.54,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,291.73,4.64,D,0
30.18264,75.13709,339.78,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.4,5.48,D,0
30.18404,74.72422,335.6,0.44,0.63,2023-11-03,853,N,VIIRS,n,2,291.78,3.62,D,0
30.1841,75.21978,337.67,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.03,8.41,D,0
30.18506,75.08197,331,0.46,0.64,2023-11-03,853,N,VIIRS,n,2,291.39,4.54,D,0
30.18694,75.80972,354.35,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.76,13.31,D,0
30.18725,75.81521,351.06,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.53,15.5,D,0
30.18879,72.45679,330.83,0.32,0.55,2023-11-03,853,N,VIIRS,n,2,293.67,1.33,D,0
30.18884,75.62993,335.52,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.48,3.44,D,0
30.19021,74.37233,329.37,0.42,0.61,2023-11-03,853,N,VIIRS,n,2,291.69,4.25,D,0
30.19458,75.72696,335.31,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.02,3.62,D,0
30.19474,75.83681,334.31,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.43,5,D,0
30.19623,74.55004,355.12,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.65,7.59,D,0
30.19777,76.35332,342.05,0.55,0.68,2023-11-03,853,N,VIIRS,n,2,297.13,6.83,D,0
30.1992,75.59973,346.34,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.91,8.87,D,0
30.19953,75.60235,342.11,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.27,6.62,D,0
30.19967,75.72408,336.1,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.11,4.62,D,0
30.20173,75.74287,331.19,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.19,2.07,D,0
30.20225,75.77313,344.96,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.74,7.98,D,0
30.2025,75.1225,340.21,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,291.12,5.69,D,0
30.20333,75.77013,354.31,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.68,10.55,D,0
30.20474,74.59106,353.76,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,292.61,10.22,D,0
30.20556,75.71821,332.16,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.21,4.83,D,0
30.20679,75.62605,336.7,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.47,2.18,D,0
30.2081,74.55371,341.16,0.43,0.62,2023-11-03,853,N,VIIRS,n,2,291.6,5.32,D,0
30.20817,75.11707,332.43,0.47,0.64,2023-11-03,853,N,VIIRS,n,2,290.82,3.05,D,0
30.20945,75.46368,335.97,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.08,4.98,D,0
30.20977,75.46891,338.78,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.79,7.98,D,0
30.2099,75.80013,339.4,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.84,4.45,D,0
30.21025,75.46607,344.77,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.06,7.28,D,0
30.21048,75.81114,345.31,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,293.17,9.53,D,0
30.21147,75.80257,341.66,0.51,0.66,2023-11-03,853,N,VIIRS,n,2,292.16,9.66,D,0
30.21628,76.17342,367,0.54,0.68,2023-11-03,853,N,VIIRS,h,2,298.13,13.86,D,0
30.21845,76.03172,337.64,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,293.8,3.6,D,0
30.21982,75.53165,332.76,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.05,3.56,D,0
30.21984,76.16962,356.64,0.54,0.68,2023-11-03,853,N,VIIRS,n,2,296.45,17.69,D,0
30.22014,75.53691,329.08,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.44,3.56,D,0
30.22017,76.17542,352.42,0.54,0.68,2023-11-03,853,N,VIIRS,n,2,296.01,21.57,D,0
30.2202,75.53411,332.58,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,292.4,5.32,D,0
30.2205,75.53938,336.32,0.49,0.65,2023-11-03,853,N,VIIRS,n,2,291.95,5.32,D,0
30.22071,76.07155,343.98,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,295.41,6.23,D,0
30.22204,76.03483,329.1,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,294.68,5.84,D,0
30.22262,76.17299,356.2,0.54,0.68,2023-11-03,853,N,VIIRS,n,2,295.51,13.86,D,0
30.22408,75.28321,356.15,0.48,0.65,2023-11-03,853,N,VIIRS,n,2,292.09,10.99,D,0
30.22419,75.91282,333.54,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,294.24,7.54,D,0
30.22571,75.98347,345.62,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,295.52,7.61,D,0
30.22657,76.41131,328.02,0.56,0.69,2023-11-03,853,N,VIIRS,n,2,295.71,2.69,D,0
30.22774,70.63922,331.81,0.5,0.49,2023-11-03,853,N,VIIRS,n,2,296.13,3.34,D,0
30.22842,75.98569,349.82,0.53,0.67,2023-11-03,853,N,VIIRS,n,2,295.91,8.2,D,0
30.22848,75.91566,336.53,0.52,0.67,2023-11-03,853,N,VIIRS,n,2,294.12,5.69,D,0
30.22852,75.68394,338.15,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.67,5.9,D,0
30.22905,75.68115,343.63,0.5,0.66,2023-11-03,853,N,VIIRS,n,2,292.48,6.91,D,0
30.22909,76.22147,349.56,0.54,0.68,2023-11-03,853,N,VIIRS,n,2,296.87,7.35,D,0
