latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.46593,73.91554,331.41,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.67,2.8,D,0
31.46803,74.80913,337.54,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.92,4.8,D,0
31.47027,72.17583,335.11,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,298.74,4.1,D,0
31.47248,75.38451,335.97,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.07,3.31,D,0
31.47347,75.13964,339.19,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.12,5.99,D,0
31.47449,74.71085,335.55,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.92,4.9,D,0
31.47525,75.05387,332.68,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.21,2.18,D,0
31.47705,74.75249,346.88,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.7,7.86,D,0
31.47991,72.29803,330.44,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,298.46,3.22,D,0
31.48118,74.85309,333.7,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.87,4.41,D,0
31.48629,74.7929,331.52,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.58,3,D,0
31.48861,74.60345,332.87,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.11,1.53,D,0
31.48921,74.74168,331.94,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.32,3.06,D,0
31.4898,74.74579,341.94,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.46,3.06,D,0
31.49448,74.70693,330.78,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.67,3.57,D,0
31.49649,75.25539,330.17,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.74,1.09,D,0
31.49664,72.33705,344.97,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.7,10.41,D,0
31.49858,72.28533,335.53,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,299.57,2.64,D,0
31.50122,74.8492,336.39,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.34,5.8,D,0
31.50266,72.35279,341.35,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.57,9.67,D,0
31.50795,75.43909,333.34,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.57,2.22,D,0
31.50882,75.36958,337.44,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,303.22,17.29,D,0
31.50883,75.14574,339.66,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.96,4.02,D,0
31.51,72.35543,342.39,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.2,5.58,D,0
31.51071,75.08549,337.22,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.8,2.91,D,0
31.51261,74.80891,332.98,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300,2.39,D,0
31.5133,72.312,332.22,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.05,4.64,D,0
31.51581,72.20006,338.29,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.66,3.85,D,0
31.51702,75.2042,330.79,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.06,1.76,D,0
31.51711,74.01342,332.63,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.38,4.93,D,0
31.51877,75.21675,334.8,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.93,2.22,D,0
31.51999,72.35323,338.29,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.75,3.51,D,0
31.52038,72.14314,334.8,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.74,2.47,D,0
31.52679,74.90783,333.41,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.76,2.01,D,0
31.52918,72.19707,339.67,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.72,4.22,D,0
31.5293,72.30418,332.23,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.98,2.76,D,0
31.52982,72.17975,343.45,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,298.89,4.08,D,0
31.53171,74.96635,332.4,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.9,2.15,D,0
31.53252,72.19633,330.9,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,297.97,4.22,D,0
31.53657,74.94057,337.05,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.08,4.08,D,0
31.53677,75.22194,338.49,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.67,2.55,D,0
31.53933,74.62293,332.7,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.32,2.59,D,0
31.54111,74.70683,333.99,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.55,5.21,D,0
31.54445,74.70618,334.79,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.2,5.21,D,0
31.54965,75.21519,334.34,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,303.04,4.05,D,0
31.55111,75.3746,332.84,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.32,2.97,D,0
31.5517,75.37882,333.06,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.45,3.62,D,0
31.55328,75.16727,344.61,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.76,4.52,D,0
31.5542,75.22293,335.44,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.36,5.6,D,0
31.55449,75.37396,331.16,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.66,3.34,D,0
31.55508,75.37819,334.77,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.54,7.08,D,0
31.55664,75.16663,339.53,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.19,4.52,D,0
31.5593,74.619,367,0.39,0.36,2023-10-31,809,N,VIIRS,h,2,303.94,8.4,D,0
31.55989,74.62309,333.17,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.62,8.4,D,0
31.56074,73.75922,333.49,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.26,2.13,D,0
31.5626,74.9058,336.59,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.83,3.18,D,0
31.56263,74.61835,342.72,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.73,5.84,D,0
31.56284,74.85906,331.31,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.6,2.5,D,0
31.56562,75.45435,344.15,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.73,4.79,D,0
31.56569,74.95196,335.14,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.09,2.92,D,0
31.56796,75.47132,335.61,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.4,3.62,D,0
31.56857,74.731,334.78,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300,2.38,D,0
31.569,75.45372,342.86,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.11,4.79,D,0
31.56973,74.6675,332.2,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.74,2.48,D,0
31.57009,72.14137,345.49,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,304.48,18.22,D,0
31.57135,75.47069,336.1,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.4,3.62,D,0
31.57282,73.79414,332.34,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.59,2.81,D,0
31.57343,73.79816,331.22,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.59,4.21,D,0
31.57564,75.32668,333.99,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.41,2.62,D,0
31.57902,75.32603,337.41,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.1,2.62,D,0
31.57996,72.39182,350.56,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.29,10.89,D,0
31.58371,72.77129,332.02,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.39,1.92,D,0
31.58438,74.62671,341.63,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.84,6.07,D,0
31.58459,75.31633,331.97,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.97,1.68,D,0
31.58546,75.31699,333.63,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.53,2.93,D,0
31.58652,75.45478,334,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.26,2.41,D,0
31.58926,72.36417,338.37,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.96,2.91,D,0
31.59105,75.18228,330.66,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.44,2.52,D,0
31.59194,72.38064,332.86,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.66,2.51,D,0
31.59801,75.48748,335.37,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.2,6.75,D,0
31.60099,74.09624,334.33,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.2,5.7,D,0
31.6014,75.48685,338.86,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,303.54,6.75,D,0
31.60464,75.46009,332.54,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.02,2.11,D,0
31.60513,75.30894,339.05,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.43,4.6,D,0
31.60862,75.33425,332.22,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.67,2.19,D,0
31.60993,72.38519,331.55,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.77,2.59,D,0
31.61127,72.41472,336.06,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.28,3.53,D,0
31.62024,74.08818,333.23,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.17,2.24,D,0
31.62143,74.65771,333,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.25,2.36,D,0
31.62152,73.78111,333.73,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.56,3.03,D,0
31.62264,74.10437,331.36,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.38,3,D,0
31.62274,75.48813,330.15,0.4,0.37,2023-10-31,809,N,VIIRS,l,2,300.81,6.04,D,0
31.62672,75.49176,338.51,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,303.43,6.04,D,0
31.63011,75.49113,341.65,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.32,3.72,D,0
31.63069,75.49538,339.31,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.58,3.67,D,0
31.6318,75.35154,339.14,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.48,6.62,D,0
31.63378,74.67216,332.14,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.63,2.48,D,0
31.63631,75.4856,335.11,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.48,2.93,D,0
31.6379,72.38754,333.31,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.08,2.8,D,0
31.64119,72.4719,331.59,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.97,2.82,D,0
31.64218,75.40167,339.87,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.73,2.63,D,0
31.64533,75.15044,335.3,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.19,5.31,D,0
31.64702,73.63441,347.63,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.93,5.2,D,0
31.64757,73.52612,332.72,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.47,2.09,D,0
31.64915,75.32659,334.49,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,303.12,2.63,D,0
31.6498,73.5631,334.18,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.86,2.57,D,0
31.65041,73.56714,334.48,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.83,6.24,D,0
31.65055,72.38048,332.79,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.07,2.03,D,0
31.65253,75.32596,333.12,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.82,2.63,D,0
31.6531,73.56242,330.39,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.51,2.57,D,0
31.65382,72.20865,336.26,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.28,22.25,D,0
31.67426,75.38259,333.82,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.04,3.66,D,0
31.67485,75.38683,337.58,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.19,3.66,D,0
31.68599,75.26768,337.82,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.37,4.67,D,0
31.68607,75.0659,340.27,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,304.35,19.43,D,0
31.68648,75.26815,337.91,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.23,6.23,D,0
31.68869,75.25907,330.42,0.4,0.37,2023-10-31,809,N,VIIRS,l,2,300.59,2.86,D,0
31.68912,74.7713,332.99,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.41,3.79,D,0
31.69142,73.92908,334.97,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.37,2.52,D,0
31.69544,75.2578,333.22,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.36,3.73,D,0
31.6966,74.52198,331.86,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.73,3.83,D,0
31.70318,75.3647,336.96,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.14,2.92,D,0
31.70403,75.07103,330.58,0.4,0.37,2023-10-31,809,N,VIIRS,l,2,302.94,5.65,D,0
31.70895,73.73421,333.52,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.5,1.44,D,0
31.70915,74.16315,335.47,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.28,4,D,0
31.71051,74.729,342.7,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.6,4.89,D,0
31.71461,74.69566,342.49,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.65,4.17,D,0
31.71493,73.17516,339.6,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,304.22,22.95,D,0
31.7172,70.76974,330.02,0.43,0.38,2023-10-31,809,N,VIIRS,n,2,296.26,2.14,D,0
31.71823,73.17445,334,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.27,5.09,D,0
31.71924,75.17989,333.8,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.68,2.27,D,0
31.71992,74.589,332.56,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.5,2.87,D,0
31.72062,72.54818,330.19,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.93,1.66,D,0
31.72453,75.34329,333.91,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.06,1.65,D,0
31.72661,72.26581,330.42,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.66,1.72,D,0
31.72744,75.36447,331.33,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.59,1.66,D,0
31.72832,75.19541,330.04,0.4,0.37,2023-10-31,809,N,VIIRS,l,2,302.21,1.64,D,0
31.73199,75.37231,340.66,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.44,2.32,D,0
31.73578,75.4763,332.52,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.61,1.49,D,0
31.7362,75.1035,331.96,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.15,2.18,D,0
31.74331,75.37888,332.88,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.38,2.64,D,0
31.74383,74.73227,330.1,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.14,2.62,D,0
31.75442,74.20033,336.77,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.95,2.21,D,0
31.75578,74.02457,331.73,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.05,2.41,D,0
31.75685,75.37633,333.07,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.39,2.83,D,0
31.75743,75.38058,340.85,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.3,2.83,D,0
31.75913,74.76746,331.61,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.92,1.68,D,0
31.76224,74.20712,332.3,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.89,3.73,D,0
31.76247,73.46125,336.69,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,302.24,13.14,D,0
31.76321,75.29692,335.87,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.25,4.56,D,0
31.76343,74.21526,341.7,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.52,3.65,D,0
31.76577,73.46056,340.5,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.32,13.14,D,0
31.76639,73.4646,336.45,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,301.4,13.14,D,0
31.7675,74.44482,333.14,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.5,2.21,D,0
31.76849,72.7616,334.01,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.1,2.6,D,0
31.77013,74.6763,335.6,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298,3.08,D,0
31.77146,72.8451,341.89,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.24,4.6,D,0
31.77182,75.00372,332.72,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.01,3.76,D,0
31.77458,74.37617,335.7,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.84,2.1,D,0
31.77588,73.3709,334.51,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.67,3.14,D,0
31.7776,74.70448,331.75,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.01,3.44,D,0
31.78373,73.37759,330.3,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.3,2.09,D,0
31.79006,75.06026,335.24,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.35,2.81,D,0
31.79059,75.16347,338.9,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.22,4.56,D,0
31.79361,75.29117,333.26,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.52,2.35,D,0
31.79564,74.87946,347.87,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,302.14,7.25,D,0
31.79651,73.34987,333.04,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.64,2.03,D,0
31.79664,74.7177,335.94,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.46,4.21,D,0
31.79697,74.09555,334.65,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.22,2.78,D,0
31.79882,75.02423,339.2,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.94,3.1,D,0
31.80042,73.48664,333.92,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.72,3.4,D,0
31.80311,73.48191,333.1,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.33,3.55,D,0
31.80373,73.48595,334.51,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.93,3.4,D,0
31.81121,74.59251,333.22,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.53,3.5,D,0
31.8118,74.59661,332.17,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.61,4.23,D,0
31.82485,75.16124,336.18,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.72,4.82,D,0
31.82744,75.03159,344.38,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.01,4.91,D,0
31.82782,74.73325,342.93,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.2,3.88,D,0
31.83004,75.29883,337.37,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.53,3.35,D,0
31.83368,73.3921,355.95,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,305.1,23.56,D,0
31.83591,74.62147,339.25,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.81,4.62,D,0
31.83837,74.84132,332.68,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.19,4.65,D,0
31.84103,73.9828,337.73,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.14,2.74,D,0
31.84314,73.28188,337.97,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.07,2.84,D,0
31.84434,73.98212,331.43,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.72,2.74,D,0
31.84644,73.28119,333.13,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299,2.84,D,0
31.85105,75.12601,341.8,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,307.41,21.7,D,0
31.85147,75.10439,344.7,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.86,4.3,D,0
31.8525,73.605,333.28,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.96,2.28,D,0
31.8567,74.64701,332.94,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.09,3.59,D,0
31.85908,75.48553,340.86,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.65,3.67,D,0
31.85933,74.85903,330.81,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.31,2.4,D,0
31.86538,75.00713,335.15,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.15,3.19,D,0
31.87045,74.9381,338.93,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,301.26,3.93,D,0
31.8717,74.00568,334.28,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.38,3.04,D,0
31.87376,74.62248,337.77,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.7,3.52,D,0
31.88008,74.10856,332.39,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.34,2.15,D,0
31.88076,73.34909,341.59,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.87,3.98,D,0
31.88822,74.09435,335.24,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.84,2.34,D,0
31.8888,74.92171,332.72,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,299.32,3.03,D,0
31.88942,74.10248,334.14,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.55,1.47,D,0
31.89071,73.19241,344.58,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.9,5.15,D,0
31.89446,73.2167,335,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299,3.84,D,0
31.89461,74.79249,344.24,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.12,4.8,D,0
31.89927,75.19519,332.16,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.99,1.43,D,0
31.90591,73.64839,333.33,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.87,3.27,D,0
31.90973,74.87488,336.46,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.56,2.64,D,0
31.91412,74.03888,338.17,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.8,3.46,D,0
31.91602,75.06674,332.88,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,298.63,2.72,D,0
31.91775,73.70434,344.07,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.77,6.29,D,0
31.91836,73.70838,336.33,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.37,6.29,D,0
31.92069,73.88328,331.65,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.04,2.12,D,0
31.92105,73.70366,331.72,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.11,5.8,D,0
31.92166,73.7077,337.92,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.84,5.8,D,0
31.92254,74.04972,336.47,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.44,4.03,D,0
31.92786,74.83292,340.31,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.12,5.03,D,0
31.93007,72.26514,330.02,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.83,2.71,D,0
31.93218,73.7097,339.07,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.44,3.54,D,0
31.9355,73.59634,347.92,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,303.4,12.55,D,0
31.93564,74.51365,341.96,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.95,4.96,D,0
31.93882,73.2419,347.21,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.3,4.68,D,0
31.93945,73.24594,331.88,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.56,4.68,D,0
31.94157,75.47958,341.58,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,302.68,3.74,D,0
31.94497,75.47895,339.55,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,299.37,4.22,D,0
31.94803,73.86095,341.98,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.43,4.27,D,0
31.94807,73.99883,331.51,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.27,2.76,D,0
31.94903,74.09039,333.99,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.72,2.77,D,0
31.95131,74.90104,335.15,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,299.72,3.2,D,0
31.95347,73.89745,339.08,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.08,7.23,D,0
31.95458,75.47275,341.91,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.43,4.28,D,0
31.95601,75.18005,336.51,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.38,3.8,D,0
31.9577,74.86206,334.79,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.33,3.59,D,0
31.95795,74.08892,347.78,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.13,4.59,D,0
31.96717,75.26041,339.54,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.88,3.13,D,0
31.96833,74.86427,334,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.89,2.38,D,0
31.97344,74.87613,330.05,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,299.33,1.21,D,0
31.97346,74.97474,333.3,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.63,2.3,D,0
31.97746,73.27133,333.1,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,297.67,2.57,D,0
31.97855,74.88798,333.05,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,300.33,3.45,D,0
31.979,74.96507,334,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.85,1.84,D,0
31.98662,73.73183,342.18,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.42,4.05,D,0
31.98948,75.22141,332.7,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.98,1.37,D,0
31.99133,75.16032,342.5,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.66,3.74,D,0
31.99484,73.6311,343.94,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.94,6.66,D,0
31.99608,73.45961,341.45,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.77,5.65,D,0
31.99781,74.92709,338.32,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.37,3.14,D,0
32.01064,74.92032,331.07,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,298.72,1.96,D,0
32.0107,75.0192,332.71,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.79,6.15,D,0
32.01223,75.20493,331.86,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.35,2.08,D,0
32.01289,75.10944,338.8,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.53,3.05,D,0
32.01626,75.10879,341.11,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.18,3.72,D,0
32.01858,73.45071,333.69,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.5,3.48,D,0
32.01918,73.63438,332.66,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.85,5.29,D,0
32.0192,73.45477,333.38,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,297.77,3.48,D,0
