latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.00581,73.34842,331.87,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,298.02,1.91,D,0
32.01194,73.48394,347.01,0.44,0.39,2024-11-08,756,N,VIIRS,n,2,299,5.73,D,0
32.03354,73.52234,334.11,0.44,0.39,2024-11-08,756,N,VIIRS,n,2,299.17,9.03,D,0
32.03917,73.36965,342.68,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,298.74,5,D,0
32.05128,73.3961,333.99,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,299.35,4.69,D,0
32.05728,73.30603,331.06,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,297.29,2.43,D,0
32.06757,73.19109,338.55,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,297.53,4.54,D,0
32.0717,73.46919,328.12,0.44,0.39,2024-11-08,756,N,VIIRS,n,2,298.05,2.38,D,0
32.08733,73.33974,328.21,0.45,0.39,2024-11-08,756,N,VIIRS,l,2,298.41,3.64,D,0
32.09247,73.36797,333.7,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,298.6,3.3,D,0
32.10476,73.37474,335.66,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,298.29,2.87,D,0
32.11536,73.49409,337.59,0.44,0.39,2024-11-08,756,N,VIIRS,n,2,299.93,6.25,D,0
32.11971,73.49788,330.25,0.44,0.39,2024-11-08,756,N,VIIRS,n,2,298.83,3.81,D,0
32.12008,73.59768,352.89,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,301.99,11.38,D,0
32.12239,73.59383,333.6,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,299.04,6.18,D,0
32.12322,73.59844,337.4,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,297.46,8.39,D,0
32.12357,73.59682,340.77,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,298.65,7.08,D,0
32.12775,73.35923,340.17,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,297.76,3.44,D,0
32.12846,73.38358,332.26,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,297.82,2.63,D,0
32.13184,73.40232,331.08,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,298.42,3.2,D,0
32.13269,72.34968,346.76,0.49,0.4,2024-11-08,756,N,VIIRS,n,2,298.58,15.07,D,0
32.13367,72.35482,356.97,0.49,0.4,2024-11-08,756,N,VIIRS,n,2,300.87,15.07,D,0
32.16804,73.64505,335.22,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,300.17,5.77,D,0
32.17153,73.6442,334.99,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,298.59,5.77,D,0
32.17155,73.5625,332.78,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,298.48,3.32,D,0
32.18964,73.58213,332.64,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,298.65,3.44,D,0
32.1903,74.49638,333.11,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,299.07,3.41,D,0
32.19046,73.58675,331.89,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,297.7,3.44,D,0
32.19586,73.49364,331.98,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,298.63,4.21,D,0
32.20493,74.51994,331.08,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,298.19,3.16,D,0
32.21107,73.53828,331.29,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,298.35,1.84,D,0
32.21458,73.5374,338.4,0.44,0.38,2024-11-08,756,N,VIIRS,n,2,298.59,4.5,D,0
32.21891,73.31961,328.41,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,297.36,1.73,D,0
32.22025,73.93995,328.85,0.43,0.38,2024-11-08,756,N,VIIRS,n,2,299.64,2.96,D,0
32.22466,73.82141,330.51,0.43,0.38,2024-11-08,756,N,VIIRS,n,2,298.01,2.36,D,0
32.26373,73.85903,337.08,0.43,0.38,2024-11-08,756,N,VIIRS,n,2,298.19,4.37,D,0
32.26609,73.87257,328.84,0.43,0.38,2024-11-08,756,N,VIIRS,l,2,299.85,3.49,D,0
32.3161,74.06786,334.94,0.42,0.38,2024-11-08,756,N,VIIRS,n,2,298.36,2.23,D,0
32.32445,74.43863,341.47,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,299.81,4.15,D,0
32.33127,72.80223,342.09,0.47,0.4,2024-11-08,756,N,VIIRS,n,2,297.71,4.83,D,0
32.33894,75.34169,329.63,0.39,0.36,2024-11-08,756,N,VIIRS,n,2,298.27,2.1,D,0
32.33975,74.56995,332.83,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,299.82,2.94,D,0
32.34313,74.56916,332.85,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,299.48,5.26,D,0
32.34386,74.57347,330.87,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,298.56,4.73,D,0
32.34573,72.55362,335.84,0.48,0.4,2024-11-08,756,N,VIIRS,n,2,297.4,6.91,D,0
32.34909,74.50043,347.21,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,300.44,6.2,D,0
32.3501,74.83868,331.98,0.4,0.37,2024-11-08,756,N,VIIRS,n,2,298.48,1.68,D,0
32.35428,74.32278,337.8,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,299.61,4.66,D,0
32.39196,74.62924,335.23,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,298.78,5.48,D,0
32.41185,74.02158,337.76,0.42,0.38,2024-11-08,756,N,VIIRS,n,2,299.69,5.46,D,0
32.42682,73.62834,331.86,0.43,0.38,2024-11-08,756,N,VIIRS,n,2,297.12,2.82,D,0
32.4342,75.1346,340.67,0.4,0.37,2024-11-08,756,N,VIIRS,n,2,299.8,3.89,D,0
32.4459,74.95288,334.97,0.4,0.37,2024-11-08,756,N,VIIRS,n,2,300.4,1.87,D,0
32.44775,75.34364,328.3,0.39,0.36,2024-11-08,756,N,VIIRS,n,2,299.3,2.2,D,0
32.4784,74.99516,339.34,0.4,0.37,2024-11-08,756,N,VIIRS,n,2,300.26,4.47,D,0
32.49345,74.40129,333.86,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,297.76,3.24,D,0
32.61917,74.53905,332.94,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,298.01,2.22,D,0
32.61927,74.6452,334.1,0.4,0.37,2024-11-08,756,N,VIIRS,n,2,299.21,2.83,D,0
32.77261,74.57535,332.02,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,299.01,1.88,D,0
33.28938,75.23454,328.12,0.39,0.36,2024-11-08,756,N,VIIRS,l,2,302.39,4.22,D,0
33.51491,75.30585,334.43,0.39,0.36,2024-11-08,756,N,VIIRS,n,2,294.65,5.18,D,0
33.52887,75.30732,336.3,0.39,0.36,2024-11-08,756,N,VIIRS,n,2,296.14,3.04,D,0
33.73381,74.3802,336.02,0.4,0.37,2024-11-08,756,N,VIIRS,n,2,298.03,5.48,D,0
33.80536,73.73174,346.84,0.42,0.38,2024-11-08,756,N,VIIRS,n,2,298.12,9.33,D,0
33.98962,74.88165,326.6,0.39,0.36,2024-11-08,756,N,VIIRS,n,2,291.98,2.02,D,0
34.01741,73.45192,326.21,0.42,0.38,2024-11-08,756,N,VIIRS,n,2,296.63,2.62,D,0
34.02495,74.1917,331.73,0.41,0.37,2024-11-08,756,N,VIIRS,n,2,294.18,5.59,D,0
32.71721,72.77224,298.21,0.61,0.54,2024-11-08,2018,N,VIIRS,n,2,287.02,1.42,N,2
32.88774,71.61646,302.95,0.36,0.57,2024-11-08,2018,N,VIIRS,n,2,290.81,0.52,N,2
33.38045,70.78255,300.8,0.41,0.6,2024-11-08,2018,N,VIIRS,n,2,285.18,0.6,N,0
33.51216,75.30906,300.54,0.45,0.47,2024-11-08,2018,N,VIIRS,n,2,284.15,1.53,N,0
33.57524,75.30308,306.73,0.45,0.47,2024-11-08,2018,N,VIIRS,n,2,285.91,2.17,N,0
33.6874,72.71315,299.64,0.63,0.54,2024-11-08,2018,N,VIIRS,n,2,288.21,0.65,N,2
34.02035,74.18303,310.12,0.53,0.5,2024-11-08,2018,N,VIIRS,n,2,279.02,1.96,N,0
34.02084,74.17744,303.26,0.53,0.5,2024-11-08,2018,N,VIIRS,n,2,278.65,1.96,N,0
34.0246,74.1879,307.63,0.53,0.5,2024-11-08,2018,N,VIIRS,n,2,280.25,1.81,N,0
34.0293,74.18769,300.84,0.53,0.5,2024-11-08,2018,N,VIIRS,n,2,280.02,1.81,N,0
29.36076,75.13218,301.34,0.41,0.45,2024-11-08,2019,N,VIIRS,n,2,291.2,0.37,N,0
29.43697,74.94831,311.04,0.42,0.45,2024-11-08,2019,N,VIIRS,n,2,291.13,0.71,N,0
30.18409,71.54675,316.72,0.34,0.56,2024-11-08,2019,N,VIIRS,n,2,292.05,1.1,N,0
30.46194,74.98573,315.37,0.43,0.46,2024-11-08,2019,N,VIIRS,n,2,291.49,1,N,0
30.46944,69.90955,301.12,0.43,0.62,2024-11-08,2019,N,VIIRS,n,2,286.53,1.51,N,0
30.46975,69.90498,319.48,0.43,0.62,2024-11-08,2019,N,VIIRS,n,2,287.41,1.51,N,0
30.4701,69.89991,307.04,0.43,0.62,2024-11-08,2019,N,VIIRS,n,2,285.74,1.94,N,0
30.47586,69.90044,319.47,0.43,0.62,2024-11-08,2019,N,VIIRS,n,2,285.64,1.41,N,0
30.48162,69.90108,308.2,0.43,0.62,2024-11-08,2019,N,VIIRS,n,2,286.08,1.41,N,0
30.49751,69.92258,309.09,0.43,0.62,2024-11-08,2019,N,VIIRS,n,2,286.55,1.08,N,0
30.49816,69.92675,300.28,0.43,0.62,2024-11-08,2019,N,VIIRS,n,2,287.65,1.63,N,0
30.49843,69.92251,311.07,0.43,0.62,2024-11-08,2019,N,VIIRS,n,2,286.56,2.31,N,0
30.50324,69.92343,300.26,0.43,0.62,2024-11-08,2019,N,VIIRS,n,2,286.79,1.08,N,0
30.77888,74.77043,322.91,0.45,0.47,2024-11-08,2019,N,VIIRS,n,2,291.26,2.79,N,0
30.78318,74.77104,311.06,0.45,0.47,2024-11-08,2019,N,VIIRS,n,2,290.92,2.79,N,0
31.0335,72.00954,303.21,0.33,0.55,2024-11-08,2019,N,VIIRS,n,2,290.71,0.51,N,0
31.15674,72.04387,301.17,0.33,0.55,2024-11-08,2019,N,VIIRS,n,2,290.26,0.46,N,0
31.65288,74.17822,307.73,0.49,0.49,2024-11-08,2019,N,VIIRS,n,2,291.52,0.84,N,2
32.29154,70.73016,306.77,0.4,0.6,2024-11-08,2019,N,VIIRS,n,2,291.03,1.01,N,2
30.47184,69.90498,304.58,0.55,0.68,2024-11-08,2159,N,VIIRS,n,2,285.73,1.84,N,0
30.4732,69.89994,304.03,0.55,0.68,2024-11-08,2159,N,VIIRS,n,2,284.47,1.87,N,0
30.49817,69.92235,297.62,0.55,0.68,2024-11-08,2159,N,VIIRS,n,2,285.49,0.76,N,0
30.49947,69.92613,314.1,0.55,0.68,2024-11-08,2159,N,VIIRS,n,2,286.75,1.71,N,0
30.50237,69.93141,297.01,0.55,0.68,2024-11-08,2159,N,VIIRS,n,2,286.4,0.76,N,0
30.50429,69.92436,296.17,0.55,0.68,2024-11-08,2159,N,VIIRS,n,2,285.74,0.76,N,0
33.2938,71.18644,306.78,0.54,0.68,2024-11-08,2159,N,VIIRS,n,2,285.89,1.34,N,2
29.20767,73.51773,343.48,0.58,0.52,2024-11-09,736,N,VIIRS,n,2,301.22,8.04,D,0
29.33422,75.24242,334.77,0.46,0.47,2024-11-09,736,N,VIIRS,n,2,303.18,2.56,D,0
29.4155,74.07231,342.09,0.53,0.5,2024-11-09,736,N,VIIRS,n,2,303.57,4.4,D,0
29.4565,74.06071,340.48,0.53,0.5,2024-11-09,736,N,VIIRS,n,2,301.2,5.31,D,0
29.49797,74.18554,343.37,0.52,0.5,2024-11-09,736,N,VIIRS,n,2,303.9,13.64,D,0
29.49829,74.45095,337.55,0.5,0.49,2024-11-09,736,N,VIIRS,n,2,300.96,7.87,D,0
29.51068,74.55849,331.85,0.5,0.49,2024-11-09,736,N,VIIRS,n,2,300.83,1.97,D,0
29.51257,74.56018,332.41,0.5,0.49,2024-11-09,736,N,VIIRS,n,2,301.31,2.29,D,0
29.517,73.98917,340.41,0.53,0.5,2024-11-09,736,N,VIIRS,n,2,303.14,4.96,D,0
29.52157,73.98787,341.04,0.53,0.5,2024-11-09,736,N,VIIRS,n,2,301.29,4.96,D,0
29.55164,74.45785,330.65,0.5,0.49,2024-11-09,736,N,VIIRS,l,2,302.92,4.97,D,0
29.56554,74.29779,330.72,0.51,0.49,2024-11-09,736,N,VIIRS,n,2,300.95,7.56,D,0
29.56888,74.29133,335.75,0.51,0.49,2024-11-09,736,N,VIIRS,n,2,300.41,7.56,D,0
29.57002,74.29654,342.29,0.51,0.49,2024-11-09,736,N,VIIRS,n,2,300.73,7.56,D,0
29.61117,74.11137,330.05,0.52,0.5,2024-11-09,736,N,VIIRS,l,2,300.43,3.66,D,0
29.67817,75.31557,333.08,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,302.54,2.44,D,0
29.78287,74.44808,336.59,0.5,0.49,2024-11-09,736,N,VIIRS,n,2,301.55,2.73,D,0
29.80118,75.25002,341.97,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,303.08,4.81,D,0
29.83032,75.26142,335.99,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,300.24,4.47,D,0
29.87933,75.14388,335.23,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,302.03,2.39,D,0
29.91847,75.45839,339.49,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,301.45,2.79,D,0
29.94685,75.18872,342.94,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,303.73,12.88,D,0
29.97629,75.46152,334.84,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,301.68,3.18,D,0
30.01411,74.65749,336.71,0.48,0.48,2024-11-09,736,N,VIIRS,n,2,301.65,3.27,D,0
30.01452,74.83163,334.24,0.47,0.48,2024-11-09,736,N,VIIRS,n,2,299.4,3.23,D,0
30.04972,75.3489,336.24,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,302.41,4.01,D,0
30.05065,75.35339,334.14,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,302.04,4.01,D,0
30.05894,75.39354,345.23,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,301.86,5.1,D,0
30.07822,75.44449,341.77,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,302.85,6.73,D,0
30.08003,75.45334,330.45,0.43,0.46,2024-11-09,736,N,VIIRS,l,2,300.64,3.34,D,0
30.11855,74.8249,356.09,0.47,0.47,2024-11-09,736,N,VIIRS,n,2,302.99,17.8,D,0
30.12261,74.84395,341.46,0.46,0.47,2024-11-09,736,N,VIIRS,n,2,301.03,5.5,D,0
30.13995,75.40558,341.15,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,301.24,3.83,D,0
30.14307,75.14297,341.53,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,303.32,7.06,D,0
30.14586,75.01671,331.27,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,301.27,2.67,D,0
30.1655,75.33761,339.09,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,302.3,4.15,D,0
30.16726,75.38883,332.95,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,300.73,2.75,D,0
30.17293,75.33086,334.31,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,301.67,1.99,D,0
30.17714,74.6915,343.78,0.47,0.48,2024-11-09,736,N,VIIRS,n,2,301.06,4.96,D,0
30.18832,75.29829,338.95,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,301.95,3.51,D,0
30.19525,75.31059,339.33,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,300.92,4.03,D,0
30.21732,75.44056,333.34,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,301.17,4.08,D,0
30.27562,73.14152,331.22,0.58,0.52,2024-11-09,736,N,VIIRS,n,2,297.62,4.34,D,0
30.32008,74.41718,340.58,0.49,0.48,2024-11-09,736,N,VIIRS,n,2,299.72,3.38,D,0
30.34671,75.42965,343.73,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,301.53,4.55,D,0
30.34688,75.43056,340.67,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,302.07,3.72,D,0
30.3588,74.47675,337.93,0.48,0.48,2024-11-09,736,N,VIIRS,n,2,300.32,4.24,D,0
30.35999,74.47446,339.79,0.48,0.48,2024-11-09,736,N,VIIRS,n,2,299.32,5.7,D,0
30.36864,75.04485,330.34,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,300.41,2.49,D,0
30.40248,74.85132,331.56,0.46,0.47,2024-11-09,736,N,VIIRS,n,2,300.03,3.32,D,0
30.41398,74.79808,341.27,0.46,0.47,2024-11-09,736,N,VIIRS,n,2,300.1,4.3,D,0
30.41936,74.97512,331.89,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,300.47,2.87,D,0
30.44873,75.2651,330.28,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,299.64,3.4,D,0
30.44966,75.26956,340.1,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,301.29,3.4,D,0
30.45109,75.02011,331.89,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,300.65,3.23,D,0
30.46999,74.65245,354.68,0.47,0.48,2024-11-09,736,N,VIIRS,n,2,300.41,8.97,D,0
30.47644,75.01307,341.72,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,301.62,7.44,D,0
30.47768,75.00918,334.97,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,299.88,7.31,D,0
30.47782,74.99805,341.26,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,301.06,6.99,D,0
30.47877,75.00268,341.08,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,301.4,6.99,D,0
30.47995,74.99881,343.01,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,301.78,14.31,D,0
30.50372,74.96294,348.85,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,301.3,8.22,D,0
30.50462,75.30151,330.93,0.43,0.46,2024-11-09,736,N,VIIRS,l,2,301.38,2.72,D,0
30.53317,75.01815,348.91,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,302.37,7.54,D,0
30.5955,75.12615,334.54,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,299.94,3.72,D,0
30.59969,75.125,341.16,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,300.93,9.05,D,0
30.60176,74.6479,340.78,0.47,0.47,2024-11-09,736,N,VIIRS,n,2,299.29,7.06,D,0
30.61471,75.26293,330.12,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,298.37,3.12,D,0
30.62226,74.63704,330.69,0.47,0.47,2024-11-09,736,N,VIIRS,n,2,298.86,2.15,D,0
30.62264,74.63866,330.86,0.47,0.47,2024-11-09,736,N,VIIRS,n,2,298.88,3.13,D,0
30.62528,75.46378,336.74,0.42,0.45,2024-11-09,736,N,VIIRS,n,2,298.98,3.67,D,0
30.64734,75.20811,339.13,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,298.82,3.98,D,0
30.65138,74.97228,333.67,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,298.27,3.31,D,0
30.65893,75.24258,342.48,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,299.04,4.92,D,0
30.65933,75.41782,339.58,0.42,0.45,2024-11-09,736,N,VIIRS,n,2,298.75,5.71,D,0
30.67435,74.51653,340.14,0.47,0.48,2024-11-09,736,N,VIIRS,n,2,298.92,5.19,D,0
30.68483,75.1552,338.57,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,298.93,4.36,D,0
30.71158,74.84421,335.98,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,299.04,2.05,D,0
30.71345,74.72422,332.02,0.46,0.47,2024-11-09,736,N,VIIRS,n,2,298.17,2.56,D,0
30.75895,75.00668,340.58,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,298.76,2.74,D,0
30.75998,74.90434,342.95,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,298.78,4.58,D,0
30.79439,74.77931,330.38,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,297.83,2.27,D,0
30.81733,74.30911,340.83,0.48,0.48,2024-11-09,736,N,VIIRS,n,2,297.66,3.87,D,0
30.84194,75.38804,347.78,0.42,0.45,2024-11-09,736,N,VIIRS,n,2,298.42,7.47,D,0
30.84416,75.31374,341.38,0.42,0.45,2024-11-09,736,N,VIIRS,n,2,298.02,2.42,D,0
30.86827,75.089,348.87,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,298.84,7.99,D,0
30.87446,74.68352,332.51,0.46,0.47,2024-11-09,736,N,VIIRS,n,2,297.99,5.14,D,0
30.87958,74.51494,329.68,0.47,0.48,2024-11-09,736,N,VIIRS,n,2,297.59,3.22,D,0
30.91393,74.99617,335.45,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,298.62,3.51,D,0
30.91607,74.99921,332.05,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,298.34,3.55,D,0
30.9654,75.4337,333.73,0.42,0.45,2024-11-09,736,N,VIIRS,n,2,296.78,5.39,D,0
30.96599,75.41536,343.58,0.42,0.45,2024-11-09,736,N,VIIRS,n,2,298.99,9.02,D,0
31.02455,75.01945,340.84,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,298.71,4.16,D,0
31.02469,75.01795,340.79,0.44,0.46,2024-11-09,736,N,VIIRS,n,2,298.32,5.67,D,0
31.03282,74.56682,330.92,0.46,0.47,2024-11-09,736,N,VIIRS,n,2,296.86,3.69,D,0
31.03633,74.56419,330.76,0.46,0.47,2024-11-09,736,N,VIIRS,n,2,296.3,5.6,D,0
31.04787,74.57607,330.54,0.46,0.47,2024-11-09,736,N,VIIRS,n,2,296.68,3.34,D,0
31.04873,74.57747,330.5,0.46,0.47,2024-11-09,736,N,VIIRS,n,2,296.96,4.59,D,0
31.05176,74.78919,338.44,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,297.45,6.65,D,0
31.05273,74.79383,347.96,0.45,0.47,2024-11-09,736,N,VIIRS,n,2,298.77,6.65,D,0
31.05301,74.57626,357.04,0.46,0.47,2024-11-09,736,N,VIIRS,l,2,299.44,16.6,D,0
31.11689,75.29335,331.94,0.42,0.45,2024-11-09,736,N,VIIRS,n,2,297.28,3.16,D,0
31.21379,74.02444,328,0.49,0.49,2024-11-09,736,N,VIIRS,n,2,295.62,1.73,D,0
31.21622,74.99095,328.65,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,296.14,3.78,D,0
31.21715,74.99545,339.94,0.43,0.46,2024-11-09,736,N,VIIRS,n,2,297.64,5.78,D,0
31.46253,75.39653,343.52,0.41,0.45,2024-11-09,736,N,VIIRS,n,2,297.72,4.16,D,0
31.46659,75.39541,336.28,0.41,0.45,2024-11-09,736,N,VIIRS,n,2,295.66,4.16,D,0
31.51361,75.45827,330.74,0.4,0.45,2024-11-09,736,N,VIIRS,n,2,296.88,2.5,D,0
30.46031,69.90907,367,0.44,0.62,2024-11-09,737,N,VIIRS,h,2,304.98,12.56,D,0
30.46125,69.91279,367,0.44,0.62,2024-11-09,737,N,VIIRS,h,2,303.99,15.5,D,0
30.46605,69.90782,335.48,0.44,0.62,2024-11-09,737,N,VIIRS,n,2,302.87,5.36,D,0
30.46708,69.91187,337.78,0.44,0.62,2024-11-09,737,N,VIIRS,n,2,303.76,4.83,D,0
31.79496,74.84234,330.59,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,297.35,3.36,D,0
31.94605,74.78628,331.01,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,296.87,1.97,D,0
31.98149,74.64291,327.71,0.44,0.46,2024-11-09,737,N,VIIRS,n,2,298.2,2.8,D,0
31.987,73.29816,334.9,0.52,0.5,2024-11-09,737,N,VIIRS,n,2,296.62,5.9,D,0
31.99724,74.63354,339.75,0.44,0.46,2024-11-09,737,N,VIIRS,n,2,297.53,4.12,D,0
32.02465,74.57842,331.1,0.44,0.46,2024-11-09,737,N,VIIRS,n,2,297.88,2.74,D,0
32.03612,73.34653,328.53,0.51,0.5,2024-11-09,737,N,VIIRS,n,2,296.3,9.58,D,0
32.03731,73.3519,340.09,0.51,0.5,2024-11-09,737,N,VIIRS,n,2,297.25,9.58,D,0
32.05155,74.66282,336.9,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,297.18,3.31,D,0
32.05251,74.66736,343.98,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,297.78,7.37,D,0
32.05262,74.66595,356.88,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,298.68,9.5,D,0
32.0611,74.74986,330.69,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,297.89,5.16,D,0
32.06149,74.751,330.61,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,297.99,3.09,D,0
32.0679,74.6774,341.89,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,297.42,5.78,D,0
32.09873,73.4582,340.8,0.51,0.49,2024-11-09,737,N,VIIRS,n,2,296.95,7.2,D,0
32.09988,73.46347,328.51,0.5,0.49,2024-11-09,737,N,VIIRS,n,2,297.49,7.66,D,0
32.14053,73.40881,342.75,0.51,0.49,2024-11-09,737,N,VIIRS,n,2,296.72,6.22,D,0
32.15246,74.95527,332.49,0.42,0.45,2024-11-09,737,N,VIIRS,n,2,297.2,2.82,D,0
32.17456,75.0411,330.65,0.41,0.45,2024-11-09,737,N,VIIRS,n,2,297.56,2.77,D,0
32.1964,74.57885,328.36,0.44,0.46,2024-11-09,737,N,VIIRS,n,2,297.76,2.49,D,0
32.2121,74.73755,328.03,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,297.44,2.46,D,0
32.21553,75.15674,328.83,0.41,0.45,2024-11-09,737,N,VIIRS,n,2,297.16,1.62,D,0
32.21731,73.56455,338.6,0.5,0.49,2024-11-09,737,N,VIIRS,n,2,296.1,5.62,D,0
32.21736,74.50948,328.71,0.44,0.46,2024-11-09,737,N,VIIRS,n,2,296.95,1.56,D,0
32.21844,73.56974,336.08,0.5,0.49,2024-11-09,737,N,VIIRS,n,2,296.65,5.62,D,0
32.22127,75.35104,337.97,0.4,0.44,2024-11-09,737,N,VIIRS,n,2,295.47,3.44,D,0
32.22731,75.31848,348.54,0.4,0.44,2024-11-09,737,N,VIIRS,n,2,295.57,6.37,D,0
32.23225,75.2595,327.69,0.4,0.44,2024-11-09,737,N,VIIRS,n,2,296.09,2.2,D,0
32.23504,74.90952,333.6,0.42,0.45,2024-11-09,737,N,VIIRS,n,2,297.46,2.98,D,0
32.24856,73.70841,330.13,0.49,0.48,2024-11-09,737,N,VIIRS,n,2,297.15,2.81,D,0
32.25455,74.43785,339.07,0.44,0.46,2024-11-09,737,N,VIIRS,n,2,296.68,4.68,D,0
32.26228,74.55779,328.08,0.44,0.46,2024-11-09,737,N,VIIRS,n,2,297.15,4.29,D,0
32.27119,75.36782,331.82,0.4,0.44,2024-11-09,737,N,VIIRS,n,2,295.77,2.96,D,0
32.27471,74.49091,327.47,0.44,0.46,2024-11-09,737,N,VIIRS,n,2,296.17,3.36,D,0
32.27918,75.36559,326.67,0.4,0.44,2024-11-09,737,N,VIIRS,n,2,295.09,2.68,D,0
32.28567,74.70954,331.42,0.43,0.46,2024-11-09,737,N,VIIRS,n,2,297.37,3.42,D,0
32.31012,74.82524,333.79,0.42,0.45,2024-11-09,737,N,VIIRS,n,2,298.41,3.64,D,0
32.39502,74.81497,331.16,0.42,0.45,2024-11-09,737,N,VIIRS,n,2,297.3,2.77,D,0
