latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.46805,72.1577,343.12,0.5,0.49,2023-11-12,744,N,VIIRS,n,2,299.83,5.74,D,0
31.46851,72.17114,354.42,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,301.16,8.16,D,0
31.47066,72.15958,329.49,0.5,0.49,2023-11-12,744,N,VIIRS,n,2,299.19,3.39,D,0
31.48117,74.84638,339.58,0.54,0.42,2023-11-12,744,N,VIIRS,n,2,298.95,5.7,D,0
31.49616,72.19032,340.27,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,301.56,15.52,D,0
31.49945,72.18392,340.43,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,300.46,13.8,D,0
31.50057,72.18903,348.08,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,300.41,15.52,D,0
31.51082,73.54494,333.72,0.42,0.45,2023-11-12,744,N,VIIRS,n,2,299.24,2.4,D,0
31.52158,73.91237,336.98,0.4,0.44,2023-11-12,744,N,VIIRS,n,2,299.24,2.42,D,0
31.52254,72.16077,337.21,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,301.21,4.53,D,0
31.52694,72.15948,330.36,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,299,3.49,D,0
31.53251,72.20686,346.14,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,300.02,10.2,D,0
31.53799,72.18893,355.1,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,300.32,12.54,D,0
31.54019,73.75315,349.41,0.4,0.45,2023-11-12,744,N,VIIRS,n,2,302.25,5.34,D,0
31.54398,73.36126,343.68,0.42,0.46,2023-11-12,744,N,VIIRS,n,2,299.37,7.27,D,0
31.54422,73.75204,347.77,0.4,0.45,2023-11-12,744,N,VIIRS,n,2,298.36,5.34,D,0
31.54641,72.76525,334.59,0.46,0.47,2023-11-12,744,N,VIIRS,n,2,296.31,5.14,D,0
31.55008,72.15813,336.16,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,299.59,3.33,D,0
31.55068,72.76403,340.87,0.46,0.47,2023-11-12,744,N,VIIRS,n,2,293.59,5.14,D,0
31.56443,73.95713,331.02,0.39,0.44,2023-11-12,744,N,VIIRS,n,2,298.66,1.83,D,0
31.5666,72.14779,345.86,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,300.17,6.13,D,0
31.56717,72.79951,342.82,0.45,0.47,2023-11-12,744,N,VIIRS,n,2,300.08,13.45,D,0
31.59384,70.9527,339.32,0.58,0.52,2023-11-12,744,N,VIIRS,n,2,299.36,5.9,D,0
31.5986,70.99586,331.07,0.57,0.52,2023-11-12,744,N,VIIRS,n,2,298.44,3.02,D,0
31.59888,72.36447,342.16,0.48,0.48,2023-11-12,744,N,VIIRS,n,2,298.15,6.88,D,0
31.60244,73.39142,328.64,0.42,0.45,2023-11-12,744,N,VIIRS,n,2,298.26,2.31,D,0
31.60623,72.14955,331.96,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,298.49,3.31,D,0
31.60891,73.73937,328.36,0.4,0.45,2023-11-12,744,N,VIIRS,n,2,298.76,1.2,D,0
31.61826,73.36005,329.28,0.42,0.45,2023-11-12,744,N,VIIRS,n,2,297.34,1.77,D,0
31.62499,72.17126,331.01,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,298.05,3.07,D,0
31.6316,72.18017,342.94,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,299.85,10.3,D,0
31.63299,73.64782,340.57,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,301.68,3.38,D,0
31.63381,72.19036,350.23,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,300.05,9.64,D,0
31.63759,72.54697,331.15,0.47,0.48,2023-11-12,744,N,VIIRS,n,2,295.9,2.61,D,0
31.65136,72.22842,330.54,0.49,0.48,2023-11-12,744,N,VIIRS,n,2,298.57,1.65,D,0
31.68005,72.17524,331.27,0.49,0.49,2023-11-12,744,N,VIIRS,n,2,298.25,4.49,D,0
31.68968,72.21176,336.92,0.49,0.48,2023-11-12,744,N,VIIRS,n,2,299.8,4.25,D,0
31.69225,72.20947,341.44,0.49,0.48,2023-11-12,744,N,VIIRS,n,2,301.08,8,D,0
31.70396,74.7014,330.15,0.54,0.42,2023-11-12,744,N,VIIRS,n,2,298.51,3.54,D,0
31.70987,72.24731,343.29,0.48,0.48,2023-11-12,744,N,VIIRS,n,2,301.08,6.13,D,0
31.71246,74.20975,341.26,0.57,0.43,2023-11-12,744,N,VIIRS,n,2,299.53,5.23,D,0
31.72177,73.48335,340.32,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,298.8,4.64,D,0
31.7461,73.75075,333.1,0.4,0.44,2023-11-12,744,N,VIIRS,n,2,298.61,2.26,D,0
31.7492,74.37361,331.83,0.56,0.43,2023-11-12,744,N,VIIRS,n,2,298.79,4.15,D,0
31.75078,73.25846,339.24,0.43,0.46,2023-11-12,744,N,VIIRS,n,2,299.38,5.05,D,0
31.75162,73.43014,339.77,0.42,0.45,2023-11-12,744,N,VIIRS,n,2,298.69,3,D,0
31.75994,73.30269,332.78,0.42,0.45,2023-11-12,744,N,VIIRS,n,2,299.33,2.34,D,0
31.76687,73.50362,334.23,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,299.28,3.33,D,0
31.76839,73.4484,334.06,0.42,0.45,2023-11-12,744,N,VIIRS,n,2,297.91,1.75,D,0
31.77321,73.30363,329.97,0.42,0.45,2023-11-12,744,N,VIIRS,n,2,296.97,1.18,D,0
31.78902,73.50655,331.76,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,298.61,2.65,D,0
31.80586,73.2907,328.6,0.42,0.45,2023-11-12,744,N,VIIRS,n,2,299.36,2.36,D,0
31.81739,72.33811,334.05,0.48,0.48,2023-11-12,744,N,VIIRS,n,2,299.8,3.59,D,0
31.82107,73.57906,331.71,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,298.95,2.83,D,0
31.82396,73.61419,332.43,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,296.25,2.42,D,0
31.82822,73.25166,342.42,0.42,0.46,2023-11-12,744,N,VIIRS,n,2,298.58,4.18,D,0
31.83184,73.22714,346.74,0.43,0.46,2023-11-12,744,N,VIIRS,n,2,298.5,4.87,D,0
31.83276,73.23158,335.38,0.43,0.46,2023-11-12,744,N,VIIRS,n,2,296.14,4.87,D,0
31.84202,73.44229,334.71,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,295.5,2.01,D,0
31.84455,73.44077,341.36,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,295.42,2.69,D,0
31.8461,73.44115,331.5,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,295.47,2.04,D,0
31.8721,74.27656,336.04,0.56,0.43,2023-11-12,744,N,VIIRS,n,2,300.08,5.34,D,0
31.87266,73.23435,327.56,0.42,0.46,2023-11-12,744,N,VIIRS,l,2,297.84,3.87,D,0
31.87369,74.26372,333.55,0.56,0.43,2023-11-12,744,N,VIIRS,n,2,299.97,4.32,D,0
31.89597,74.29907,332.07,0.56,0.43,2023-11-12,744,N,VIIRS,n,2,298.23,3.32,D,0
31.89622,74.29475,331.9,0.56,0.43,2023-11-12,744,N,VIIRS,n,2,298.6,4.14,D,0
31.93885,74.28748,333.76,0.56,0.43,2023-11-12,744,N,VIIRS,n,2,298.75,3.6,D,0
31.94038,74.33627,332.38,0.56,0.43,2023-11-12,744,N,VIIRS,n,2,298.03,3.77,D,0
31.94947,73.81827,333.99,0.39,0.44,2023-11-12,744,N,VIIRS,n,2,294.72,3.22,D,0
32.03843,73.37993,331.32,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,296.46,2.25,D,0
32.04251,73.37876,329.73,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,296.47,2.25,D,0
32.08694,73.44009,335.96,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,295.68,4.99,D,0
32.10319,73.43549,329.27,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,296.73,2.21,D,0
32.11616,73.54014,327.54,0.4,0.45,2023-11-12,744,N,VIIRS,n,2,297.69,2.01,D,0
32.14842,73.40451,328.47,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,297.61,1.83,D,0
32.21033,72.76929,329.02,0.44,0.46,2023-11-12,744,N,VIIRS,n,2,298.63,2.17,D,0
32.21713,72.8017,340.23,0.44,0.46,2023-11-12,744,N,VIIRS,n,2,298.58,4.32,D,0
32.65363,74.63954,325.65,0.52,0.42,2023-11-12,744,N,VIIRS,l,2,296.63,2.19,D,0
32.72802,73.35518,332.74,0.4,0.44,2023-11-12,744,N,VIIRS,n,2,295.13,2.63,D,0
33.48857,75.94926,326.76,0.45,0.39,2023-11-12,744,N,VIIRS,n,2,290.79,3.34,D,0
33.49125,75.9437,348.93,0.45,0.39,2023-11-12,744,N,VIIRS,n,2,304.78,21.69,D,0
34.05867,71.96706,325.58,0.45,0.47,2023-11-12,745,N,VIIRS,l,2,297.47,2.06,D,0
23.84332,70.32442,339.07,0.63,0.72,2023-11-12,923,N,VIIRS,n,2,305.47,4.87,D,0
24.1678,67.55853,339.41,0.43,0.62,2023-11-12,923,N,VIIRS,n,2,305.71,2.52,D,0
24.82957,67.7293,367,0.45,0.63,2023-11-12,923,N,VIIRS,h,2,310.36,13.41,D,0
25.05021,67.49599,336.41,0.44,0.62,2023-11-12,923,N,VIIRS,n,2,311.19,3.39,D,2
25.23965,61.98943,342.2,0.4,0.44,2023-11-12,923,N,VIIRS,n,2,314.06,2.75,D,0
26.04853,67.27652,338.18,0.43,0.62,2023-11-12,923,N,VIIRS,n,2,299.17,3.04,D,0
27.36333,62.77673,332.17,0.47,0.48,2023-11-12,924,N,VIIRS,n,2,301.49,1.05,D,0
27.93919,67.56537,339.87,0.47,0.64,2023-11-12,924,N,VIIRS,n,2,301.21,2.02,D,0
28.90089,67.58958,332.07,0.48,0.65,2023-11-12,924,N,VIIRS,n,2,302.13,1.69,D,0
28.90485,70.56414,330.72,0.72,0.76,2023-11-12,924,N,VIIRS,n,2,296.87,4.48,D,0
30.86053,70.72596,331.7,0.76,0.77,2023-11-12,925,N,VIIRS,n,2,294.47,6.05,D,0
31.12034,77.47721,309.14,0.47,0.48,2023-11-12,2007,N,VIIRS,n,2,280,1.66,N,0
31.12422,77.48319,298.59,0.47,0.48,2023-11-12,2007,N,VIIRS,n,2,279.11,1.66,N,0
31.12468,77.47854,307.81,0.47,0.48,2023-11-12,2007,N,VIIRS,n,2,280.41,1.66,N,0
31.61766,74.37437,300.93,0.36,0.58,2023-11-12,2007,N,VIIRS,n,2,286.02,0.36,N,2
31.62997,74.42667,297.55,0.36,0.57,2023-11-12,2007,N,VIIRS,n,2,285.79,0.28,N,2
31.64466,74.15301,298.04,0.37,0.58,2023-11-12,2007,N,VIIRS,n,2,285.88,0.41,N,0
31.68008,73.96715,302.59,0.38,0.59,2023-11-12,2007,N,VIIRS,n,2,286.47,0.66,N,0
32.02301,77.36286,295.12,0.49,0.49,2023-11-12,2007,N,VIIRS,n,2,278.91,0.47,N,0
32.08651,74.16344,297.21,0.38,0.59,2023-11-12,2007,N,VIIRS,n,2,286.43,0.42,N,2
32.88781,71.61542,304.2,0.54,0.68,2023-11-12,2007,N,VIIRS,n,2,287.56,0.83,N,2
32.89039,71.61559,303.08,0.54,0.68,2023-11-12,2007,N,VIIRS,n,2,287.65,1.26,N,2
33.09023,73.08776,296.35,0.45,0.63,2023-11-12,2007,N,VIIRS,n,2,283.28,0.31,N,0
33.69043,72.71041,300.59,0.47,0.64,2023-11-12,2007,N,VIIRS,n,2,286.28,0.82,N,2
33.79897,72.09742,295.08,0.52,0.66,2023-11-12,2007,N,VIIRS,n,2,284.86,0.46,N,0
33.80119,72.09821,295.93,0.51,0.66,2023-11-12,2007,N,VIIRS,n,2,285.15,0.71,N,0
33.85866,72.86138,295.93,0.47,0.64,2023-11-12,2007,N,VIIRS,n,2,285.48,0.37,N,0
29.46025,76.8636,302.55,0.49,0.49,2023-11-12,2008,N,VIIRS,n,2,289.29,0.91,N,2
29.65346,75.41013,296.16,0.6,0.53,2023-11-12,2008,N,VIIRS,n,2,285.57,3.33,N,0
29.65402,75.40383,337.59,0.6,0.53,2023-11-12,2008,N,VIIRS,n,2,287.54,7.11,N,0
29.91084,74.94598,319.23,0.32,0.55,2023-11-12,2008,N,VIIRS,n,2,286.74,1.07,N,2
29.92042,74.95393,302.9,0.32,0.55,2023-11-12,2008,N,VIIRS,n,2,292.11,1.33,N,2
30.03865,76.31657,325.34,0.54,0.51,2023-11-12,2008,N,VIIRS,n,2,286.22,3.19,N,0
30.04333,76.31718,337.72,0.54,0.51,2023-11-12,2008,N,VIIRS,n,2,289.61,5,N,0
30.54927,76.1049,339.07,0.56,0.51,2023-11-12,2008,N,VIIRS,n,2,290.96,19.93,N,0
23.93928,73.04652,299.35,0.36,0.58,2023-11-12,2009,N,VIIRS,n,2,285.15,0.66,N,0
24.6617,74.63602,296.15,0.59,0.53,2023-11-12,2009,N,VIIRS,n,2,285.19,1.73,N,2
25.28798,77.04656,300.71,0.43,0.46,2023-11-12,2009,N,VIIRS,n,2,287.2,0.33,N,0
25.9796,76.74275,298.13,0.45,0.47,2023-11-12,2009,N,VIIRS,n,2,286.9,0.41,N,0
25.98393,76.74338,299.43,0.45,0.47,2023-11-12,2009,N,VIIRS,n,2,287.45,0.34,N,0
26.18682,72.93839,307.71,0.39,0.59,2023-11-12,2009,N,VIIRS,n,2,286.07,1.07,N,0
26.18748,72.94084,316.81,0.39,0.59,2023-11-12,2009,N,VIIRS,n,2,285.83,1.07,N,0
26.18782,72.93687,299.46,0.39,0.59,2023-11-12,2009,N,VIIRS,n,2,286.07,1.07,N,0
26.19234,72.93903,313.53,0.39,0.59,2023-11-12,2009,N,VIIRS,n,2,286.11,1.07,N,0
26.259,74.09458,303.17,0.33,0.55,2023-11-12,2009,N,VIIRS,n,2,290.55,0.65,N,0
26.26604,74.18742,303.36,0.33,0.55,2023-11-12,2009,N,VIIRS,n,2,292.25,0.72,N,2
26.27115,74.18799,305.24,0.33,0.55,2023-11-12,2009,N,VIIRS,n,2,292.27,1.06,N,2
32.89022,71.61797,311.33,0.4,0.6,2023-11-12,2147,N,VIIRS,n,2,288.72,0.75,N,2
33.09286,73.08967,300.2,0.48,0.64,2023-11-12,2147,N,VIIRS,n,2,283.04,0.57,N,0
33.4078,71.94087,296.91,0.41,0.6,2023-11-12,2147,N,VIIRS,n,2,284.45,0.4,N,0
33.82832,72.83125,296.6,0.44,0.63,2023-11-12,2147,N,VIIRS,n,2,284.79,0.63,N,2
33.85725,72.86424,295.15,0.44,0.63,2023-11-12,2147,N,VIIRS,n,2,284.59,0.5,N,0
35.4876,62.98867,327.87,0.41,0.37,2023-11-12,2147,N,VIIRS,n,2,278.86,3.14,N,0
35.99223,62.78052,295.05,0.4,0.37,2023-11-12,2147,N,VIIRS,n,2,280.25,0.4,N,0
36.89722,62.47365,296.24,0.39,0.36,2023-11-12,2147,N,VIIRS,n,2,279.28,0.34,N,0
37.03281,62.42042,295.49,0.39,0.36,2023-11-12,2147,N,VIIRS,n,2,280.48,3.3,N,2
37.03354,62.41606,314.13,0.39,0.36,2023-11-12,2147,N,VIIRS,n,2,281.66,3.3,N,2
29.64922,75.41079,301.73,0.78,0.78,2023-11-12,2148,N,VIIRS,n,2,284.96,1.85,N,0
29.65156,75.4028,301.34,0.78,0.78,2023-11-12,2148,N,VIIRS,n,2,285.22,1.85,N,0
29.65847,75.4055,299.5,0.78,0.78,2023-11-12,2148,N,VIIRS,n,2,285.47,2.55,N,0
29.90768,74.95228,319.97,0.72,0.76,2023-11-12,2148,N,VIIRS,n,2,286.13,3.11,N,2
30.99724,71.94635,300.61,0.46,0.64,2023-11-12,2148,N,VIIRS,n,2,283.55,0.98,N,0
31.00066,71.952,296.79,0.46,0.64,2023-11-12,2148,N,VIIRS,n,2,284.3,0.84,N,0
31.02063,70.03981,300.94,0.36,0.58,2023-11-12,2148,N,VIIRS,n,2,282.54,0.54,N,0
31.02569,70.04195,295.6,0.36,0.58,2023-11-12,2148,N,VIIRS,n,2,282.17,0.54,N,0
32.29218,70.73047,304.46,0.37,0.58,2023-11-12,2148,N,VIIRS,n,2,287.46,0.96,N,2
32.29424,70.73359,301.87,0.37,0.58,2023-11-12,2148,N,VIIRS,n,2,288.18,0.53,N,2
26.09508,68.8802,298.39,0.4,0.6,2023-11-12,2149,N,VIIRS,n,2,279.22,0.75,N,2
25.05171,67.49408,298.53,0.35,0.56,2023-11-12,2150,N,VIIRS,n,2,267.28,0.38,N,2
25.05286,67.49414,296.81,0.35,0.56,2023-11-12,2150,N,VIIRS,n,2,266.02,1.44,N,2
25.13748,66.91315,298.4,0.32,0.54,2023-11-12,2150,N,VIIRS,n,2,284.97,0.97,N,2
25.40215,68.5661,297.13,0.4,0.6,2023-11-12,2150,N,VIIRS,n,2,274.62,0.7,N,2
25.63639,68.54948,304.92,0.39,0.59,2023-11-12,2150,N,VIIRS,n,2,284,0.54,N,0
25.79165,68.69863,300.46,0.39,0.6,2023-11-12,2150,N,VIIRS,n,2,282.66,0.5,N,2
25.79705,68.7002,300.8,0.39,0.6,2023-11-12,2150,N,VIIRS,n,2,282.33,0.5,N,2
24.50596,77.37447,334.91,0.33,0.55,2023-11-13,723,N,VIIRS,n,2,303.57,2.31,D,0
24.7311,77.14527,337.05,0.33,0.55,2023-11-13,723,N,VIIRS,n,2,305.61,2.27,D,0
24.77954,77.06481,333.98,0.34,0.56,2023-11-13,723,N,VIIRS,n,2,302.2,1.9,D,0
24.81144,74.31234,329.27,0.49,0.65,2023-11-13,723,N,VIIRS,n,2,299.72,2.08,D,0
24.97229,77.36863,338.77,0.32,0.54,2023-11-13,723,N,VIIRS,n,2,304.18,6.88,D,0
25.03427,76.61494,330.94,0.35,0.57,2023-11-13,723,N,VIIRS,n,2,301.43,1.76,D,0
25.69258,77.07116,331.27,0.32,0.55,2023-11-13,724,N,VIIRS,n,2,296.23,2.5,D,0
25.86556,76.67169,333.78,0.34,0.56,2023-11-13,724,N,VIIRS,n,2,302.17,1.72,D,0
26.54968,76.70437,330.13,0.32,0.55,2023-11-13,724,N,VIIRS,n,2,297.14,2.66,D,0
26.55376,76.70344,339.42,0.32,0.55,2023-11-13,724,N,VIIRS,n,2,296.59,4.33,D,0
27.88548,77.43341,344.95,0.55,0.51,2023-11-13,724,N,VIIRS,n,2,301.2,17.52,D,0
28.67565,76.50126,332.34,0.6,0.53,2023-11-13,724,N,VIIRS,n,2,296.63,5.91,D,0
28.90742,76.37446,332.67,0.6,0.53,2023-11-13,724,N,VIIRS,n,2,299.35,3.29,D,0
29.0187,76.40512,334.19,0.6,0.53,2023-11-13,724,N,VIIRS,n,2,296.32,4.59,D,0
29.36115,73.96245,350.9,0.41,0.6,2023-11-13,725,N,VIIRS,n,2,302.28,7.4,D,0
29.38811,74.02496,345.32,0.4,0.6,2023-11-13,725,N,VIIRS,n,2,303.96,5.5,D,0
29.43606,74.03211,346.16,0.4,0.6,2023-11-13,725,N,VIIRS,n,2,299.52,3.4,D,0
29.43644,74.03184,339.37,0.4,0.6,2023-11-13,725,N,VIIRS,n,2,299.54,3.63,D,0
29.46162,74.92817,330.01,0.36,0.57,2023-11-13,725,N,VIIRS,n,2,298.07,1.74,D,0
29.48078,77.47861,336.87,0.51,0.49,2023-11-13,725,N,VIIRS,n,2,296.62,4.37,D,0
29.49488,74.15319,335.86,0.39,0.6,2023-11-13,725,N,VIIRS,n,2,300.23,2.47,D,0
29.53724,74.20873,330.95,0.39,0.59,2023-11-13,725,N,VIIRS,n,2,298.74,2.3,D,0
29.55465,75.32256,351.62,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,299.3,3.91,D,0
29.55544,75.32597,336.84,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,299.76,3.91,D,0
29.57164,74.2321,346.88,0.39,0.59,2023-11-13,725,N,VIIRS,n,2,301.11,4.03,D,0
29.5761,75.61538,345.08,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,299.73,2.26,D,0
29.57729,74.46912,338.2,0.38,0.58,2023-11-13,725,N,VIIRS,n,2,298.48,3.34,D,0
29.57821,74.47295,332.97,0.38,0.58,2023-11-13,725,N,VIIRS,n,2,296.84,3.34,D,0
29.58163,75.91514,336.11,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,300.88,5.05,D,0
29.59126,74.45653,334.47,0.38,0.58,2023-11-13,725,N,VIIRS,n,2,299.01,3.46,D,0
29.6286,71.68317,331.12,0.54,0.68,2023-11-13,725,N,VIIRS,n,2,296.04,2.51,D,0
29.64413,74.45603,336.39,0.38,0.58,2023-11-13,725,N,VIIRS,n,2,300.77,2.97,D,0
29.64765,74.45547,336.21,0.38,0.58,2023-11-13,725,N,VIIRS,n,2,300.93,2.85,D,0
29.64819,75.25426,334.96,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,299.55,2.2,D,0
29.65219,74.46587,331.78,0.37,0.58,2023-11-13,725,N,VIIRS,n,2,300.61,1.94,D,0
29.65922,75.32425,331.14,0.33,0.56,2023-11-13,725,N,VIIRS,n,2,302.25,1.69,D,0
29.69745,75.51065,367,0.33,0.55,2023-11-13,725,N,VIIRS,h,2,304.24,9.42,D,0
29.70291,75.4197,367,0.33,0.55,2023-11-13,725,N,VIIRS,h,2,303.07,8.42,D,0
29.70369,75.42306,367,0.33,0.55,2023-11-13,725,N,VIIRS,h,2,305.04,12.68,D,0
29.71424,75.26,330.6,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,300.12,2.37,D,0
29.73897,75.39084,335.87,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,298.74,1.84,D,0
29.74859,75.40952,346.53,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,301.85,3.7,D,0
29.75033,75.82973,337.19,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,299.27,2.65,D,0
29.7505,75.82945,339.9,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,300.33,16.56,D,0
29.7537,75.3708,333.25,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,300.56,2.99,D,0
29.75586,75.3713,332.75,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,299.96,3.24,D,0
29.77499,75.32458,341.19,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,302.9,2.02,D,0
29.77719,75.94959,337.53,0.61,0.54,2023-11-13,725,N,VIIRS,n,2,303.05,6.64,D,0
29.77812,75.94892,336.55,0.61,0.53,2023-11-13,725,N,VIIRS,n,2,302.21,2.38,D,0
29.79299,75.47004,347.51,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,303.28,2.43,D,0
29.8045,75.15029,336.29,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,302.23,2.75,D,0
29.80962,76.07208,341.51,0.6,0.53,2023-11-13,725,N,VIIRS,n,2,302.44,10.04,D,0
29.81134,76.0711,341.87,0.6,0.53,2023-11-13,725,N,VIIRS,n,2,302.79,6.86,D,0
29.81148,75.54926,330.77,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,301.13,1,D,0
29.81462,75.14722,350.99,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,301.29,4,D,0
29.81555,75.14571,343.03,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,299.8,4.52,D,0
29.81591,76.02382,330.05,0.6,0.53,2023-11-13,725,N,VIIRS,n,2,302.14,3.31,D,0
29.8166,77.48634,330.33,0.5,0.49,2023-11-13,725,N,VIIRS,n,2,298.3,3.07,D,0
29.83154,75.14461,350.08,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,301.45,2.85,D,0
29.86003,75.15071,348.1,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,301.72,3.2,D,0
29.86917,75.57051,339.46,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,301.2,1.98,D,0
29.8715,75.9744,342.74,0.61,0.53,2023-11-13,725,N,VIIRS,n,2,302.04,8.74,D,0
29.8732,75.9721,340.98,0.61,0.53,2023-11-13,725,N,VIIRS,n,2,300.76,8.06,D,0
29.87463,75.97829,339.73,0.61,0.53,2023-11-13,725,N,VIIRS,n,2,299.05,8.06,D,0
29.8772,75.87779,351.3,0.61,0.54,2023-11-13,725,N,VIIRS,n,2,303.58,11.77,D,0
29.88023,75.54971,340.39,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,301.3,2.2,D,0
29.88091,75.87833,341.69,0.61,0.54,2023-11-13,725,N,VIIRS,n,2,304.15,18.77,D,0
29.89243,75.05032,351.78,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,300.01,3.89,D,0
29.89623,75.05016,344.55,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,298.45,2.1,D,0
29.89881,75.40819,336.93,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,300.75,2.7,D,0
29.90458,75.56877,330.83,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,299.01,2.77,D,0
29.90517,75.5667,350.25,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,301.02,4.56,D,0
29.92342,75.46825,341.52,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,298.77,2.28,D,0
29.92453,75.45023,335.37,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,299.32,1.5,D,0
29.92621,75.95648,343.12,0.61,0.53,2023-11-13,725,N,VIIRS,n,2,302.88,15.92,D,0
29.92792,75.03946,367,0.34,0.56,2023-11-13,725,N,VIIRS,h,2,299.68,5.48,D,0
29.92878,75.49134,347.61,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,301.08,3.74,D,0
29.92908,75.67221,334.14,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,300.51,5.24,D,0
29.92913,72.8812,351.91,0.45,0.63,2023-11-13,725,N,VIIRS,n,2,298.12,5.55,D,0
29.9299,75.67713,331.08,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,299.83,2.72,D,0
29.93011,72.87981,338.44,0.46,0.63,2023-11-13,725,N,VIIRS,n,2,297.34,4.53,D,0
29.93228,75.0118,343.33,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,300.04,3.23,D,0
29.93313,75.75809,340.42,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,302.88,13.01,D,0
29.93326,75.75987,345.43,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,303.01,7.85,D,0
29.93561,75.90723,341.86,0.61,0.53,2023-11-13,725,N,VIIRS,n,2,302.7,4.61,D,0
29.94043,75.9058,336.69,0.61,0.53,2023-11-13,725,N,VIIRS,n,2,300.56,3.28,D,0
29.9473,75.16738,331.3,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,299.74,2.65,D,0
29.9481,75.17081,340.37,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,298.55,3.95,D,0
29.94931,75.53439,332.09,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,299.48,2.29,D,0
29.94956,75.69355,331.42,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,300.33,3.75,D,0
29.95529,75.83445,332.61,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,302.83,5.03,D,0
29.95541,75.46922,335.05,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,298.88,1.49,D,0
29.95565,75.83246,333.07,0.61,0.54,2023-11-13,725,N,VIIRS,n,2,302.2,3.77,D,0
29.9587,75.98646,340.82,0.6,0.53,2023-11-13,725,N,VIIRS,n,2,300.61,8.73,D,0
29.95955,74.66495,333.72,0.36,0.57,2023-11-13,725,N,VIIRS,n,2,299.16,1.83,D,0
