latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.42851,73.89822,334.92,0.49,0.49,2024-10-24,737,N,VIIRS,n,2,301.1,3.68,D,0
31.43552,74.71394,333.33,0.44,0.46,2024-10-24,737,N,VIIRS,n,2,300.3,3.63,D,0
31.44283,73.89947,345.53,0.49,0.49,2024-10-24,737,N,VIIRS,n,2,301.1,5.24,D,0
31.47802,73.91085,331.77,0.49,0.49,2024-10-24,737,N,VIIRS,n,2,299.87,1.89,D,0
31.48019,73.90876,330.51,0.49,0.49,2024-10-24,737,N,VIIRS,n,2,300.02,3.32,D,0
31.48356,73.92401,330.25,0.49,0.49,2024-10-24,737,N,VIIRS,n,2,300.12,1.25,D,0
31.52239,74.58729,343.38,0.45,0.47,2024-10-24,737,N,VIIRS,n,2,301.69,4.21,D,0
31.52301,74.79117,331,0.44,0.46,2024-10-24,737,N,VIIRS,n,2,300.32,2.16,D,0
31.52468,74.58508,334.19,0.45,0.47,2024-10-24,737,N,VIIRS,n,2,301.82,4.82,D,0
31.57141,70.61775,367,0.37,0.58,2024-10-24,737,N,VIIRS,h,2,300.69,12.73,D,0
31.57236,70.62164,347.15,0.37,0.58,2024-10-24,737,N,VIIRS,n,2,299.37,12.83,D,0
31.59299,75.21284,343.05,0.41,0.45,2024-10-24,737,N,VIIRS,n,2,302.15,4.85,D,0
31.59698,72.20002,340.47,0.61,0.53,2024-10-24,737,N,VIIRS,n,2,299.05,6.21,D,0
31.60168,75.19212,330.11,0.42,0.45,2024-10-24,737,N,VIIRS,n,2,300.79,2.76,D,0
31.60577,75.19098,352.86,0.42,0.45,2024-10-24,737,N,VIIRS,n,2,300.86,7.91,D,0
31.63179,70.64335,331.8,0.37,0.58,2024-10-24,737,N,VIIRS,n,2,297.43,2.53,D,0
31.67155,75.20996,338,0.41,0.45,2024-10-24,737,N,VIIRS,n,2,301.29,4.12,D,0
31.67792,75.19907,341.47,0.41,0.45,2024-10-24,737,N,VIIRS,n,2,302.18,6.96,D,0
31.71386,70.79372,341.12,0.36,0.58,2024-10-24,737,N,VIIRS,n,2,298.36,3.41,D,0
31.74019,73.72823,331.82,0.5,0.49,2024-10-24,737,N,VIIRS,n,2,300.12,4.92,D,0
31.76002,73.71129,331.04,0.5,0.49,2024-10-24,737,N,VIIRS,n,2,301.15,3.67,D,0
31.7634,75.0393,333.52,0.42,0.45,2024-10-24,737,N,VIIRS,n,2,300.16,2.55,D,0
31.7655,73.62373,331.56,0.5,0.49,2024-10-24,737,N,VIIRS,n,2,300.73,4.29,D,0
31.79443,73.62626,334.26,0.5,0.49,2024-10-24,737,N,VIIRS,n,2,300.14,4.16,D,0
31.80227,74.99579,340.95,0.42,0.45,2024-10-24,737,N,VIIRS,n,2,300.25,8.65,D,0
31.80415,74.34251,331.51,0.46,0.47,2024-10-24,737,N,VIIRS,n,2,299.24,4.89,D,0
31.80894,74.4798,331.72,0.45,0.47,2024-10-24,737,N,VIIRS,n,2,300.81,2.91,D,0
31.81561,74.38269,332.27,0.46,0.47,2024-10-24,737,N,VIIRS,n,2,299.2,2.08,D,0
31.81662,74.37931,339.6,0.45,0.47,2024-10-24,737,N,VIIRS,n,2,299.59,4.52,D,0
31.82172,74.40301,342.37,0.45,0.47,2024-10-24,737,N,VIIRS,n,2,300.33,5.05,D,0
31.82808,73.1722,331.45,0.53,0.5,2024-10-24,737,N,VIIRS,n,2,299.4,2.81,D,0
31.83194,73.5816,342.12,0.5,0.49,2024-10-24,737,N,VIIRS,n,2,299.68,4.45,D,0
31.86217,74.38126,351.5,0.45,0.47,2024-10-24,737,N,VIIRS,n,2,301.15,8.52,D,0
31.8812,73.78737,332.15,0.49,0.49,2024-10-24,737,N,VIIRS,n,2,301.29,3.42,D,0
31.88536,74.29868,347.91,0.46,0.47,2024-10-24,737,N,VIIRS,n,2,301.34,7.39,D,0
31.88737,74.30824,336.62,0.46,0.47,2024-10-24,737,N,VIIRS,n,2,299.96,4.79,D,0
31.89015,74.42829,338.37,0.45,0.47,2024-10-24,737,N,VIIRS,n,2,300.16,2.52,D,0
31.89312,73.78638,333.15,0.49,0.48,2024-10-24,737,N,VIIRS,n,2,301.4,4.84,D,0
31.91307,74.29755,332.71,0.46,0.47,2024-10-24,737,N,VIIRS,n,2,299.93,3.58,D,0
31.96548,74.62481,332.15,0.44,0.46,2024-10-24,737,N,VIIRS,n,2,300.04,3.77,D,0
31.97491,74.37544,335.1,0.45,0.47,2024-10-24,737,N,VIIRS,n,2,300.12,3.16,D,0
31.98138,74.36352,339.31,0.45,0.47,2024-10-24,737,N,VIIRS,n,2,300.28,4.2,D,0
31.9819,73.9584,330.87,0.48,0.48,2024-10-24,737,N,VIIRS,n,2,300.7,1.7,D,0
31.99276,73.9446,338.73,0.48,0.48,2024-10-24,737,N,VIIRS,n,2,303.41,4.05,D,0
31.99384,73.94958,330.35,0.48,0.48,2024-10-24,737,N,VIIRS,n,2,301.79,3.75,D,0
31.9942,75.42237,330.81,0.4,0.44,2024-10-24,737,N,VIIRS,n,2,302.88,0.96,D,0
31.99656,73.56715,340.08,0.5,0.49,2024-10-24,737,N,VIIRS,n,2,301.09,8.78,D,0
32.03659,75.00591,340.84,0.42,0.45,2024-10-24,737,N,VIIRS,n,2,302.1,2.44,D,0
32.04543,73.8954,330.42,0.48,0.48,2024-10-24,737,N,VIIRS,n,2,300.68,2.13,D,0
32.07889,74.06951,332.49,0.47,0.48,2024-10-24,737,N,VIIRS,n,2,302.78,3.45,D,0
32.09435,73.80063,341.37,0.48,0.48,2024-10-24,737,N,VIIRS,n,2,302.28,11.15,D,0
32.10069,74.53385,333.4,0.44,0.46,2024-10-24,737,N,VIIRS,n,2,301.51,3.11,D,0
32.14555,75.23508,348.48,0.4,0.44,2024-10-24,737,N,VIIRS,n,2,303.04,6.15,D,0
32.15065,74.53895,341.58,0.44,0.46,2024-10-24,737,N,VIIRS,n,2,300.3,3.4,D,0
32.15844,73.58788,341.51,0.5,0.49,2024-10-24,737,N,VIIRS,n,2,304.01,15.13,D,0
32.16985,73.70497,336.2,0.49,0.48,2024-10-24,737,N,VIIRS,n,2,301.96,5.25,D,0
32.16985,74.42801,335.25,0.44,0.46,2024-10-24,737,N,VIIRS,n,2,301.21,2.3,D,0
32.17228,73.86549,333.14,0.48,0.48,2024-10-24,737,N,VIIRS,n,2,300.43,2.32,D,0
32.18084,73.31995,337.87,0.51,0.49,2024-10-24,737,N,VIIRS,n,2,299.81,4.43,D,0
32.18203,73.32529,332.62,0.51,0.49,2024-10-24,737,N,VIIRS,n,2,299.03,4.43,D,0
32.21028,73.82751,335.89,0.48,0.48,2024-10-24,737,N,VIIRS,n,2,301.6,7.57,D,0
32.2111,73.95956,345.03,0.47,0.48,2024-10-24,737,N,VIIRS,n,2,309.21,13.34,D,0
32.21189,74.04803,336.43,0.47,0.47,2024-10-24,737,N,VIIRS,n,2,302.2,3.93,D,0
32.21541,73.95828,347.26,0.47,0.48,2024-10-24,737,N,VIIRS,n,2,302.28,7.47,D,0
32.21786,73.84126,332.87,0.48,0.48,2024-10-24,737,N,VIIRS,n,2,301.14,3.41,D,0
32.22221,73.83995,332.58,0.48,0.48,2024-10-24,737,N,VIIRS,n,2,301.97,3.41,D,0
32.23139,74.97119,339.52,0.42,0.45,2024-10-24,737,N,VIIRS,n,2,300.22,4.67,D,0
32.28968,73.96447,332.13,0.47,0.48,2024-10-24,737,N,VIIRS,n,2,301.55,3.22,D,0
32.29128,73.46985,337.39,0.5,0.49,2024-10-24,737,N,VIIRS,n,2,300.63,4,D,0
32.29574,73.36185,332.25,0.51,0.49,2024-10-24,737,N,VIIRS,n,2,299.76,2.1,D,0
32.30197,74.97166,335.37,0.41,0.45,2024-10-24,737,N,VIIRS,n,2,301.06,7.27,D,0
32.31596,73.08956,333.88,0.52,0.5,2024-10-24,737,N,VIIRS,n,2,301.06,4.19,D,0
32.34579,74.42293,335.68,0.44,0.46,2024-10-24,737,N,VIIRS,n,2,300.48,3.05,D,0
32.34883,74.27956,332.23,0.45,0.47,2024-10-24,737,N,VIIRS,n,2,302.86,2.18,D,0
32.35418,74.42049,330.36,0.44,0.46,2024-10-24,737,N,VIIRS,n,2,300.22,2.67,D,0
32.36791,73.94325,332.2,0.47,0.48,2024-10-24,737,N,VIIRS,n,2,301.79,3.03,D,0
32.36822,73.94635,337.74,0.47,0.48,2024-10-24,737,N,VIIRS,n,2,301.18,6,D,0
32.36898,73.94816,330.91,0.47,0.48,2024-10-24,737,N,VIIRS,n,2,300.89,3.03,D,0
32.3777,73.47707,336.42,0.5,0.49,2024-10-24,737,N,VIIRS,n,2,298.82,4.77,D,0
32.37868,73.47511,341.32,0.5,0.49,2024-10-24,737,N,VIIRS,n,2,299.52,3.05,D,0
32.38381,74.01977,340.98,0.46,0.47,2024-10-24,737,N,VIIRS,n,2,301.4,5.13,D,0
32.38396,74.0165,342.82,0.46,0.47,2024-10-24,737,N,VIIRS,n,2,302.83,5.31,D,0
32.41707,72.854,336.28,0.54,0.51,2024-10-24,737,N,VIIRS,n,2,301.52,4.13,D,0
32.43667,74.73392,330.33,0.42,0.45,2024-10-24,737,N,VIIRS,n,2,300.76,1.26,D,0
32.47134,75.0932,345.22,0.4,0.45,2024-10-24,737,N,VIIRS,n,2,305.42,6.23,D,0
32.60457,74.5085,334.42,0.43,0.46,2024-10-24,737,N,VIIRS,n,2,299.72,3.27,D,0
32.63176,74.63702,333.33,0.42,0.46,2024-10-24,737,N,VIIRS,n,2,302.2,2.97,D,0
32.63238,74.63905,332.87,0.42,0.46,2024-10-24,737,N,VIIRS,n,2,301.52,4.01,D,0
33.6918,75.32636,330.3,0.56,0.43,2024-10-24,737,N,VIIRS,n,2,294.14,5.73,D,0
29.92672,71.51194,332.55,0.67,0.73,2024-10-24,917,N,VIIRS,n,2,296.47,6.2,D,0
29.92729,71.51479,338.67,0.67,0.73,2024-10-24,917,N,VIIRS,n,2,296.99,5.25,D,0
30.29793,70.66891,335.18,0.6,0.7,2024-10-24,917,N,VIIRS,n,2,295.09,6.16,D,0
30.83643,70.74535,336.18,0.61,0.71,2024-10-24,917,N,VIIRS,n,2,296.46,5.07,D,0
33.27443,72.14358,298.67,0.63,0.72,2024-10-24,1959,N,VIIRS,n,2,286.97,0.81,N,0
33.66523,73.4334,300.2,0.54,0.68,2024-10-24,1959,N,VIIRS,n,2,289.57,0.99,N,0
32.57318,72.56311,305.28,0.59,0.7,2024-10-24,2000,N,VIIRS,n,2,292.56,1.81,N,2
31.65304,74.17452,312.55,0.48,0.65,2024-10-24,2140,N,VIIRS,n,2,290.1,1.69,N,0
31.65599,74.17675,313.88,0.48,0.65,2024-10-24,2140,N,VIIRS,n,2,290.56,1.78,N,0
32.13083,74.17667,318.79,0.47,0.64,2024-10-24,2140,N,VIIRS,n,2,290.73,1.35,N,0
32.14405,74.8738,299.77,0.51,0.66,2024-10-24,2140,N,VIIRS,n,2,287.35,0.54,N,0
32.14456,74.87479,300.91,0.51,0.66,2024-10-24,2140,N,VIIRS,n,2,287.63,0.42,N,0
32.40101,69.81573,302.11,0.53,0.5,2024-10-24,2140,N,VIIRS,n,2,287.21,1.06,N,0
32.64265,72.97694,302.4,0.39,0.59,2024-10-24,2140,N,VIIRS,n,2,291.58,0.56,N,0
32.88842,71.61596,303.96,0.32,0.55,2024-10-24,2140,N,VIIRS,n,2,292.1,1,N,2
33.26648,71.30992,306.57,0.61,0.53,2024-10-24,2140,N,VIIRS,n,2,288.55,1.22,N,0
33.26846,71.31075,327.08,0.61,0.53,2024-10-24,2140,N,VIIRS,n,2,288.3,3.53,N,0
33.27122,71.31174,313,0.61,0.53,2024-10-24,2140,N,VIIRS,n,2,288.02,1.55,N,0
29.42657,74.5242,342.83,0.47,0.64,2024-10-25,717,N,VIIRS,n,2,303,3.75,D,0
29.42919,74.52649,341.95,0.47,0.64,2024-10-25,717,N,VIIRS,n,2,302.39,4.51,D,0
29.50777,74.38977,336.66,0.48,0.64,2024-10-25,717,N,VIIRS,n,2,302.08,3.6,D,0
29.53559,74.43619,338.53,0.47,0.64,2024-10-25,717,N,VIIRS,n,2,300.7,2.73,D,0
29.59053,74.39397,350.84,0.47,0.64,2024-10-25,717,N,VIIRS,n,2,301.54,9.59,D,0
29.66766,74.06044,332.12,0.49,0.65,2024-10-25,717,N,VIIRS,l,2,302.75,1.72,D,0
29.73824,74.59029,335.83,0.46,0.63,2024-10-25,717,N,VIIRS,n,2,303.63,1.63,D,0
30.18459,73.55748,333.87,0.51,0.66,2024-10-25,717,N,VIIRS,n,2,298.52,3.92,D,0
30.23732,73.98376,340.61,0.48,0.65,2024-10-25,717,N,VIIRS,n,2,300.41,3.06,D,0
30.24314,73.98179,342.49,0.48,0.65,2024-10-25,717,N,VIIRS,n,2,300.37,3.75,D,0
30.37952,75.26077,336.74,0.4,0.6,2024-10-25,717,N,VIIRS,n,2,300.77,3.23,D,0
30.3812,75.26055,333.64,0.41,0.6,2024-10-25,717,N,VIIRS,n,2,300.89,2.44,D,0
29.87744,72.15375,331.13,0.62,0.72,2024-10-25,718,N,VIIRS,n,2,295.53,4.45,D,0
30.09609,72.66881,330.16,0.58,0.69,2024-10-25,718,N,VIIRS,n,2,297.82,4.36,D,0
30.11548,72.79037,338.87,0.57,0.69,2024-10-25,718,N,VIIRS,n,2,297.91,5.88,D,0
30.18454,73.5593,331.7,0.51,0.66,2024-10-25,718,N,VIIRS,n,2,297.99,3.07,D,0
30.25458,70.64453,335.6,0.74,0.76,2024-10-25,718,N,VIIRS,n,2,299.09,6.69,D,0
30.25811,70.64491,330.54,0.74,0.76,2024-10-25,718,N,VIIRS,n,2,298.34,4.18,D,0
30.28934,70.67502,330.65,0.73,0.76,2024-10-25,718,N,VIIRS,n,2,297.36,6.84,D,0
30.29284,70.67207,337.89,0.73,0.76,2024-10-25,718,N,VIIRS,n,2,297.65,8.04,D,0
30.40727,73.49283,340.19,0.51,0.66,2024-10-25,718,N,VIIRS,n,2,299.87,3.62,D,0
30.54842,73.95745,343.22,0.48,0.64,2024-10-25,718,N,VIIRS,n,2,302.44,4.54,D,0
30.55078,73.76139,334.11,0.49,0.65,2024-10-25,718,N,VIIRS,n,2,302.5,2.95,D,0
30.55449,73.76081,334.43,0.49,0.65,2024-10-25,718,N,VIIRS,n,2,302.03,3.24,D,0
30.57428,73.91118,355.73,0.48,0.65,2024-10-25,718,N,VIIRS,n,2,302.25,9.99,D,0
30.57723,73.90926,343.86,0.48,0.64,2024-10-25,718,N,VIIRS,n,2,300.84,5.1,D,0
30.57945,73.77345,335.08,0.49,0.65,2024-10-25,718,N,VIIRS,n,2,300.99,3.6,D,0
30.58692,73.92203,341.69,0.48,0.64,2024-10-25,718,N,VIIRS,n,2,301.77,4.99,D,0
30.58966,73.92196,335.82,0.48,0.64,2024-10-25,718,N,VIIRS,n,2,301.48,4.17,D,0
30.61202,73.9455,331.24,0.47,0.64,2024-10-25,718,N,VIIRS,n,2,300.98,3.36,D,0
30.61846,73.87376,336.04,0.48,0.65,2024-10-25,718,N,VIIRS,n,2,301.01,5.35,D,0
30.62298,73.86682,332.56,0.48,0.65,2024-10-25,718,N,VIIRS,n,2,300.25,4.62,D,0
30.62703,73.99422,347.65,0.47,0.64,2024-10-25,718,N,VIIRS,n,2,304.12,8.28,D,0
30.63055,73.99218,352.68,0.47,0.64,2024-10-25,718,N,VIIRS,n,2,303.22,6.53,D,0
30.63258,73.02053,336.88,0.53,0.67,2024-10-25,718,N,VIIRS,n,2,297.58,4.86,D,0
30.63405,73.02603,330.24,0.53,0.67,2024-10-25,718,N,VIIRS,n,2,297.1,4.86,D,0
30.6365,74.00682,342.9,0.47,0.64,2024-10-25,718,N,VIIRS,n,2,300.61,4.18,D,0
30.64011,74.00475,334.09,0.47,0.64,2024-10-25,718,N,VIIRS,n,2,300.46,2.55,D,0
30.64746,73.86378,345.61,0.48,0.65,2024-10-25,718,N,VIIRS,n,2,302.49,6.04,D,0
30.65229,73.77717,333.65,0.48,0.65,2024-10-25,718,N,VIIRS,n,2,302.27,12.85,D,0
30.65594,73.77435,367,0.48,0.65,2024-10-25,718,N,VIIRS,h,2,305.8,25.75,D,0
30.6568,73.7702,333.2,0.48,0.65,2024-10-25,718,N,VIIRS,n,2,300.74,12.09,D,0
30.65812,73.77518,367,0.48,0.65,2024-10-25,718,N,VIIRS,h,2,302.16,12.85,D,0
30.6786,73.70819,336.62,0.49,0.65,2024-10-25,718,N,VIIRS,n,2,301.04,5.61,D,0
30.67992,73.71321,336.96,0.49,0.65,2024-10-25,718,N,VIIRS,n,2,300.91,6.68,D,0
30.68444,73.7062,334.41,0.49,0.65,2024-10-25,718,N,VIIRS,n,2,300.11,5.13,D,0
30.68576,73.71122,336.56,0.49,0.65,2024-10-25,718,N,VIIRS,n,2,300.87,6.78,D,0
30.69946,73.89417,350.35,0.48,0.64,2024-10-25,718,N,VIIRS,n,2,301.61,8.82,D,0
30.70073,73.89909,344.2,0.48,0.64,2024-10-25,718,N,VIIRS,n,2,301.53,10.97,D,0
30.70237,73.89468,367,0.48,0.64,2024-10-25,718,N,VIIRS,h,2,302.77,10.15,D,0
30.70797,73.57645,337.43,0.5,0.65,2024-10-25,718,N,VIIRS,n,2,300.25,3.31,D,0
30.73708,73.8828,332.08,0.48,0.64,2024-10-25,718,N,VIIRS,n,2,301.5,4.22,D,0
30.74277,74.47572,330.43,0.44,0.62,2024-10-25,718,N,VIIRS,l,2,300.45,3.97,D,0
30.74342,74.47415,354.58,0.44,0.62,2024-10-25,718,N,VIIRS,n,2,302.06,7.71,D,0
30.74973,74.42754,336.47,0.44,0.63,2024-10-25,718,N,VIIRS,n,2,300.94,3.09,D,0
30.76144,74.1674,330.54,0.46,0.63,2024-10-25,718,N,VIIRS,n,2,299.9,3.17,D,0
30.7662,74.92648,334.59,0.41,0.61,2024-10-25,718,N,VIIRS,n,2,302.04,4.37,D,0
30.77546,74.05419,341.08,0.46,0.64,2024-10-25,718,N,VIIRS,n,2,302.92,4.52,D,0
30.81157,73.86432,333.6,0.47,0.64,2024-10-25,718,N,VIIRS,n,2,302.46,3.75,D,0
30.81349,73.86178,339.97,0.47,0.64,2024-10-25,718,N,VIIRS,n,2,302.74,3.65,D,0
30.81475,73.86667,331.36,0.47,0.64,2024-10-25,718,N,VIIRS,n,2,302.98,3.65,D,0
30.81736,73.86236,333,0.47,0.64,2024-10-25,718,N,VIIRS,n,2,301.11,3.75,D,0
30.85976,73.38744,343.57,0.5,0.66,2024-10-25,718,N,VIIRS,n,2,301.2,4.9,D,0
30.86373,74.41956,348.92,0.44,0.62,2024-10-25,718,N,VIIRS,n,2,300.91,7.28,D,0
30.8649,74.42409,354.13,0.44,0.62,2024-10-25,718,N,VIIRS,n,2,301.35,7.28,D,0
30.86746,73.31586,330.51,0.51,0.66,2024-10-25,718,N,VIIRS,n,2,301.17,2.99,D,0
30.86749,73.81297,346.59,0.48,0.64,2024-10-25,718,N,VIIRS,n,2,300.71,5.51,D,0
31.05527,73.56425,335.49,0.49,0.65,2024-10-25,718,N,VIIRS,n,2,302.66,4.13,D,0
31.07212,73.77522,332.56,0.47,0.64,2024-10-25,718,N,VIIRS,n,2,302.21,3.45,D,0
31.0903,73.32166,330.04,0.5,0.66,2024-10-25,718,N,VIIRS,n,2,300.21,2,D,0
31.13099,73.38385,334.8,0.5,0.65,2024-10-25,718,N,VIIRS,n,2,300.72,4.74,D,0
31.13177,73.3802,337.41,0.5,0.65,2024-10-25,718,N,VIIRS,n,2,300.56,4.72,D,0
31.17334,75.01768,333.14,0.4,0.6,2024-10-25,718,N,VIIRS,n,2,301.46,2.29,D,0
31.24129,74.87295,367,0.41,0.6,2024-10-25,718,N,VIIRS,h,2,303.98,8.02,D,0
31.31248,74.52501,335.49,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,300.58,2.93,D,0
31.31358,74.5294,337.78,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,301.31,2.93,D,0
31.31549,74.52906,339.63,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,301.06,5.27,D,0
31.31662,74.53345,330.48,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,300.71,4.95,D,0
31.42529,75.14449,352.87,0.39,0.59,2024-10-25,718,N,VIIRS,n,2,302.59,5.56,D,0
31.46631,74.77745,331.64,0.41,0.6,2024-10-25,718,N,VIIRS,n,2,300.57,3.86,D,0
31.46729,74.77674,338.55,0.41,0.6,2024-10-25,718,N,VIIRS,n,2,301.2,2.94,D,0
31.4684,73.98045,334.82,0.45,0.63,2024-10-25,718,N,VIIRS,n,2,302.41,3.63,D,0
31.46891,73.93571,331.95,0.45,0.63,2024-10-25,718,N,VIIRS,n,2,301.19,3.04,D,0
31.47952,73.95251,334.87,0.45,0.63,2024-10-25,718,N,VIIRS,n,2,301.27,3.91,D,0
31.50414,74.81034,330.37,0.4,0.6,2024-10-25,718,N,VIIRS,n,2,300.9,2.26,D,0
31.50955,74.80852,339.24,0.4,0.6,2024-10-25,718,N,VIIRS,n,2,301.03,3.52,D,0
31.52666,74.59494,354.7,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,304.58,8.75,D,0
31.55795,74.61262,339.27,0.41,0.61,2024-10-25,718,N,VIIRS,n,2,303.29,3.45,D,0
31.55836,73.97101,337.86,0.45,0.63,2024-10-25,718,N,VIIRS,n,2,302.04,3.94,D,0
31.56047,74.61143,338.2,0.41,0.61,2024-10-25,718,N,VIIRS,n,2,301.95,3.37,D,0
31.56499,75.21886,343.93,0.38,0.59,2024-10-25,718,N,VIIRS,n,2,302.24,4.03,D,0
31.58504,70.64703,336.2,0.68,0.74,2024-10-25,718,N,VIIRS,n,2,299.03,7.01,D,0
31.58541,70.64887,345.45,0.68,0.74,2024-10-25,718,N,VIIRS,n,2,299.61,10.37,D,0
31.67716,73.78934,337.83,0.46,0.63,2024-10-25,718,N,VIIRS,n,2,300.72,3.81,D,0
31.71926,72.54343,330.73,0.53,0.67,2024-10-25,718,N,VIIRS,n,2,299.15,1.74,D,0
31.75674,74.16608,336.62,0.43,0.62,2024-10-25,718,N,VIIRS,n,2,301.2,3.7,D,0
31.76827,75.17188,337.82,0.38,0.59,2024-10-25,718,N,VIIRS,n,2,302.86,2.82,D,0
31.80018,74.41544,332.46,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,303.57,2.95,D,0
31.81116,74.41164,346.04,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,301.83,4.77,D,0
31.81226,74.416,332.98,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,300.64,6.38,D,0
31.85072,74.20191,334.48,0.43,0.62,2024-10-25,718,N,VIIRS,n,2,301.47,2.88,D,0
31.91005,74.35487,335.01,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,301.41,4.14,D,0
31.93138,74.43719,330.27,0.41,0.61,2024-10-25,718,N,VIIRS,n,2,300.73,3.35,D,0
31.934,74.43601,330.75,0.41,0.61,2024-10-25,718,N,VIIRS,n,2,301.37,2.69,D,0
31.93843,74.38259,332.89,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,301.59,3.06,D,0
31.94163,73.6012,349.59,0.46,0.64,2024-10-25,718,N,VIIRS,n,2,300.99,5.47,D,0
31.94516,73.59856,351.25,0.46,0.64,2024-10-25,718,N,VIIRS,n,2,300.73,6.2,D,0
32.0192,74.73321,331.86,0.4,0.6,2024-10-25,718,N,VIIRS,l,2,302.79,2.28,D,0
32.01997,74.73296,333.82,0.4,0.6,2024-10-25,718,N,VIIRS,n,2,302.68,2.66,D,0
32.05872,74.07564,330.87,0.43,0.62,2024-10-25,718,N,VIIRS,n,2,301.97,2.31,D,0
32.09899,73.57156,367,0.46,0.63,2024-10-25,718,N,VIIRS,h,2,304.56,13.72,D,0
32.10679,74.43352,332.09,0.41,0.61,2024-10-25,718,N,VIIRS,n,2,301.64,3.95,D,0
32.11332,74.43591,336.08,0.41,0.61,2024-10-25,718,N,VIIRS,n,2,301.27,3.94,D,0
32.14101,73.91922,330.67,0.44,0.62,2024-10-25,718,N,VIIRS,l,2,301.42,2.54,D,0
32.1478,73.66331,337.87,0.45,0.63,2024-10-25,718,N,VIIRS,n,2,301.34,6.2,D,0
32.15147,74.29384,331.3,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,302.32,2.89,D,0
32.15471,74.28325,330.47,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,301.97,2.84,D,0
32.19235,74.47611,331.08,0.41,0.6,2024-10-25,718,N,VIIRS,n,2,301.83,1.95,D,0
32.22532,70.2556,344.37,0.69,0.74,2024-10-25,718,N,VIIRS,n,2,301.86,7.46,D,0
32.22558,70.25429,346.41,0.69,0.74,2024-10-25,718,N,VIIRS,n,2,302.37,8,D,0
32.22577,73.84508,335.61,0.44,0.62,2024-10-25,718,N,VIIRS,n,2,303.36,7.67,D,0
32.22651,73.84897,367,0.44,0.62,2024-10-25,718,N,VIIRS,h,2,304.86,10.56,D,0
32.22698,73.84966,367,0.44,0.62,2024-10-25,718,N,VIIRS,h,2,305.49,13.81,D,0
32.2321,73.84698,367,0.44,0.62,2024-10-25,718,N,VIIRS,h,2,302.88,11.04,D,0
32.23257,73.84768,344.07,0.44,0.62,2024-10-25,718,N,VIIRS,n,2,300.6,6.42,D,0
32.2421,73.83837,330.33,0.44,0.62,2024-10-25,718,N,VIIRS,n,2,299.35,1.52,D,0
32.25328,74.82896,331.17,0.39,0.59,2024-10-25,718,N,VIIRS,n,2,301.95,1.53,D,0
32.3031,74.00116,338,0.43,0.62,2024-10-25,718,N,VIIRS,n,2,302.42,3.13,D,0
32.42389,74.06157,331.18,0.42,0.61,2024-10-25,718,N,VIIRS,n,2,302,1.21,D,0
32.45762,73.22855,355.55,0.47,0.64,2024-10-25,718,N,VIIRS,n,2,302.18,5.86,D,0
32.58978,73.80125,367,0.43,0.62,2024-10-25,718,N,VIIRS,h,2,304.81,12.62,D,0
33.24665,71.42927,331.34,0.56,0.69,2024-10-25,718,N,VIIRS,n,2,299.29,6.81,D,0
33.24794,75.46374,327.17,0.34,0.56,2024-10-25,718,N,VIIRS,n,2,296.2,3.98,D,0
33.24821,71.43484,332.31,0.56,0.69,2024-10-25,718,N,VIIRS,n,2,299.6,9.01,D,0
33.25011,71.43178,356.49,0.56,0.69,2024-10-25,718,N,VIIRS,n,2,300.68,13.47,D,0
33.25164,71.43713,351.68,0.56,0.69,2024-10-25,718,N,VIIRS,n,2,301.3,13.53,D,0
33.25572,71.43744,334.86,0.56,0.69,2024-10-25,718,N,VIIRS,n,2,298.93,9.01,D,0
33.54256,75.35752,334.46,0.34,0.56,2024-10-25,718,N,VIIRS,n,2,293.09,2.68,D,0
33.27211,70.71087,338.33,0.61,0.71,2024-10-25,719,N,VIIRS,n,2,296.92,3.47,D,0
33.27355,70.71169,332.06,0.61,0.71,2024-10-25,719,N,VIIRS,n,2,297.44,4.74,D,0
27.81263,69.7373,341.25,0.51,0.5,2024-10-25,857,N,VIIRS,n,2,309.72,5.83,D,0
28.77001,71.01502,348.39,0.63,0.54,2024-10-25,858,N,VIIRS,n,2,312.86,72.07,D,0
28.77091,71.01035,332.99,0.63,0.54,2024-10-25,858,N,VIIRS,n,2,306.48,22.79,D,0
28.7715,71.0169,344.13,0.63,0.54,2024-10-25,858,N,VIIRS,n,2,309.34,40.76,D,0
29.50239,74.52766,348.9,0.52,0.67,2024-10-25,858,N,VIIRS,n,2,299.82,10.1,D,0
29.53789,74.49195,334.35,0.52,0.67,2024-10-25,858,N,VIIRS,n,2,299.68,3.47,D,0
29.56326,74.42144,345.28,0.51,0.66,2024-10-25,858,N,VIIRS,n,2,299.78,5.2,D,0
