latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.85463,73.51714,342.89,0.46,0.64,2025-11-13,723,N,VIIRS,n,2,299.76,4.4,D,0
31.89517,73.67729,341.62,0.45,0.63,2025-11-13,723,N,VIIRS,n,2,302.15,5.19,D,0
31.89636,73.67844,345.86,0.45,0.63,2025-11-13,723,N,VIIRS,n,2,302.8,3.75,D,0
31.97281,74.62386,330.52,0.4,0.6,2025-11-13,723,N,VIIRS,n,2,298.19,2.12,D,0
32.02295,73.36257,329.07,0.47,0.64,2025-11-13,723,N,VIIRS,n,2,299.91,1.92,D,0
32.02815,74.65867,340.43,0.39,0.6,2025-11-13,723,N,VIIRS,n,2,296.59,3.3,D,0
32.03042,74.64445,333.04,0.39,0.6,2025-11-13,723,N,VIIRS,n,2,297.14,2.96,D,0
32.03079,74.64456,330.85,0.39,0.6,2025-11-13,723,N,VIIRS,n,2,296.86,3.25,D,0
32.10825,75.16537,330.34,0.37,0.58,2025-11-13,723,N,VIIRS,l,2,300.93,2.07,D,0
32.11919,74.37592,335.19,0.41,0.6,2025-11-13,723,N,VIIRS,n,2,299.56,2.96,D,0
32.14164,70.38805,330.27,0.67,0.74,2025-11-13,723,N,VIIRS,n,2,299.06,5.45,D,0
32.18564,73.72886,338.63,0.44,0.62,2025-11-13,723,N,VIIRS,n,2,298.91,5.17,D,0
32.1983,75.17203,329.08,0.37,0.58,2025-11-13,723,N,VIIRS,n,2,296.89,0.83,D,0
32.2142,74.05655,333.75,0.42,0.61,2025-11-13,723,N,VIIRS,n,2,301.3,2.35,D,0
32.22319,75.29485,340.24,0.36,0.57,2025-11-13,723,N,VIIRS,n,2,298.84,2.67,D,0
32.23159,74.97827,354.97,0.37,0.58,2025-11-13,723,N,VIIRS,n,2,299.27,5.88,D,0
32.23461,74.9757,352.41,0.37,0.58,2025-11-13,723,N,VIIRS,n,2,298.95,4.62,D,0
32.48689,74.88693,337.87,0.37,0.58,2025-11-13,723,N,VIIRS,n,2,298.21,2.73,D,0
32.49149,74.85976,336.91,0.37,0.58,2025-11-13,723,N,VIIRS,n,2,298.46,3.19,D,0
32.49853,74.71944,327.43,0.38,0.59,2025-11-13,723,N,VIIRS,n,2,297.57,1.64,D,0
32.50147,73.31597,344.9,0.46,0.63,2025-11-13,723,N,VIIRS,n,2,298.49,5.04,D,0
32.502,73.82929,329.43,0.43,0.62,2025-11-13,723,N,VIIRS,n,2,295.14,2.46,D,0
32.50209,74.71836,328.22,0.38,0.59,2025-11-13,723,N,VIIRS,n,2,298.11,2.56,D,0
32.53601,73.70427,332.97,0.43,0.62,2025-11-13,723,N,VIIRS,n,2,297.84,1.74,D,0
33.24014,71.18343,327.46,0.57,0.69,2025-11-13,723,N,VIIRS,n,2,299.97,8.25,D,0
33.24084,71.18979,367,0.57,0.69,2025-11-13,723,N,VIIRS,h,2,303.4,14.28,D,0
33.242,71.18995,367,0.57,0.69,2025-11-13,723,N,VIIRS,h,2,301.27,13.69,D,0
33.36401,70.59921,337.28,0.61,0.71,2025-11-13,723,N,VIIRS,n,2,297.04,4.25,D,0
33.39292,70.79433,332.97,0.59,0.7,2025-11-13,723,N,VIIRS,n,2,298.99,5.47,D,0
33.39464,70.80033,349.86,0.59,0.7,2025-11-13,723,N,VIIRS,n,2,298.81,5.47,D,0
33.75795,74.79385,337.99,0.35,0.57,2025-11-13,723,N,VIIRS,n,2,287.74,2.55,D,0
27.81869,69.37006,331.11,0.5,0.49,2025-11-13,902,N,VIIRS,n,2,301.69,2.93,D,0
28.60187,70.68326,340.21,0.61,0.53,2025-11-13,902,N,VIIRS,n,2,303.51,4.69,D,0
28.61311,72.60715,336.23,0.4,0.6,2025-11-13,902,N,VIIRS,n,2,305.71,2.07,D,0
28.70745,70.40575,337.05,0.59,0.53,2025-11-13,902,N,VIIRS,n,2,304.05,4.28,D,0
28.79291,71.13579,367,0.33,0.55,2025-11-13,902,N,VIIRS,h,2,306.85,6.9,D,0
28.7932,71.13918,367,0.33,0.55,2025-11-13,902,N,VIIRS,h,2,308.2,6.9,D,0
29.00884,71.06935,342.06,0.32,0.55,2025-11-13,902,N,VIIRS,n,2,302.83,2.91,D,0
29.13027,71.62656,332.77,0.35,0.57,2025-11-13,902,N,VIIRS,n,2,302.77,1.57,D,0
29.20452,73.23481,332.08,0.44,0.62,2025-11-13,902,N,VIIRS,n,2,302.33,3.63,D,0
29.22197,73.50053,367,0.46,0.63,2025-11-13,902,N,VIIRS,h,2,304.37,8.4,D,0
29.22932,73.08453,367,0.43,0.62,2025-11-13,902,N,VIIRS,h,2,305.22,9.01,D,0
29.22964,73.08909,332.06,0.43,0.62,2025-11-13,902,N,VIIRS,n,2,303.22,9.01,D,0
29.23889,73.57738,330.03,0.46,0.64,2025-11-13,902,N,VIIRS,n,2,301.09,5.25,D,0
29.24294,73.54768,338.01,0.46,0.64,2025-11-13,902,N,VIIRS,n,2,302.62,3.4,D,0
29.24453,73.57206,348.53,0.46,0.64,2025-11-13,902,N,VIIRS,n,2,302.08,4.99,D,0
29.25049,73.57159,341.03,0.46,0.64,2025-11-13,902,N,VIIRS,n,2,301.77,3.52,D,0
29.27593,71.02547,342.7,0.32,0.55,2025-11-13,902,N,VIIRS,n,2,300.56,5.31,D,0
29.27621,71.02886,367,0.32,0.55,2025-11-13,902,N,VIIRS,h,2,301.47,5.31,D,0
29.34884,73.95696,331.92,0.49,0.65,2025-11-13,902,N,VIIRS,n,2,299.55,2.36,D,0
29.36987,73.70972,367,0.47,0.64,2025-11-13,902,N,VIIRS,h,2,303.15,18.81,D,0
29.37772,74.02816,335.09,0.49,0.65,2025-11-13,902,N,VIIRS,n,2,300,4.34,D,0
29.4082,73.83366,367,0.48,0.65,2025-11-13,902,N,VIIRS,h,2,302.31,12.94,D,0
29.40941,73.8308,367,0.48,0.65,2025-11-13,902,N,VIIRS,h,2,303.78,13.42,D,0
29.42761,70.44562,331.5,0.6,0.53,2025-11-13,902,N,VIIRS,l,2,302.7,4.05,D,0
29.43159,74.00044,335.38,0.49,0.65,2025-11-13,902,N,VIIRS,n,2,299.96,1.31,D,0
29.44025,74.04462,340.29,0.49,0.65,2025-11-13,902,N,VIIRS,n,2,300.64,5.85,D,0
29.44046,74.04717,343.33,0.5,0.65,2025-11-13,902,N,VIIRS,n,2,301.91,5.41,D,0
29.45823,74.03531,367,0.49,0.65,2025-11-13,902,N,VIIRS,h,2,301.89,12.33,D,0
29.48305,74.03873,337.16,0.49,0.65,2025-11-13,902,N,VIIRS,n,2,299.81,2.07,D,0
29.4869,74.10228,356.34,0.5,0.66,2025-11-13,902,N,VIIRS,n,2,300.57,8.23,D,0
29.56276,74.53185,367,0.53,0.67,2025-11-13,902,N,VIIRS,h,2,303.47,11.64,D,0
29.56445,74.56018,336.28,0.53,0.67,2025-11-13,902,N,VIIRS,n,2,297.47,3.2,D,0
29.5652,74.52802,352.69,0.53,0.67,2025-11-13,902,N,VIIRS,n,2,304.14,26.98,D,0
29.5655,74.26968,333.78,0.51,0.66,2025-11-13,902,N,VIIRS,n,2,300.65,4.12,D,0
29.56551,74.5337,367,0.53,0.67,2025-11-13,902,N,VIIRS,h,2,303.35,37.86,D,0
29.5668,74.39098,351.21,0.52,0.67,2025-11-13,902,N,VIIRS,n,2,302.33,6.17,D,0
29.56872,74.52577,347.01,0.53,0.67,2025-11-13,902,N,VIIRS,n,2,298.74,17.18,D,0
29.56906,74.53143,367,0.53,0.67,2025-11-13,902,N,VIIRS,h,2,306.13,37.05,D,0
29.56981,74.27106,336.33,0.51,0.66,2025-11-13,902,N,VIIRS,n,2,299.35,4.84,D,0
29.57012,74.27652,330.03,0.51,0.66,2025-11-13,902,N,VIIRS,n,2,297.59,3.69,D,0
29.57039,74.39261,367,0.52,0.67,2025-11-13,902,N,VIIRS,h,2,304.26,11.85,D,0
29.57206,74.27471,331.31,0.51,0.66,2025-11-13,902,N,VIIRS,n,2,298.2,4.65,D,0
29.57811,74.5764,367,0.53,0.67,2025-11-13,902,N,VIIRS,h,2,301.81,9.19,D,0
29.5806,74.57832,345.12,0.53,0.67,2025-11-13,902,N,VIIRS,n,2,301.08,7.44,D,0
29.60954,74.41785,356.3,0.52,0.67,2025-11-13,902,N,VIIRS,n,2,301.16,10.81,D,0
29.65086,74.53118,338.11,0.53,0.67,2025-11-13,902,N,VIIRS,n,2,299.17,4.03,D,0
29.71249,71.81709,330.01,0.37,0.58,2025-11-13,902,N,VIIRS,l,2,301.05,2.3,D,0
29.84179,72.76037,331.85,0.42,0.61,2025-11-13,902,N,VIIRS,n,2,300.24,3.45,D,0
29.90445,72.99644,330.9,0.43,0.62,2025-11-13,902,N,VIIRS,n,2,299.5,2.86,D,0
29.90472,72.99612,335.2,0.43,0.62,2025-11-13,902,N,VIIRS,n,2,299.7,2.6,D,0
29.93553,72.93851,331.67,0.43,0.62,2025-11-13,902,N,VIIRS,n,2,297.88,2.92,D,0
29.93853,75.21262,338.62,0.59,0.7,2025-11-13,902,N,VIIRS,n,2,299.57,4.3,D,0
29.93983,75.21426,351.47,0.59,0.7,2025-11-13,902,N,VIIRS,n,2,300.33,8.26,D,0
29.95193,72.92337,348.51,0.43,0.62,2025-11-13,902,N,VIIRS,n,2,300.96,4.95,D,0
29.9589,74.50182,348.59,0.53,0.67,2025-11-13,902,N,VIIRS,n,2,301.02,4.49,D,0
29.96114,72.97327,351.38,0.43,0.62,2025-11-13,902,N,VIIRS,n,2,302.09,5.21,D,0
30.06007,74.23828,336.07,0.51,0.66,2025-11-13,902,N,VIIRS,n,2,298.12,2.3,D,0
30.0984,74.76775,344.95,0.55,0.68,2025-11-13,902,N,VIIRS,n,2,299.49,5.85,D,0
30.14046,74.25231,352.14,0.52,0.67,2025-11-13,902,N,VIIRS,n,2,299.81,7.87,D,0
30.17722,74.23868,342.01,0.52,0.66,2025-11-13,902,N,VIIRS,n,2,299.28,5.66,D,0
30.20358,75.17326,331.13,0.59,0.7,2025-11-13,902,N,VIIRS,n,2,301,3.86,D,0
30.13926,71.67485,334.32,0.36,0.58,2025-11-13,903,N,VIIRS,n,2,298.62,1.82,D,0
30.17489,74.24077,345.27,0.52,0.67,2025-11-13,903,N,VIIRS,n,2,299.17,4.71,D,0
30.22401,71.84693,332.38,0.37,0.58,2025-11-13,903,N,VIIRS,n,2,299.64,1.82,D,0
30.23453,74.649,335.84,0.55,0.68,2025-11-13,903,N,VIIRS,n,2,300.17,4.11,D,0
30.25436,70.6286,330.1,0.63,0.54,2025-11-13,903,N,VIIRS,n,2,303.86,2.24,D,0
30.26027,73.60703,352.75,0.47,0.64,2025-11-13,903,N,VIIRS,n,2,300.63,6.43,D,0
30.26228,73.60632,345.63,0.47,0.64,2025-11-13,903,N,VIIRS,n,2,299.61,4.09,D,0
30.29014,72.59722,331.92,0.41,0.61,2025-11-13,903,N,VIIRS,n,2,299.52,2.88,D,0
30.30234,75.209,340.67,0.59,0.7,2025-11-13,903,N,VIIRS,n,2,301.46,5.02,D,0
30.32565,75.03221,335.82,0.58,0.69,2025-11-13,903,N,VIIRS,n,2,299.89,2.61,D,0
30.35228,75.46788,338.8,0.61,0.71,2025-11-13,903,N,VIIRS,n,2,302.09,4.88,D,0
30.35477,75.09316,335.16,0.58,0.7,2025-11-13,903,N,VIIRS,n,2,298.93,3.33,D,0
30.35519,75.46612,347.67,0.61,0.71,2025-11-13,903,N,VIIRS,n,2,301.42,10.3,D,0
30.37301,74.45419,342.22,0.53,0.67,2025-11-13,903,N,VIIRS,n,2,299.51,6.23,D,0
30.3752,74.45074,342.66,0.53,0.67,2025-11-13,903,N,VIIRS,n,2,300.86,6.74,D,0
30.4149,74.36215,367,0.53,0.67,2025-11-13,903,N,VIIRS,h,2,301.1,10.65,D,0
30.42227,70.71811,340.87,0.32,0.55,2025-11-13,903,N,VIIRS,n,2,301.1,1.99,D,0
30.44983,75.19263,351.13,0.59,0.7,2025-11-13,903,N,VIIRS,n,2,301.96,6.43,D,0
30.45206,75.19547,350.11,0.59,0.7,2025-11-13,903,N,VIIRS,n,2,301.41,8.82,D,0
30.50001,74.30563,367,0.52,0.67,2025-11-13,903,N,VIIRS,h,2,299.93,10.91,D,0
30.50389,74.30865,367,0.52,0.67,2025-11-13,903,N,VIIRS,h,2,302.16,17.43,D,0
30.50628,74.30526,350.46,0.52,0.67,2025-11-13,903,N,VIIRS,n,2,298.89,9.53,D,0
30.5289,74.07824,354.74,0.51,0.66,2025-11-13,903,N,VIIRS,n,2,302.94,16.63,D,0
30.5292,74.08369,367,0.51,0.66,2025-11-13,903,N,VIIRS,h,2,301.29,20.79,D,0
30.5354,74.08328,346.1,0.51,0.66,2025-11-13,903,N,VIIRS,n,2,301.28,9.03,D,0
30.53601,74.56036,338.58,0.54,0.68,2025-11-13,903,N,VIIRS,n,2,299.84,8.99,D,0
30.53631,74.56623,367,0.54,0.68,2025-11-13,903,N,VIIRS,h,2,301.02,8.99,D,0
30.54191,74.08834,350.86,0.51,0.66,2025-11-13,903,N,VIIRS,n,2,300.23,9.03,D,0
30.54843,74.09339,338.86,0.51,0.66,2025-11-13,903,N,VIIRS,n,2,299.57,6.52,D,0
30.54843,74.55371,350.32,0.54,0.68,2025-11-13,903,N,VIIRS,n,2,300.14,7.33,D,0
30.6039,74.3553,341.63,0.53,0.67,2025-11-13,903,N,VIIRS,n,2,301.25,5.48,D,0
30.60726,74.35318,345.29,0.53,0.67,2025-11-13,903,N,VIIRS,n,2,300.4,7.94,D,0
30.60758,74.35887,345.03,0.53,0.67,2025-11-13,903,N,VIIRS,n,2,300.89,10.99,D,0
30.61019,74.35489,355.1,0.53,0.67,2025-11-13,903,N,VIIRS,n,2,300.86,5.48,D,0
30.62732,72.39165,330.65,0.4,0.6,2025-11-13,903,N,VIIRS,n,2,299.41,1.95,D,0
30.65565,74.49657,332.21,0.54,0.68,2025-11-13,903,N,VIIRS,n,2,297.76,4.14,D,0
30.66511,71.90831,367,0.38,0.59,2025-11-13,903,N,VIIRS,h,2,306.28,23.97,D,0
30.6652,71.90775,353.77,0.38,0.59,2025-11-13,903,N,VIIRS,n,2,304.52,12.26,D,0
30.66548,71.9118,340.96,0.38,0.59,2025-11-13,903,N,VIIRS,n,2,297.86,12.26,D,0
30.66852,71.72226,333.74,0.37,0.58,2025-11-13,903,N,VIIRS,n,2,301.04,1.99,D,0
30.67366,71.7178,341.42,0.37,0.58,2025-11-13,903,N,VIIRS,n,2,299.93,2.68,D,0
30.74349,72.47844,335.08,0.41,0.61,2025-11-13,903,N,VIIRS,n,2,301.2,3.68,D,0
30.74379,72.48284,347.72,0.41,0.61,2025-11-13,903,N,VIIRS,n,2,303.04,3.68,D,0
30.76547,74.47854,335.62,0.54,0.68,2025-11-13,903,N,VIIRS,n,2,298.73,3.74,D,0
30.76685,70.80178,332.29,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,299.62,1.45,D,0
30.76913,74.31074,346.02,0.53,0.67,2025-11-13,903,N,VIIRS,n,2,300.9,7.34,D,0
30.7802,70.77587,335.94,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,301.99,2.22,D,0
30.78091,70.90984,333.66,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,301.33,3.46,D,0
30.7812,70.91337,331.02,0.33,0.55,2025-11-13,903,N,VIIRS,l,2,301.6,4.65,D,0
30.78221,70.91185,355.79,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,303.26,5.5,D,0
30.79042,70.68265,340.76,0.32,0.55,2025-11-13,903,N,VIIRS,n,2,301.92,1.72,D,0
30.80098,70.8178,352.05,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,301.52,4.79,D,0
30.80992,74.7137,331.83,0.56,0.69,2025-11-13,903,N,VIIRS,n,2,299.43,1.98,D,0
30.81046,74.71663,337.59,0.56,0.69,2025-11-13,903,N,VIIRS,n,2,299.88,4.08,D,0
30.84383,70.77121,348.19,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,302.48,3.31,D,0
30.87658,70.79244,335.66,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,300.85,2.61,D,0
30.89042,70.74104,338.1,0.32,0.55,2025-11-13,903,N,VIIRS,n,2,301.9,3.06,D,0
30.89068,70.74451,340.94,0.32,0.55,2025-11-13,903,N,VIIRS,n,2,302.51,3.81,D,0
30.90335,70.8418,367,0.33,0.55,2025-11-13,903,N,VIIRS,h,2,304.7,6.87,D,0
30.90362,70.84534,336.03,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,303.83,6.87,D,0
30.94354,70.76006,336.2,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,301.06,3.77,D,0
30.99005,75.21953,330.25,0.6,0.7,2025-11-13,903,N,VIIRS,n,2,297.93,2.63,D,0
30.99306,70.73397,353.07,0.32,0.55,2025-11-13,903,N,VIIRS,n,2,301.84,5.08,D,0
30.99514,70.73367,345.97,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,300.58,5.47,D,0
31.04262,70.74632,344.83,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,302.4,2.81,D,0
31.08903,75.12056,349.35,0.59,0.7,2025-11-13,903,N,VIIRS,n,2,298.09,5.29,D,0
31.10826,70.83094,367,0.33,0.55,2025-11-13,903,N,VIIRS,h,2,302.71,4.3,D,0
31.11619,74.99754,343.13,0.58,0.7,2025-11-13,903,N,VIIRS,n,2,292.77,6.44,D,0
31.18444,70.87331,330.9,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,298.4,1.52,D,0
31.2003,73.59093,331.02,0.48,0.65,2025-11-13,903,N,VIIRS,n,2,298.74,2.67,D,0
31.24392,73.70257,333.97,0.49,0.65,2025-11-13,903,N,VIIRS,n,2,298.8,3.34,D,0
31.2996,70.67534,330.81,0.32,0.55,2025-11-13,903,N,VIIRS,n,2,301.11,1.56,D,0
31.30215,70.60745,330.24,0.32,0.55,2025-11-13,903,N,VIIRS,n,2,301.42,0.85,D,0
31.38276,73.65832,336.73,0.49,0.65,2025-11-13,903,N,VIIRS,n,2,299.08,3.38,D,0
31.38284,73.65983,335.55,0.49,0.65,2025-11-13,903,N,VIIRS,n,2,298.76,3.29,D,0
31.38969,73.46886,338.12,0.48,0.64,2025-11-13,903,N,VIIRS,n,2,298.53,5.98,D,0
31.39091,73.46993,346.38,0.48,0.64,2025-11-13,903,N,VIIRS,n,2,298.55,6.06,D,0
31.4025,72.41,341.94,0.41,0.61,2025-11-13,903,N,VIIRS,n,2,300.06,4.86,D,0
31.40341,72.50911,333.54,0.42,0.61,2025-11-13,903,N,VIIRS,n,2,299.65,2.57,D,0
31.4376,72.67635,340.61,0.43,0.62,2025-11-13,903,N,VIIRS,n,2,300.95,4.26,D,0
31.43835,72.67751,352.38,0.43,0.62,2025-11-13,903,N,VIIRS,n,2,300.99,10.09,D,0
31.44337,72.6759,348.8,0.43,0.62,2025-11-13,903,N,VIIRS,n,2,298.93,4.26,D,0
31.45757,72.25538,347.22,0.4,0.6,2025-11-13,903,N,VIIRS,n,2,300.15,4.61,D,0
31.48025,71.01729,336.24,0.34,0.56,2025-11-13,903,N,VIIRS,n,2,299.69,2.15,D,0
31.55254,72.36928,330.75,0.41,0.61,2025-11-13,903,N,VIIRS,n,2,299.35,2.03,D,0
31.55822,72.3688,347.5,0.41,0.61,2025-11-13,903,N,VIIRS,n,2,298.88,5.6,D,0
31.55851,72.37325,336.47,0.41,0.61,2025-11-13,903,N,VIIRS,n,2,297.57,6.52,D,0
31.63988,73.76189,347.2,0.5,0.66,2025-11-13,903,N,VIIRS,n,2,299.91,8.06,D,0
31.64857,72.43793,367,0.42,0.61,2025-11-13,903,N,VIIRS,h,2,308.71,13.31,D,0
31.64888,72.44244,332.88,0.42,0.61,2025-11-13,903,N,VIIRS,n,2,300.7,13.31,D,0
31.65025,72.43446,338.15,0.42,0.61,2025-11-13,903,N,VIIRS,n,2,299.39,10.79,D,0
31.65053,72.43898,367,0.42,0.61,2025-11-13,903,N,VIIRS,h,2,305.92,26.89,D,0
31.6641,72.20582,348.89,0.4,0.6,2025-11-13,903,N,VIIRS,n,2,300.57,6.65,D,0
31.67814,73.56602,350.09,0.49,0.65,2025-11-13,903,N,VIIRS,n,2,300.56,9.34,D,0
31.71268,72.21483,353.12,0.4,0.6,2025-11-13,903,N,VIIRS,n,2,302.1,7.72,D,0
31.71564,72.21467,367,0.4,0.6,2025-11-13,903,N,VIIRS,h,2,301.92,6.62,D,0
31.71594,72.21906,335.69,0.4,0.6,2025-11-13,903,N,VIIRS,n,2,300.03,6.73,D,0
31.73214,72.37359,367,0.41,0.61,2025-11-13,903,N,VIIRS,h,2,302.19,9.01,D,0
31.73384,72.37354,367,0.41,0.61,2025-11-13,903,N,VIIRS,h,2,301.83,9.03,D,0
31.74083,72.77082,332.49,0.44,0.62,2025-11-13,903,N,VIIRS,n,2,298.35,2.04,D,0
31.78312,72.90771,333.68,0.45,0.63,2025-11-13,903,N,VIIRS,n,2,298.76,3.16,D,0
31.78474,72.90686,367,0.44,0.63,2025-11-13,903,N,VIIRS,h,2,300.35,10.24,D,0
31.78899,72.90725,367,0.45,0.63,2025-11-13,903,N,VIIRS,h,2,298.86,8.91,D,0
31.79194,72.66331,331.41,0.43,0.62,2025-11-13,903,N,VIIRS,n,2,297.74,7.63,D,0
31.79223,72.66799,356.3,0.43,0.62,2025-11-13,903,N,VIIRS,n,2,299.24,12.03,D,0
31.82007,73.6824,339.26,0.49,0.65,2025-11-13,903,N,VIIRS,n,2,298.58,3.57,D,0
31.8725,73.75127,340.97,0.5,0.66,2025-11-13,903,N,VIIRS,n,2,300.56,4.42,D,0
31.87488,73.25449,341.08,0.47,0.64,2025-11-13,903,N,VIIRS,n,2,298.27,3.08,D,0
31.8811,73.2104,330.64,0.46,0.64,2025-11-13,903,N,VIIRS,n,2,297.1,2.24,D,0
31.88441,73.21307,332.4,0.46,0.64,2025-11-13,903,N,VIIRS,n,2,296.5,3.03,D,0
31.95618,73.59132,331.69,0.49,0.65,2025-11-13,903,N,VIIRS,n,2,298.97,3.52,D,0
31.95647,73.59666,328.97,0.49,0.65,2025-11-13,903,N,VIIRS,n,2,297.78,3.52,D,0
32,70.91943,331.54,0.34,0.56,2025-11-13,903,N,VIIRS,n,2,300.38,1.82,D,0
32.01609,70.5862,341.94,0.33,0.55,2025-11-13,903,N,VIIRS,n,2,300.45,2.6,D,0
32.07277,74.6334,335.59,0.56,0.69,2025-11-13,903,N,VIIRS,n,2,296.75,3.45,D,0
32.07291,74.63353,336.26,0.56,0.69,2025-11-13,903,N,VIIRS,n,2,296.75,4.2,D,0
32.11587,72.44247,339.56,0.42,0.61,2025-11-13,903,N,VIIRS,n,2,298.56,3.91,D,0
32.13394,72.45485,336.34,0.42,0.61,2025-11-13,903,N,VIIRS,n,2,299.02,2.35,D,0
32.16294,75.20384,330,0.61,0.71,2025-11-13,903,N,VIIRS,n,2,296.98,3.14,D,0
32.20099,72.40831,367,0.42,0.61,2025-11-13,903,N,VIIRS,h,2,301.64,11.04,D,0
32.24487,73.85015,331.25,0.51,0.66,2025-11-13,903,N,VIIRS,n,2,299.39,4.24,D,0
32.24665,73.84805,331.92,0.51,0.66,2025-11-13,903,N,VIIRS,n,2,300.17,3.11,D,0
32.30215,73.31098,329.94,0.47,0.64,2025-11-13,903,N,VIIRS,n,2,297.74,2.38,D,0
32.30728,73.295,329.41,0.47,0.64,2025-11-13,903,N,VIIRS,n,2,297.18,2.19,D,0
32.37729,73.32361,337.76,0.48,0.64,2025-11-13,903,N,VIIRS,n,2,296.31,2.95,D,0
32.39345,73.39623,350.77,0.48,0.65,2025-11-13,903,N,VIIRS,n,2,298.2,4.66,D,0
32.39951,73.39581,334.45,0.48,0.65,2025-11-13,903,N,VIIRS,n,2,296.38,4.13,D,0
32.4118,73.50721,338.39,0.49,0.65,2025-11-13,903,N,VIIRS,n,2,297,3.9,D,0
32.4518,73.33533,341.31,0.48,0.65,2025-11-13,903,N,VIIRS,n,2,297.22,4.74,D,0
32.84635,72.12558,367,0.41,0.61,2025-11-13,903,N,VIIRS,h,2,302.83,6.34,D,0
33.23697,71.19985,357.66,0.37,0.58,2025-11-13,903,N,VIIRS,n,2,307.85,12.18,D,0
33.23912,71.1955,349.06,0.37,0.58,2025-11-13,903,N,VIIRS,n,2,309.17,6.24,D,0
33.23938,71.19947,367,0.37,0.58,2025-11-13,903,N,VIIRS,h,2,306.51,8.83,D,0
33.24176,71.19115,339.95,0.36,0.58,2025-11-13,903,N,VIIRS,n,2,305.09,10.87,D,0
33.24204,71.19501,354.67,0.36,0.58,2025-11-13,903,N,VIIRS,n,2,313.78,10.87,D,0
33.24232,71.19895,367,0.37,0.58,2025-11-13,903,N,VIIRS,h,2,307.67,12.18,D,0
33.24423,71.19082,343.83,0.37,0.58,2025-11-13,903,N,VIIRS,n,2,301.64,10.35,D,0
33.24448,71.1946,354.57,0.37,0.58,2025-11-13,903,N,VIIRS,n,2,308.27,10.35,D,0
33.24474,71.19856,367,0.37,0.58,2025-11-13,903,N,VIIRS,h,2,302.72,15.12,D,0
33.27665,70.59051,330.56,0.34,0.56,2025-11-13,903,N,VIIRS,l,2,301.88,1.04,D,0
33.2905,71.23379,342.54,0.37,0.58,2025-11-13,903,N,VIIRS,n,2,299.32,2.76,D,0
33.29078,71.2378,335.63,0.37,0.58,2025-11-13,903,N,VIIRS,n,2,298.98,2.76,D,0
33.30307,71.67738,347.72,0.39,0.59,2025-11-13,903,N,VIIRS,n,2,302.55,8.15,D,0
33.3618,70.60344,367,0.34,0.56,2025-11-13,903,N,VIIRS,h,2,302.24,6.88,D,0
33.39176,70.79766,334.2,0.35,0.57,2025-11-13,903,N,VIIRS,n,2,302.55,3.64,D,0
33.61392,70.29194,341.68,0.33,0.55,2025-11-13,904,N,VIIRS,n,2,297.46,2.68,D,0
33.95846,74.25729,367,0.56,0.69,2025-11-13,904,N,VIIRS,h,2,295.5,17.54,D,0
29.91005,74.94356,301.04,0.77,0.77,2025-11-13,1946,N,VIIRS,n,2,282.91,2.1,N,2
34.07955,72.78009,299.64,0.39,0.44,2025-11-13,2125,N,VIIRS,n,2,286.95,0.6,N,0
30.67297,72.57066,298.99,0.45,0.47,2025-11-13,2126,N,VIIRS,n,2,281.06,1.04,N,0
30.77521,72.51998,296.36,0.44,0.46,2025-11-13,2126,N,VIIRS,n,2,282.53,0.96,N,0
31.3768,72.39642,319.34,0.42,0.45,2025-11-13,2126,N,VIIRS,n,2,283.41,1.77,N,0
31.91591,72.39561,298.15,0.41,0.45,2025-11-13,2126,N,VIIRS,n,2,282.55,0.49,N,0
32.05939,74.26677,296.59,0.52,0.5,2025-11-13,2126,N,VIIRS,n,2,282.77,0.72,N,0
32.06008,74.26601,295.87,0.52,0.5,2025-11-13,2126,N,VIIRS,n,2,282.6,0.82,N,0
32.2923,70.72928,298.25,0.5,0.41,2025-11-13,2126,N,VIIRS,n,2,285.55,1.16,N,2
32.29602,70.73026,296.93,0.5,0.41,2025-11-13,2126,N,VIIRS,n,2,285.42,0.81,N,2
32.71997,72.92484,301.99,0.42,0.46,2025-11-13,2126,N,VIIRS,n,2,282.23,1.22,N,2
32.72548,72.81789,299.79,0.42,0.45,2025-11-13,2126,N,VIIRS,n,2,283.75,1.02,N,0
32.82829,71.60506,297.57,0.54,0.42,2025-11-13,2126,N,VIIRS,n,2,285.43,0.86,N,0
32.89072,71.61736,300.61,0.54,0.42,2025-11-13,2126,N,VIIRS,n,2,286.71,1.51,N,2
32.89679,71.60736,298.43,0.54,0.42,2025-11-13,2126,N,VIIRS,n,2,286.05,0.98,N,0
